pathway	freq	mean_padj
GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	0.525	0.06382760376846366
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.015026297834977878
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	1.6305244393215043e-07
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.65	0.02296008269237693
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.35	0.052241683283319615
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	0.675	0.061921852494112556
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	0.55	0.022724635022600876
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	0.7	0.03176353969933916
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.6	0.06250027427315269
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	3.999521533556363e-05
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.95	0.009117796919639043
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	0.9	0.012876434904251076
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	0.0001865312651274638
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	0.9	0.04161089192899765
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	1.0	0.006472431677016428
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	0.9	0.006804055306216022
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.85	0.00893054635897212
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.8	0.05326005718997907
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.9	0.003772687099126317
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	0.7	0.07141490748642224
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	8.119701914370874e-15
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	1.0	0.013919812872998344
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.65	0.059674786091746826
GOBP_REGULATION_OF_TRANSPORT	1.0	7.649416558562454e-06
GOBP_REGULATION_OF_T_CELL_ACTIVATION	1.0	0.0018939169337632913
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	0.95	0.00481731683519041
GOBP_REGULATION_OF_T_CELL_MIGRATION	0.825	0.059676030216725406
GOBP_REGULATION_OF_T_CELL_PROLIFERATION	0.8	0.004256441703199445
GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.75	0.020943933199001723
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.00024332738244709496
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	0.6	0.027253798600716098
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1.0	0.020639270415265525
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	1.0	0.0027956964055782718
GOBP_REGULATION_OF_VASCULAR_PERMEABILITY	0.875	0.018731667778452452
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1.0	1.5132781544118051e-05
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.9	0.01397109541821711
GOBP_REGULATION_OF_VIRAL_PROCESS	0.95	0.008534694989136591
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.0	1.99677796732591e-06
GOBP_REGULATION_OF_WOUND_HEALING	1.0	0.03694116542361443
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.95	0.005805821094330792
GOBP_RENAL_ABSORPTION	0.85	0.06474914794904135
GOBP_RENAL_FILTRATION	0.475	0.0239937093319455
GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	0.825	0.026179419628197444
GOBP_RENAL_TUBULE_DEVELOPMENT	0.675	0.030191271215354223
GOBP_REPLICATION_FORK_PROCESSING	0.75	0.028524096134672175
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	1.0	0.0005770389195774993
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	0.725	0.021484445090632295
GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	1.0	3.2321291345775275e-05
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	1.0	1.840089647682032e-06
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	1.0	3.49104374686976e-08
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	1.0	0.025626652091173718
GOBP_RESPONSE_TO_ANTIBIOTIC	1.0	0.008498344291933671
GOBP_RESPONSE_TO_BACTERIUM	0.25	0.05016170542181271
GOBP_RESPONSE_TO_BMP	0.5	0.055220856272206575
GOBP_RESPONSE_TO_CAMP	0.975	0.05031887543513835
GOBP_RESPONSE_TO_CHEMOKINE	1.0	0.0011377323245796308
GOBP_RESPONSE_TO_CYTOKINE	1.0	8.033768165400611e-11
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	7.701303266723804e-05
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	7.166235302937785e-05
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	0.475	0.04781990598452691
GOBP_RESPONSE_TO_ESTROGEN	0.175	0.08217511937167524
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.0	0.01264027752004707
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	0.825	0.031609836883213144
GOBP_RESPONSE_TO_GAMMA_RADIATION	1.0	0.00627940414647789
GOBP_RESPONSE_TO_GROWTH_FACTOR	1.0	9.352088858846449e-05
GOBP_RESPONSE_TO_HEAT	0.975	0.02591256415070956
GOBP_RESPONSE_TO_HORMONE	1.0	0.0006162863069894776
GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE	1.0	0.00035715947309073007
GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.35	0.06259334603144305
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	1.0	0.005076652582843221
GOBP_RESPONSE_TO_INTERFERON_ALPHA	0.45	0.06494797725793386
GOBP_RESPONSE_TO_INTERFERON_GAMMA	1.0	0.014044814680602957
GOBP_RESPONSE_TO_INTERLEUKIN_1	1.0	0.028617129057998663
GOBP_RESPONSE_TO_INTERLEUKIN_4	0.625	0.03729901183039131
GOBP_RESPONSE_TO_IONIZING_RADIATION	1.0	0.0007401481149300279
GOBP_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS	0.425	0.07013774676250048
GOBP_RESPONSE_TO_LECTIN	0.425	0.029446619899663344
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	0.875	0.03806587959054229
GOBP_RESPONSE_TO_LIPID	1.0	3.825754998166892e-06
GOBP_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR	0.3	0.06970431995862597
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	1.0	0.02338765273693124
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	0.8	0.05758535814045878
GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	1.0	0.004079715684737871
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	0.925	0.024098667454179584
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.85	0.03291479285506826
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	1.0	1.3178294682451185e-07
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1.0	2.7847920586951504e-05
GOBP_RESPONSE_TO_OXYGEN_LEVELS	1.0	0.00013075120896547643
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	1.0	0.041236242139985814
GOBP_RESPONSE_TO_RADIATION	1.0	0.007564631479159316
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.0	1.9480470214540803e-05
GOBP_RESPONSE_TO_RETINOIC_ACID	1.0	0.018345444832103118
GOBP_RESPONSE_TO_STARVATION	1.0	0.004361090695441
GOBP_RESPONSE_TO_STEROID_HORMONE	1.0	0.006857112229663062
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.0	0.0005206323887206705
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1.0	0.0003508083984529099
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	1.0	0.0009466779355596403
GOBP_RESPONSE_TO_UV	1.0	0.000185761025196448
GOBP_RESPONSE_TO_UV_C	0.85	0.0552800489116636
GOBP_RESPONSE_TO_VIRUS	1.0	0.0004674098981713434
GOBP_RESPONSE_TO_WOUNDING	1.0	1.6590567440216749e-06
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	0.95	0.020223587468292097
GOBP_RESPONSE_TO_X_RAY	0.85	0.040429710392620645
GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.575	0.07939049137386876
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	0.9	0.014818320300811736
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.013142064221046407
GOBP_RHYTHMIC_PROCESS	0.8	0.014164999961620284
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1.0	5.006975609491411e-09
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	0.9	0.008322702674153575
GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.95	0.008095597170144101
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.825	0.022583146235640377
GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS	0.775	0.024886279952048108
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	0.9	0.009788995866524113
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	0.85	0.008574982527837937
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	1.0	0.006432098781208052
GOBP_RIBOSOMAL_SUBUNIT_EXPORT_FROM_NUCLEUS	0.425	0.05515704966376138
GOBP_RIBOSOME_ASSEMBLY	0.85	0.031676929400663655
GOBP_RIBOSOME_BIOGENESIS	1.0	9.559556784776449e-11
GOBP_RNA_CATABOLIC_PROCESS	0.9	0.00014371538855771168
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	1.0	0.0157897941537695
GOBP_RNA_DESTABILIZATION	0.8	0.011121721240870573
GOBP_RNA_EXPORT_FROM_NUCLEUS	0.8	0.014532906018622801
GOBP_RNA_LOCALIZATION	0.9	0.00023792153253576195
GOBP_RNA_METHYLATION	1.0	0.009864670522346682
GOBP_RNA_MODIFICATION	1.0	0.0014969590129360203
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	1.0	0.007216577744940375
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	0.9	0.031629797314272394
GOBP_RNA_SPLICING	0.95	0.001837287082142082
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.9	0.00019174394614694264
GOBP_RNA_SURVEILLANCE	0.7	0.04288617509974778
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	1.0	0.0024498468253599656
GOBP_RRNA_METABOLIC_PROCESS	1.0	9.642874818408454e-08
GOBP_RUFFLE_ASSEMBLY	0.775	0.030538872665830247
GOBP_RUFFLE_ORGANIZATION	0.775	0.020821748943883035
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.02515940293853866
GOBP_SECONDARY_PALATE_DEVELOPMENT	0.9	0.02021875753227044
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING	0.9	0.025448372947262016
GOBP_SECRETION	1.0	0.007465083379185247
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.925	0.01282126420183133
GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT	0.95	0.02988290895356983
GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1.0	0.06920781394376815
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	1.0	0.016232515964453735
GOBP_SIGNAL_PEPTIDE_PROCESSING	0.825	0.09014561805683541
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.0007150598715652123
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.575	0.047736445766005615
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	1.0	0.009109395158283379
GOBP_SISTER_CHROMATID_COHESION	0.525	0.032429006891428386
GOBP_SISTER_CHROMATID_SEGREGATION	0.6	2.3620945524524624e-07
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	1.0	2.584102512382604e-06
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	1.0	0.005493049421762345
GOBP_SKIN_EPIDERMIS_DEVELOPMENT	0.9	0.026061376394683013
GOBP_SKIN_MORPHOGENESIS	0.525	0.09196547331390817
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	1.459765135732722e-14
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1.0	0.0006213238194687097
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	1.0	7.65820174800061e-05
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS	1.0	8.124650919891193e-07
GOBP_SMOOTHENED_SIGNALING_PATHWAY	0.65	0.02769154855171569
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.85	0.022214873033312713
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	0.925	0.040151525772856245
GOBP_SPINDLE_ASSEMBLY	0.6	0.017378683038780797
GOBP_SPINDLE_MIDZONE_ASSEMBLY	0.6	0.09097733824502911
GOBP_SPINDLE_ORGANIZATION	0.6	4.4994319355525304e-05
GOBP_STEM_CELL_DIFFERENTIATION	1.0	2.7754096414209457e-05
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.9	0.013831113179889963
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	4.749997498821741e-06
GOBP_STRESS_FIBER_ASSEMBLY	0.9	0.02567700515003093
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1.0	0.001972774133960493
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	0.00010124264515528955
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	0.775	0.02758893131899454
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	1.0	6.687160813187329e-05
GOBP_SUPEROXIDE_METABOLIC_PROCESS	0.95	0.010701944483735184
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	1.474191919197206e-07
GOBP_SYNAPSE_ORGANIZATION	1.0	0.04442492102647823
GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT	0.55	0.03921914960501802
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	0.475	0.03859814246706593
GOBP_SYNAPTIC_VESICLE_RECYCLING	1.0	0.024320950088783544
GOBP_SYNAPTIC_VESICLE_TRANSPORT	0.6	0.03385651863055734
GOBP_TAXIS	1.0	3.3816016999485495e-05
GOBP_TELOMERASE_RNA_LOCALIZATION	1.0	0.05542108728674441
GOBP_TELOMERE_MAINTENANCE	0.95	0.004932653665062725
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.8	0.005409599216898579
GOBP_TEMPERATURE_HOMEOSTASIS	1.0	0.00027318917005553483
GOBP_THROMBIN_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	0.7	0.08968233110489664
GOBP_THYMOCYTE_APOPTOTIC_PROCESS	0.8	0.03333000715392839
GOBP_TIGHT_JUNCTION_ORGANIZATION	0.4	0.07529878887362344
GOBP_TISSUE_DEVELOPMENT	1.0	3.7582585751100547e-08
GOBP_TISSUE_MORPHOGENESIS	1.0	5.856894165134577e-09
GOBP_TISSUE_REMODELING	0.75	0.047223414411753414
GOBP_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	0.9	0.04643910440298956
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.009848843025521128
GOBP_TOR_SIGNALING	0.725	0.0330436608514755
GOBP_TRABECULA_MORPHOGENESIS	0.8	0.037876797183629615
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.85	0.024015271359082137
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.85	0.042088754671747726
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.95	0.009845132155181657
GOBP_TRANSEPITHELIAL_TRANSPORT	0.525	0.04814732278006756
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	0.825	0.025878461823165257
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1.0	0.012922744819638773
GOBP_TRANSITION_METAL_ION_HOMEOSTASIS	1.0	0.019063767877091006
GOBP_TRANSLATIONAL_INITIATION	1.0	0.004692930059512405
GOBP_TRANSLESION_SYNTHESIS	0.65	0.02380197025312942
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.0	0.023940030187419515
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	1.0	0.00011801621620045567
GOBP_TRANSPORT_ALONG_MICROTUBULE	1.0	7.58614824991709e-05
GOBP_TRNA_METHYLATION	0.925	0.026632789243854156
GOBP_TRNA_MODIFICATION	0.925	0.017077630177405597
GOBP_TRNA_PROCESSING	1.0	0.007663379360679916
GOBP_TUBE_DEVELOPMENT	1.0	4.8150044907632634e-08
GOBP_TUBE_FORMATION	1.0	0.00034353216305803454
GOBP_TUBE_MORPHOGENESIS	1.0	3.0061607842833776e-06
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.975	0.031785006642024285
GOBP_TYPE_I_INTERFERON_PRODUCTION	1.0	0.00873528776666786
GOBP_T_CELL_ACTIVATION	1.0	0.0009164218370959324
GOBP_T_CELL_APOPTOTIC_PROCESS	1.0	0.022856800956942307
GOBP_T_CELL_DIFFERENTIATION	1.0	0.0008193719738796045
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	0.85	0.01949274578294468
GOBP_T_CELL_MEDIATED_IMMUNITY	1.0	0.006756622959359274
GOBP_T_CELL_MIGRATION	0.95	0.025162613437747804
GOBP_T_CELL_PROLIFERATION	1.0	0.005395495877306902
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.8	0.012507720097314034
GOBP_T_CELL_SELECTION	0.55	0.06156961508613838
GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.65	0.04566183546425289
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	1.0	0.006685498040167409
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.7	0.017168379777336876
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.7	0.046944809077866446
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	0.65	0.050176846970619624
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	1.0	1.6112804567765473e-06
GOBP_VACUOLAR_LOCALIZATION	1.0	0.02827982470364565
GOBP_VACUOLAR_TRANSPORT	1.0	0.0002358845230294861
GOBP_VACUOLE_ORGANIZATION	1.0	2.3800993182478344e-06
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	1.0	0.002025673319356735
GOBP_VASCULAR_TRANSPORT	0.925	0.032967522119598816
GOBP_VASCULATURE_DEVELOPMENT	1.0	0.0005390686335706607
GOBP_VASCULOGENESIS	1.0	0.00482315856626082
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.25	0.07869531791150909
GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT	1.0	0.0159479338843814
GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS	1.0	0.014227202238336335
GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT	0.875	0.052749034888681906
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	0.75	0.03011278200935807
GOBP_VESICLE_CARGO_LOADING	0.775	0.04039831046851864
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	0.95	0.03224136326156668
GOBP_VESICLE_DOCKING	0.85	0.03432116139743789
GOBP_VESICLE_LOCALIZATION	1.0	0.00019722412661668287
GOBP_VESICLE_MEDIATED_TRANSPORT	1.0	1.6227739884180548e-19
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	0.975	0.03420999182785782
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	1.0	0.0005632411193559623
GOBP_VESICLE_ORGANIZATION	1.0	7.177261158471679e-07
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	0.95	0.013325395538479968
GOBP_VIRAL_BUDDING	0.85	0.02285947144335369
GOBP_VIRAL_GENE_EXPRESSION	1.0	0.00026254913344975607
GOBP_VIRAL_GENOME_REPLICATION	1.0	0.0036231958714584254
GOBP_VIRAL_LIFE_CYCLE	1.0	3.508626971221266e-08
GOBP_VIRAL_PROCESS	1.0	1.1875956203377425e-10
GOBP_VIRAL_RELEASE_FROM_HOST_CELL	0.775	0.01709358767427558
GOBP_VIRAL_TRANSCRIPTION	0.95	0.00984770074929399
GOBP_VIRION_ASSEMBLY	0.95	0.020304299355752578
GOBP_VITAMIN_BIOSYNTHETIC_PROCESS	0.825	0.06466841935311059
GOBP_VITAMIN_METABOLIC_PROCESS	1.0	0.023161478884490723
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	1.0	0.01382802154957831
GOBP_WOUND_HEALING	1.0	5.6770222248518095e-06
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.55	0.06582952059646482
GOBP_ACTIN_CROSSLINK_FORMATION	0.15	0.05088044588349614
GOBP_ADP_METABOLIC_PROCESS	0.7	0.05051228891569622
GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS	0.425	0.052432957817551105
GOBP_ALCOHOL_METABOLIC_PROCESS	0.875	0.024672019799616345
GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS	0.2	0.09287669829210654
GOBP_AMP_METABOLIC_PROCESS	0.6	0.0755369316547474
GOBP_ANIMAL_ORGAN_FORMATION	0.7	0.034862918677416616
GOBP_ANOIKIS	0.675	0.04057556228576341
GOBP_APOPTOTIC_CELL_CLEARANCE	0.225	0.06360135201912082
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.55	0.06240043047187222
GOBP_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	0.7	0.09571365528202726
GOBP_ASTROCYTE_DEVELOPMENT	0.55	0.041628963005879274
GOBP_AUTOPHAGY_OF_NUCLEUS	0.4	0.03312344305854133
GOBP_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	0.525	0.08962717825032017
GOBP_BODY_FLUID_SECRETION	0.575	0.04201329264794894
GOBP_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS	0.4	0.029209626200752976
GOBP_B_CELL_APOPTOTIC_PROCESS	0.375	0.05781940929741084
GOBP_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION	0.475	0.08901768133279188
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.675	0.028723538614133164
GOBP_CARBOHYDRATE_TRANSPORT	0.55	0.04201450367067501
GOBP_CARNITINE_METABOLIC_PROCESS	0.2	0.06769515361938742
GOBP_CD40_SIGNALING_PATHWAY	0.325	0.031380203406178114
GOBP_CDP_DIACYLGLYCEROL_METABOLIC_PROCESS	0.4	0.054850650061423395
GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS	0.775	0.03426887517766411
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.4	0.016307038047826024
GOBP_CELLULAR_KETONE_METABOLIC_PROCESS	0.425	0.023966839268929317
GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE	0.3	0.09320568402373026
GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.4	0.03307791547766728
GOBP_CELLULAR_OXIDANT_DETOXIFICATION	0.1	0.08846631805276435
GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION	0.35	0.06012011677835739
GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	0.525	0.05118988107726312
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.375	0.040725310884079366
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.275	0.02407103675682126
GOBP_CELL_CELL_SIGNALING	0.4	0.07246437866958702
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	0.675	0.05147527539835721
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	0.525	0.050994982843198734
GOBP_CELL_JUNCTION_DISASSEMBLY	0.525	0.05091324200978577
GOBP_CELL_REDOX_HOMEOSTASIS	0.85	0.02616653413050142
GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS	0.25	0.07255904018151807
GOBP_CERAMIDE_METABOLIC_PROCESS	0.4	0.011864131697984398
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	0.3	0.090983477700965
GOBP_CHAPERONE_MEDIATED_AUTOPHAGY	0.2	0.03126394848873597
GOBP_CHEMICAL_HOMEOSTASIS_WITHIN_A_TISSUE	0.7	0.02526537319605707
GOBP_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	0.675	0.09569603359727434
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.4	0.033341722306132915
GOBP_COENZYME_A_METABOLIC_PROCESS	0.55	0.04693574680682001
GOBP_COLLAGEN_METABOLIC_PROCESS	0.2	0.06105165346228741
GOBP_CONVERGENT_EXTENSION	0.4	0.04246995064545042
GOBP_CYTOLYSIS	0.3	0.09016217920540555
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.725	0.046830210583813606
GOBP_DENDRITE_MORPHOGENESIS	0.85	0.018885108490188086
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	0.85	0.020752943486564205
