pathway	freq	mean_padj
GOBP_RENAL_TUBULE_DEVELOPMENT	0.2	0.07145511194517627
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	0.75	0.07491853995572764
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.21666666666666667	0.08025839096094757
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.21666666666666667	0.08825531409792244
GOBP_TELOMERE_CAPPING	0.55	0.055207135543995
GOBP_TERMINAL_BUTTON_ORGANIZATION	0.9	0.0851476472948038
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	0.85	0.05505283774939449
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_SIGNALING	0.7166666666666667	0.06266433350013662
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.85	0.03877515371154308
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	0.85	0.040008722259892125
GOBP_MEMBRANE_DEPOLARIZATION_DURING_AV_NODE_CELL_ACTION_POTENTIAL	0.7166666666666667	0.014177000031940779
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.3	0.054898350491763365
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.6333333333333333	0.05869519791411249
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.38333333333333336	0.09752990714462183
GOBP_RNA_LOCALIZATION	0.7333333333333333	0.06728674260627066
GOBP_SA_NODE_CELL_TO_ATRIAL_CARDIAC_MUSCLE_CELL_COMMUNICATION	0.8833333333333333	0.06282559813659644
GOBP_SA_NODE_CELL_TO_ATRIAL_CARDIAC_MUSCLE_CELL_SIGNALING	0.8833333333333333	0.03967772119194057
GOBP_SINGLE_FERTILIZATION	0.5833333333333334	0.0771462520449289
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.6	0.06911528709438405
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	0.8333333333333334	0.0434755771003431
GOBP_AXO_DENDRITIC_PROTEIN_TRANSPORT	0.9	0.029877190234349784
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	0.48333333333333334	0.07873427584768164
GOBP_PROTEIN_LOCALIZATION_TO_PRESYNAPSE	0.9	0.0506371922321907
GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	0.9	0.0753421410897369
GOBP_BONE_REMODELING	0.4	0.09373490598062716
GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	0.6833333333333333	0.055492568181528396
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.4166666666666667	0.08446238620565788
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.5166666666666667	0.061529629068527054
GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS	0.6	0.049259812235703165
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	0.5	0.08735326521209871
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.3	0.08498156593177741
GOBP_GAMMA_AMINOBUTYRIC_ACID_METABOLIC_PROCESS	0.65	0.0845725191086964
GOBP_HINDLIMB_MORPHOGENESIS	0.43333333333333335	0.0936388011334984
GOBP_HYPOTONIC_RESPONSE	0.8333333333333334	0.06289663004432508
GOBP_LEUKOCYTE_PROLIFERATION	0.3	0.07962761341862652
GOBP_LYMPHOCYTE_ACTIVATION	0.25	0.09254439204521538
GOBP_MRNA_TRANSPORT	0.7	0.07427307159772466
GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	0.48333333333333334	0.07757826813971423
GOBP_MYOBLAST_DIFFERENTIATION	0.6333333333333333	0.07552916222446962
GOBP_MYOBLAST_FATE_COMMITMENT	0.75	0.0852529219948051
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.5833333333333334	0.07772068992642216
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.6333333333333333	0.07952272369703749
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	0.7666666666666667	0.0725015145680495
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	0.3333333333333333	0.08768207679931386
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.4	0.07089546476533339
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.26666666666666666	0.09724314078377183
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.43333333333333335	0.06424028193349067
GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	0.15	0.09736419768992918
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	0.6833333333333333	0.03413486142987215
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.26666666666666666	0.09751524198311537
GOBP_REGULATION_OF_T_CELL_ACTIVATION	0.26666666666666666	0.08764212743021486
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.2833333333333333	0.07964415981670632
GOBP_RESPONSE_TO_OSMOTIC_STRESS	0.8166666666666667	0.04000238516983384
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	0.35	0.09608275989311026
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.75	0.03983548875321578
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT_VIA_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL	0.5666666666666667	0.04010377643355827
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.21666666666666667	0.09707852527060681
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	0.2	0.08294069807676845
GOBP_PROTEIN_SUMOYLATION	0.5	0.06491613130041499
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.48333333333333334	0.0556284782001791
GOBP_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	0.7333333333333333	0.014281968609547292
GOBP_CELLULAR_RESPONSE_TO_ATP	0.5666666666666667	0.04809834917218543
GOBP_HEART_MORPHOGENESIS	0.36666666666666664	0.078668767341854
GOBP_RESPONSE_TO_ATP	0.45	0.062391804454573895
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	0.4666666666666667	0.047271327219854796
GOBP_AMP_BIOSYNTHETIC_PROCESS	0.11666666666666667	0.09927762663359777
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_COMMUNICATION	0.13333333333333333	0.0993460378764113
GOBP_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	0.35	0.034614080277987264
GOBP_CELLULAR_POTASSIUM_ION_HOMEOSTASIS	0.15	0.09937171653815853
GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	0.16666666666666666	0.09941703654195329
GOBP_DIGESTIVE_SYSTEM_PROCESS	0.18333333333333332	0.09920722164439438
GOBP_GROWTH_HORMONE_SECRETION	0.16666666666666666	0.09941703654195329
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	0.5166666666666667	0.060647037315442305
GOBP_MITOTIC_DNA_REPLICATION	0.16666666666666666	0.09941703654195329
GOBP_OPTIC_NERVE_DEVELOPMENT	0.13333333333333333	0.09959022440786286
GOBP_POST_EMBRYONIC_ANIMAL_MORPHOGENESIS	0.16666666666666666	0.09941703654195329
GOBP_PRE_MIRNA_PROCESSING	0.15	0.09943667245591631
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	0.1	0.09947478346167626
GOBP_REGULATION_OF_KERATINOCYTE_MIGRATION	0.16666666666666666	0.09941703654195329
GOBP_REGULATION_OF_PROTEIN_STABILITY	0.31666666666666665	0.08323800704147837
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	0.6166666666666667	0.04504896178383793
GOBP_RESPONSE_TO_KETONE	0.3	0.08373464240244453
GOBP_TELOMERE_ORGANIZATION	0.23333333333333334	0.0885381255583313
GOBP_APPENDAGE_DEVELOPMENT	0.1	0.08511983917583384
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	0.13333333333333333	0.09829145140448527
GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM	0.13333333333333333	0.09930538438826404
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.06666666666666667	0.09961182289974277
GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE	0.06666666666666667	0.09961182289974277
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	0.06666666666666667	0.09961182289974277
GOBP_PROTEIN_TETRAMERIZATION	0.21666666666666667	0.09507431691956914
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	0.11666666666666667	0.09427758057939442
GOBP_PANCREAS_DEVELOPMENT	0.18333333333333332	0.07477045470059218
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	0.11666666666666667	0.09232956927242797
GOBP_NOSE_DEVELOPMENT	0.1	0.09931931040954406
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	0.016666666666666666	0.08227942558991407
