pathway	freq	padj	stability	overlap
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	3	0.055585593451824566	0.075	0.14814814814814814
GOBP_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	2	0.05571986834100692	0.05	0.17142857142857143
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	6	0.05604729077447059	0.15	0.11397849462365593
GOBP_RESPONSE_TO_ACID_CHEMICAL	2	0.05609776177994891	0.05	0.11214953271028037
GOBP_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL	3	0.05625204112443751	0.075	0.3333333333333333
GOBP_SMOOTHENED_SIGNALING_PATHWAY	9	0.056395542498831684	0.225	0.11666666666666667
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	6	0.05670845093116219	0.15	0.09825327510917031
GOBP_REGULATION_OF_MRNA_POLYADENYLATION	7	0.05676428822803887	0.175	0.253968253968254
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	2	0.056883474407262394	0.05	0.12578616352201258
GOBP_AMINO_ACID_TRANSPORT	1	0.057024386030649916	0.025	0.14678899082568808
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1	0.05712071400095372	0.025	0.09174311926605505
GOBP_AXONAL_TRANSPORT_OF_MITOCHONDRION	3	0.057171462057778094	0.075	0.26666666666666666
GOBP_MRNA_METHYLATION	3	0.057171462057778094	0.075	0.26666666666666666
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	3	0.057171462057778094	0.075	0.13636363636363635
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	6	0.05717146733021721	0.15	0.10606060606060606
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	3	0.057253480060166693	0.075	0.16666666666666666
GOBP_REGULATION_OF_DEPHOSPHORYLATION	7	0.05726633507939784	0.175	0.11190476190476192
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	2	0.0573130572010835	0.05	0.1534090909090909
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	1	0.05760978225647092	0.025	0.12195121951219512
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	3	0.05767007873443782	0.075	0.12962962962962962
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	1	0.05772163810049515	0.025	0.12857142857142856
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1	0.05772163810049515	0.025	0.12857142857142856
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	10	0.05784061659937777	0.25	0.16923076923076924
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS	10	0.057937679432641075	0.25	0.0689143627781524
GOBP_POSITIVE_REGULATION_OF_SIGNALING	11	0.057966907518976464	0.275	0.06757011104837193
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	6	0.05807511970966075	0.15	0.12790697674418605
GOBP_REGULATION_OF_HORMONE_LEVELS	5	0.0581377751559413	0.125	0.0977667493796526
GOBP_RESPONSE_TO_NITRIC_OXIDE	3	0.0582111299245604	0.075	0.24074074074074073
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	1	0.058454794905623865	0.025	0.14035087719298245
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1	0.058496354506827504	0.025	0.14035087719298245
GOBP_ER_ASSOCIATED_MISFOLDED_PROTEIN_CATABOLIC_PROCESS	3	0.05858273683251077	0.075	0.3636363636363636
GOBP_ADHESION_OF_SYMBIONT_TO_HOST_CELL	3	0.05858273683251077	0.075	0.3636363636363636
GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT	6	0.05860552193417462	0.15	0.2894736842105263
GOBP_NEGATIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1	0.058790015295941606	0.025	0.3333333333333333
GOBP_RETINAL_CONE_CELL_DIFFERENTIATION	1	0.058790015295941606	0.025	0.3333333333333333
GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	1	0.058790015295941606	0.025	0.3333333333333333
GOBP_GAS_TRANSPORT	1	0.05887831253153582	0.025	0.38461538461538464
GOBP_UBIQUITIN_DEPENDENT_GLYCOPROTEIN_ERAD_PATHWAY	3	0.05895742025790083	0.075	0.6
GOBP_OXIDATIVE_RNA_DEMETHYLATION	3	0.05895742025790083	0.075	0.6
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	2	0.05899344933065413	0.05	0.225
GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	2	0.059053387895159806	0.05	0.23684210526315788
GOBP_REGULATION_OF_T_CELL_EXTRAVASATION	6	0.05908789664502895	0.15	0.6
GOBP_INTRACELLULAR_MRNA_LOCALIZATION	3	0.05910798505625727	0.075	0.375
GOBP_VESICLE_TETHERING	3	0.05910798505625727	0.075	0.375
GOBP_CENTROMERE_COMPLEX_ASSEMBLY	2	0.05917333351446643	0.05	0.1896551724137931
GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1	0.059636161407499104	0.025	0.09326424870466321
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	4	0.05990759738138807	0.1	0.14814814814814814
GOBP_RIG_I_SIGNALING_PATHWAY	3	0.05994787402045874	0.075	0.24
GOBP_TIGHT_JUNCTION_ORGANIZATION	9	0.059951874647617115	0.225	0.1476190476190476
GOBP_REPLICATION_FORK_PROCESSING	2	0.06003596079345373	0.05	0.16666666666666669
GOBP_DEVELOPMENTAL_GROWTH	1	0.060068519104684734	0.025	0.07462686567164178
GOBP_DNA_TOPOLOGICAL_CHANGE	1	0.060068519104684734	0.025	0.3333333333333333
GOBP_MEIOSIS_II_CELL_CYCLE_PROCESS	1	0.060068519104684734	0.025	0.3333333333333333
GOBP_POSTSYNAPSE_TO_NUCLEUS_SIGNALING_PATHWAY	1	0.060068519104684734	0.025	0.3333333333333333
GOBP_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.060068519104684734	0.025	0.3333333333333333
GOBP_MITOTIC_DNA_REPLICATION_CHECKPOINT_SIGNALING	1	0.060068519104684734	0.025	0.3333333333333333
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION_INITIATION	1	0.060068519104684734	0.025	0.3333333333333333
GOBP_CELL_CELL_RECOGNITION	1	0.06020371982036271	0.025	0.15217391304347827
GOBP_NEURAL_TUBE_DEVELOPMENT	9	0.06020497561664051	0.225	0.11267605633802817
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	6	0.0602812806728657	0.15	0.24
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	2	0.060402952877501935	0.05	0.09714285714285714
GOBP_T_CELL_MEDIATED_IMMUNITY	3	0.06045955441234178	0.075	0.11551155115511551
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	1	0.0604868010210803	0.025	0.23529411764705882
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	1	0.06072794995759133	0.025	0.14893617021276595
GOBP_KERATINIZATION	4	0.06073193801944022	0.1	0.26851851851851855
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	1	0.06079497285831263	0.025	0.19230769230769232
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	9	0.06094334293845803	0.225	0.16666666666666663
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	5	0.060956089647259404	0.125	0.12307692307692308
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	12	0.06107998947249795	0.3	0.10576923076923078
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	6	0.06124907232930548	0.15	0.2142857142857143
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	1	0.06128064721558015	0.025	0.08679245283018867
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	1	0.061613518203630965	0.025	0.06803455723542116
GOBP_GENE_SILENCING_BY_RNA	1	0.06168621022635346	0.025	0.09278350515463918
GOBP_BONE_TRABECULA_FORMATION	2	0.06177360771869415	0.05	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	2	0.06177360771869415	0.05	0.3333333333333333
GOBP_LEYDIG_CELL_DIFFERENTIATION	2	0.06177360771869415	0.05	0.3333333333333333
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	2	0.06177360771869415	0.05	0.3333333333333333
GOBP_DNA_METHYLATION_OR_DEMETHYLATION	2	0.0617968701491938	0.05	0.125
GOBP_RRNA_METHYLATION	3	0.06186895925534767	0.075	0.21739130434782608
GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY	3	0.06186895925534767	0.075	0.21739130434782608
GOBP_NUCLEOSOME_ASSEMBLY	5	0.061870986036312824	0.125	0.16956521739130434
GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	6	0.061969674264336284	0.15	0.26666666666666666
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	6	0.061969674264336284	0.15	0.26666666666666666
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	2	0.06237885146982009	0.05	0.12048192771084337
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	2	0.06237885146982009	0.05	0.12048192771084337
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	2	0.062411991507174164	0.05	0.11009174311926606
GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	6	0.062444682994458656	0.15	0.17567567567567569
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_SPINDLE_ASSEMBLY_CHECKPOINT	1	0.06268198016286722	0.025	0.23529411764705882
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.06275545775516185	0.025	0.096045197740113
GOBP_REGULATION_OF_CELL_DEATH	2	0.06281206991821427	0.05	0.06476121562952243
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	6	0.06284558724829238	0.15	0.07337883959044368
GOBP_MATURATION_OF_5_8S_RRNA	3	0.06286246291346662	0.075	0.17647058823529413
GOBP_HISTONE_H4_DEACETYLATION	4	0.06293118269369136	0.1	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_REPLICATION	4	0.06293118269369136	0.1	0.3333333333333333
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	5	0.06297437871021923	0.125	0.34
GOBP_POSITIVE_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	3	0.0629792311983249	0.075	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	5	0.06329638618324243	0.125	0.3333333333333333
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	7	0.06338256519495164	0.175	0.20833333333333331
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	3	0.06339192598362291	0.075	0.12719298245614033
GOBP_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY	2	0.06377211866061872	0.05	0.3333333333333333
GOBP_ESTABLISHMENT_OF_CENTROSOME_LOCALIZATION	2	0.06377211866061872	0.05	0.3333333333333333
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	2	0.06377211866061872	0.05	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	2	0.06377380749578013	0.05	0.23529411764705882
GOBP_CORONARY_VASCULATURE_MORPHOGENESIS	2	0.06377380749578013	0.05	0.23529411764705882
GOBP_DENDRITIC_CELL_CYTOKINE_PRODUCTION	2	0.06377380749578013	0.05	0.23529411764705882
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	2	0.06377380749578013	0.05	0.23529411764705882
GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	6	0.06390225733730683	0.15	0.19753086419753083
GOBP_GLYCOSYLATION	3	0.06413039592205508	0.075	0.09954751131221719
GOBP_CELLULAR_RESPONSE_TO_COLD	6	0.06440440479733775	0.15	0.375
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	6	0.06440440479733775	0.15	0.375
GOBP_AMYLOID_BETA_FORMATION	3	0.06442992164540515	0.075	0.16279069767441862
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1	0.0645285541215855	0.025	0.14583333333333334
GOBP_PROTOPORPHYRINOGEN_IX_METABOLIC_PROCESS	3	0.06461525334504162	0.075	0.4000000000000001
GOBP_PYRIMIDINE_DIMER_REPAIR	4	0.06464721219835386	0.1	0.375
GOBP_SODIUM_ION_TRANSPORT	1	0.06465166807381588	0.025	0.11797752808988764
GOBP_DIGESTION	1	0.06465166807381588	0.025	0.14736842105263157
GOBP_KIDNEY_MORPHOGENESIS	1	0.06465166807381588	0.025	0.1566265060240964
GOBP_ORGANIC_ACID_TRANSPORT	1	0.06465166807381588	0.025	0.10569105691056911
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1	0.06465166807381588	0.025	0.13385826771653545
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	1	0.06465166807381588	0.025	0.1643835616438356
GOBP_CEREBROSPINAL_FLUID_CIRCULATION	1	0.06475720014144669	0.025	0.3333333333333333
GOBP_RESPONSE_TO_OSMOTIC_STRESS	6	0.0648792783519259	0.15	0.15
GOBP_PITUITARY_GLAND_DEVELOPMENT	5	0.06517273679113263	0.125	0.2827586206896552
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1	0.06518968226847989	0.025	0.125
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	3	0.06525362089660322	0.075	0.19230769230769232
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	4	0.06527244907292484	0.1	0.2
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	7	0.06532470105069572	0.175	0.08921513269339357
GOBP_STRESS_GRANULE_ASSEMBLY	8	0.06535125761843082	0.2	0.19444444444444442
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	6	0.06538253600825066	0.15	0.14285714285714285
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	1	0.0653904781575864	0.025	0.16666666666666666
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN	1	0.0653904781575864	0.025	0.16666666666666666
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	4	0.06555421871933219	0.1	0.20833333333333334
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	5	0.06559016050911191	0.125	0.2333333333333333
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	1	0.06580236785656703	0.025	0.09392265193370165
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	1	0.06601343390587196	0.025	0.12048192771084337
GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	3	0.0661588796478696	0.075	0.15555555555555556
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	2	0.06633891039104545	0.05	0.0873015873015873
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	3	0.06641386916784746	0.075	0.11437908496732026
GOBP_ALPHA_BETA_T_CELL_PROLIFERATION	3	0.0665419974420829	0.075	0.1623931623931624
GOBP_DNA_MODIFICATION	1	0.06657332110845136	0.025	0.11458333333333333
GOBP_POSITIVE_REGULATION_OF_EXOSOMAL_SECRETION	3	0.06676788647089447	0.075	0.26666666666666666
GOBP_METHYLGUANOSINE_CAP_DECAPPING	3	0.06676788647089447	0.075	0.26666666666666666
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	3	0.06688810824901952	0.075	0.11877394636015326
GOBP_PROTEIN_POLYMERIZATION	2	0.06693089215308179	0.05	0.088
GOBP_PROTEIN_ADP_RIBOSYLATION	6	0.06701054764317084	0.15	0.19117647058823528
GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1	1	0.06705268971691712	0.025	0.11224489795918367
GOBP_EPITHELIAL_TUBE_FORMATION	3	0.06740545925300627	0.075	0.12
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	3	0.06740545925300627	0.075	0.07377049180327869
GOBP_MULTI_CILIATED_EPITHELIAL_CELL_DIFFERENTIATION	1	0.06747571821655271	0.025	0.3333333333333333
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	1	0.06747571821655271	0.025	0.3333333333333333
GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	2	0.06803729741010257	0.05	0.14583333333333334
GOBP_PROTEIN_TARGETING_TO_VACUOLE	2	0.0682436966180961	0.05	0.16216216216216217
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	4	0.06846648480183462	0.1	0.1715686274509804
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1	0.06854131699673806	0.025	0.0643491124260355
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	3	0.06860595325879253	0.075	0.25
GOBP_AUTOPHAGY_OF_NUCLEUS	3	0.06860595325879253	0.075	0.25
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	3	0.06860595325879253	0.075	0.25
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	3	0.06860595325879253	0.075	0.08259587020648967
GOBP_ION_TRANSPORT	1	0.06863555736115799	0.025	0.07293497363796134
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	7	0.06868607244121121	0.175	0.19387755102040818
GOBP_REGULATION_OF_DENDRITIC_CELL_CHEMOTAXIS	3	0.06876821075145174	0.075	0.30303030303030304
GOBP_HISTONE_MONOUBIQUITINATION	3	0.06890235817302647	0.075	0.1839080459770115
GOBP_PLASMA_MEMBRANE_TO_ENDOSOME_TRANSPORT	3	0.06970082453841824	0.075	0.375
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	3	0.06992975958835652	0.075	0.16216216216216217
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	1	0.07001514375739001	0.025	0.07005494505494506
GOBP_FEEDING_BEHAVIOR	2	0.07036009215025064	0.05	0.1746031746031746
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	3	0.0703686107884629	0.075	0.13043478260869565
GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1	0.07042706003550044	0.025	0.14285714285714285
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	3	0.07047056724676376	0.075	0.12658227848101267
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	3	0.07047056724676376	0.075	0.20833333333333334
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	3	0.07047056724676376	0.075	0.20833333333333334
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	2	0.07049856310987174	0.05	0.10305343511450382
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	2	0.07053379742412662	0.05	0.13333333333333333
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	6	0.07077043450295108	0.15	0.09722222222222221
GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	1	0.07097281170481004	0.025	0.2222222222222222
GOBP_MITOCHONDRION_ORGANIZATION	3	0.07115863237287508	0.075	0.08316008316008316
GOBP_MAPK_CASCADE	1	0.07125638446573211	0.025	0.07069219440353461
GOBP_TOLERANCE_INDUCTION	2	0.07128700707891282	0.05	0.18518518518518517
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	3	0.07146801824831636	0.075	0.2631578947368421
GOBP_REGULATION_OF_CHEMOTAXIS	1	0.07149479883496017	0.025	0.09090909090909091
GOBP_RESPONSE_TO_COPPER_ION	3	0.07160595302950937	0.075	0.22857142857142856
GOBP_NEUTROPHIL_MIGRATION	2	0.07184820228070737	0.05	0.10683760683760683
GOBP_SYNAPTIC_VESICLE_ENDOSOMAL_PROCESSING	5	0.07191850632049013	0.125	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	3	0.07234385007339059	0.075	0.09623430962343098
GOBP_REGULATION_OF_SREBP_SIGNALING_PATHWAY	3	0.07234385007339059	0.075	0.5
GOBP_SMAD_PROTEIN_COMPLEX_ASSEMBLY	3	0.07234385007339059	0.075	0.3333333333333333
GOBP_DETECTION_OF_VIRUS	3	0.07234385007339059	0.075	0.5
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	3	0.07234385007339059	0.075	0.1375
GOBP_NEUTROPHIL_CLEARANCE	3	0.07234385007339059	0.075	0.5
GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION	3	0.07234385007339059	0.075	0.3333333333333333
GOBP_NEUROTRANSMITTER_TRANSPORT	2	0.0723520367939217	0.05	0.125
GOBP_PIGMENT_GRANULE_ORGANIZATION	3	0.07246227639582721	0.075	0.21428571428571427
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	3	0.07286687964878018	0.075	0.08123249299719888
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	3	0.07321943346003984	0.075	0.13020833333333334
GOBP_CELL_SUBSTRATE_ADHESION	2	0.07326138192841239	0.05	0.08128834355828221
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	1	0.0735413790890482	0.025	0.4166666666666667
GOBP_PENTOSE_METABOLIC_PROCESS	1	0.0735413790890482	0.025	0.4166666666666667
GOBP_CELLULAR_RESPONSE_TO_VIRUS	1	0.07371166662431249	0.025	0.125
GOBP_FIBROBLAST_ACTIVATION	1	0.07371229747597434	0.025	0.3
GOBP_GROWTH	3	0.07380236704207865	0.075	0.06976744186046512
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	2	0.07408091828478089	0.05	0.07386363636363637
GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1	0.07418962013145605	0.025	0.18518518518518517
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	4	0.07425874112393548	0.1	0.25
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	1	0.07445439569543483	0.025	0.06789413118527042
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	1	0.0745410893284159	0.025	0.17857142857142858
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	3	0.07458092750238017	0.075	0.14925373134328357
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	6	0.0750489691033327	0.15	0.19999999999999998
GOBP_NEGATIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	6	0.0750489691033327	0.15	0.19999999999999998
GOBP_SPERMATOGENESIS_EXCHANGE_OF_CHROMOSOMAL_PROTEINS	6	0.07521317627331178	0.15	0.6666666666666666
GOBP_V_D_J_RECOMBINATION	1	0.07533295565834436	0.025	0.2222222222222222
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	2	0.0753705949153014	0.05	0.10810810810810811
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	1	0.07537994881759347	0.025	0.11764705882352941
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	3	0.07538087122181736	0.075	0.1037037037037037
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	2	0.07547531084948603	0.05	0.1232876712328767
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	2	0.07572140961584897	0.05	0.15789473684210525
GOBP_HETEROCHROMATIN_ORGANIZATION	3	0.07614397960913173	0.075	0.12857142857142856
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	2	0.07636281480645582	0.05	0.06701030927835051
GOBP_NEUTRAL_AMINO_ACID_TRANSPORT	1	0.07641398633206588	0.025	0.21052631578947367
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	1	0.07641398633206588	0.025	0.09646302250803858
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	1	0.07649936241095504	0.025	0.16923076923076924
GOBP_NCRNA_TRANSCRIPTION	5	0.07661002066956311	0.125	0.14693877551020407
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	6	0.07696962816369672	0.15	0.17105263157894735
GOBP_REGULATION_OF_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	3	0.07734943142707108	0.075	0.3333333333333333
GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY	3	0.07734943142707108	0.075	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	3	0.07734943142707108	0.075	0.3333333333333333
GOBP_RETROGRADE_TRANSPORT_VESICLE_RECYCLING_WITHIN_GOLGI	3	0.07734943142707108	0.075	0.3333333333333333
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	3	0.07734943142707108	0.075	0.3333333333333333
GOBP_MITOCHONDRIAL_RNA_MODIFICATION	3	0.07734943142707108	0.075	0.3333333333333333
GOBP_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX	2	0.07747248377007303	0.05	0.3
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	1	0.0775175723401363	0.025	0.15384615384615385
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1	0.0775175723401363	0.025	0.07586206896551724
GOBP_SIGNAL_RELEASE	2	0.07770368391261942	0.05	0.09375
GOBP_KINETOCHORE_ASSEMBLY	2	0.07790148159261615	0.05	0.2222222222222222
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	4	0.07796680867718009	0.1	0.2222222222222222
GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS	1	0.07814022095878352	0.025	0.2222222222222222
GOBP_DEFINITIVE_HEMOPOIESIS	1	0.07814022095878352	0.025	0.2222222222222222
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	3	0.0781542175586998	0.075	0.14893617021276595
GOBP_CELLULAR_RESPONSE_TO_ZINC_ION	3	0.0781740307871796	0.075	0.3
