pathway	freq	mean_padj
GOBP_NEGATIVE_REGULATION_OF_CELL_SIZE	0.75	0.04085046448144068
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.475	0.07844156143811506
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.75	0.08551720541560752
GOBP_REGULATION_OF_PROTEIN_STABILITY	0.275	0.0814198725819503
GOBP_REGULATION_OF_HORMONE_LEVELS	0.75	0.04404061445299736
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.375	0.08600910149936002
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	0.175	0.07964578142503502
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	0.675	0.08503172117915385
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.325	0.08945564151592793
GOBP_RESPONSE_TO_INSULIN	0.525	0.08412541439749026
GOBP_ACROSOME_REACTION	0.75	0.05807012801663977
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	0.6	0.07605291567105708
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.525	0.08432220744563738
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	0.75	0.04552836831513133
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	0.7	0.0657541948507657
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	0.65	0.055485294746220375
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.675	0.058303058951906676
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.675	0.04380850856189002
GOBP_CARDIOCYTE_DIFFERENTIATION	0.675	0.05789731992705396
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	0.15	0.0875419269955473
GOBP_CELL_ACTIVATION	0.15	0.08339603580335288
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	0.7	0.08426679522776358
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.075	0.09895417198034963
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.65	0.06548704466401117
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.325	0.08764026929541319
GOBP_ATRIOVENTRICULAR_CANAL_DEVELOPMENT	0.475	0.09170634866482638
GOBP_CELLULAR_GLUCOSE_HOMEOSTASIS	0.425	0.08589044591479682
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.425	0.06564766566549682
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.475	0.05302276071056415
GOBP_NEGATIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	0.475	0.02440169155196998
GOBP_OUTFLOW_TRACT_MORPHOGENESIS	0.425	0.07703203890143961
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.475	0.08717966169371834
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.35	0.08856146997780326
GOBP_RENAL_TUBULE_DEVELOPMENT	0.475	0.07482893701644053
GOBP_SEBACEOUS_GLAND_DEVELOPMENT	0.475	0.05302276071056415
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	0.475	0.09170634866482638
GOBP_SINGLE_FERTILIZATION	0.45	0.08821782933889012
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	0.425	0.08469733406383412
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.425	0.06522206421400056
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.025	0.08998852820059598
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	0.025	0.09854450696280162
GOBP_APPENDAGE_DEVELOPMENT	0.075	0.0913738506587674
GOBP_EMBRYONIC_PATTERN_SPECIFICATION	0.05	0.09506710038722863
