pathway	freq	mean_padj
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.8541666666666666	0.022303694297433955
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	0.5208333333333334	0.0571483557858084
GOBP_POLYAMINE_METABOLIC_PROCESS	0.75	0.04343721878343748
GOBP_POLYOL_BIOSYNTHETIC_PROCESS	0.9166666666666666	0.03541381624667142
GOBP_POLYOL_METABOLIC_PROCESS	0.9166666666666666	0.023942683772475725
GOBP_PORE_COMPLEX_ASSEMBLY	0.4583333333333333	0.03269120976707667
GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.875	0.030783936172399
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	0.4166666666666667	0.06926832514418181
GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION	0.7291666666666666	0.044731953090560515
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.6875	0.02369109732665908
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.8958333333333334	0.021642017092095123
GOBP_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION	0.5625	0.0807341320459157
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.9166666666666666	0.016558038334215673
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.8958333333333334	0.03208148308937442
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	0.5	0.04206793977362222
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.9583333333333334	0.0354414762503167
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	0.5	0.0331204472655064
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	1.0	0.004088201550527342
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	0.8541666666666666	0.008243165066698387
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	0.6875	0.03867331166985137
GOBP_POSITIVE_REGULATION_OF_BINDING	1.0	0.00012566473096713754
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	0.875	0.004999315981795535
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.3333333333333333	0.03432706762186288
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.3125	0.049962095195085605
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.5208333333333334	0.03506394912144864
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.3958333333333333	0.04898271892109693
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1.0	0.008230276082988066
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	1.0	5.264039087077194e-06
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1.0	2.977935543743598e-15
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.2708333333333333	0.06455504990667052
GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	1.0	9.931623614265573e-17
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1.0	1.1225777605029948e-05
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1.0	5.051467028248144e-09
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.0022419940323289305
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.625	0.03021172930115752
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION	1.0	9.325025925304335e-08
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	1.0	5.699615707376188e-08
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	1.0	1.2607194441891341e-05
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	0.875	0.009580046313220805
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.7916666666666666	0.04963035568860361
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.75	0.03354396479508551
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.75	0.01985673102273773
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH	1.0	1.1428165603224206e-05
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	1.0	0.0005580192801535639
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	1.0	0.000102797105150618
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	0.375	0.06313657273249253
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.2916666666666667	0.061747085722350006
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	0.7083333333333334	0.04931351815156694
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.4375	0.05520652836940586
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0	0.003892878091936031
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.0	0.0015955811114716967
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0	0.0023381065402407783
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.0	0.007424611351504126
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	0.8541666666666666	0.040205817409829626
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	1.0	0.0005893944501844325
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.9166666666666666	0.012658533198399258
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	0.75	0.054637676951823436
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.9375	0.01016634037729285
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.9791666666666666	0.005626112665612666
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1.0	5.397970631216808e-06
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.9166666666666666	0.019398020060353086
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1.0	6.860542601126272e-05
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	1.0	0.0009763581006798925
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.625	0.05663415456620799
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.6666666666666666	0.05073079284049234
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	1.0	0.0032357126713328157
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	1.0	1.5012649139777063e-05
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	1.8718705336523925e-05
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.9791666666666666	0.014497086914881946
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1.0	0.0005245184222872407
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	0.8333333333333334	0.030910595637171728
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	0.7291666666666666	0.03599364989701575
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.3958333333333333	0.05439941217311178
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.75	0.035125325583488125
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.8125	0.03373820104178854
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.8541666666666666	0.04355042297932716
GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS	0.7916666666666666	0.003447404309870312
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.9791666666666666	0.03297541482505662
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.625	0.04842823521386931
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	1.3136637640557899e-05
GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS	1.0	0.0068876659766872106
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	0.5833333333333334	0.03711302905850407
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.8958333333333334	0.01769220986809272
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	0.5208333333333334	0.04652084679285902
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.4791666666666667	0.04753792157276592
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	1.0	3.9168699612626534e-07
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	1.0	0.001950770020874058
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	1.0	0.0017486639801148763
GOBP_POSITIVE_REGULATION_OF_HISTONE_ACETYLATION	0.9583333333333334	0.022528947431678988
GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION	0.3541666666666667	0.04360212132874568
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	0.6875	0.05071042286033809
GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION	0.8958333333333334	0.005977499446827043
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	1.0	0.030543531081978496
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1.0	2.620033022692296e-06
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.0	0.0029249615474848845
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	1.0	1.0887528462129452e-05
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.0	1.4300065998663269e-11
GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	0.9375	0.0189941343922649
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION	0.7916666666666666	0.03429314995433275
GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	0.1875	0.03356476949492369
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.6875	0.04847618265239857
GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.5833333333333334	0.05033035970333776
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.8125	0.034900174798097004
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.5208333333333334	0.02989078981068193
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.9375	0.04447800262162646
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	0.9375	0.019668724459096974
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1.0	0.0016999148174165002
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0	4.0149352555090194e-10
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	1.0	0.0022359568144342343
GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT	0.9375	0.01721523125919342
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.0	8.354969193897302e-07
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	1.0	0.0007533008325944906
GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	0.8333333333333334	0.017050793814006645
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	1.0	1.1294175382962382e-06
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1.0	0.00017321880229344806
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.9791666666666666	0.00831583423798859
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.8958333333333334	0.023382857582305593
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1.0	0.0010156070713625372
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.0	0.009685727833492622
GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	0.4791666666666667	0.06948063397928582
GOBP_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	0.9791666666666666	0.03581118261177204
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.8333333333333334	0.03928318684424385
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	1.0	3.7012653002041394e-05
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	0.6041666666666666	0.03799613772225299
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.0	0.0057660351885671255
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.7708333333333334	0.03463824272818936
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	0.7083333333333334	0.03386951734627377
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	0.4375	0.04990858673466276
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	0.875	0.07681108585802883
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION	0.8958333333333334	0.05494238186923586
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	1.0	0.0005135202651308184
GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.9791666666666666	0.001854171462583913
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.5833333333333334	0.08036875487090703
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.75	0.07983252139888558
GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION	0.875	0.032121060711783556
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.8958333333333334	0.013465966445476735
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.6041666666666666	0.06009439697610374
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	1.0	9.035927938970901e-19
GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	0.8958333333333334	0.02156921160041727
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.8125	0.01339039095257995
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	1.0	6.013840917684933e-08
GOBP_POSITIVE_REGULATION_OF_MYELINATION	0.6041666666666666	0.05451289152263121
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.8125	0.01956114763921322
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	0.5208333333333334	0.07316437464393298
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.0	0.003063914629540285
GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.8125	0.025285294782728555
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	1.0	0.0032612811608492796
GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH	1.0	0.012405326319552693
GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION	0.7708333333333334	0.07936030015321645
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.8125	0.002683726911145304
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	0.2916666666666667	0.07217466627046316
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	0.00020799913109420962
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.9791666666666666	0.010460324296802858
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	0.7291666666666666	0.06533451812190137
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0	2.0496241284012183e-16
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.8541666666666666	0.004511967147308724
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	0.7083333333333334	0.03131943690636058
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	1.0	1.6526980239937952e-06
GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.8333333333333334	0.037299734719060146
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.6875	0.0484709145383056
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.0	0.004157693575825191
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	0.7916666666666666	0.043048655758413885
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.9791666666666666	0.02601235415502728
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.9166666666666666	0.013801100271368931
GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.9375	0.02745335866680387
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.9375	0.016038711950358556
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.6666666666666666	0.04000420282878235
GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.4166666666666667	0.043395008056432316
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	1.7495315979040977e-06
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	0.9375	0.015340362433585332
GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	0.5833333333333334	0.06530287760805965
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.7916666666666666	0.03635549476161776
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.8958333333333334	0.012694127781991336
GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	0.8125	0.03243190698223434
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	1.0	0.004761648213669366
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.0	0.00031313041623264314
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1.0	5.426249969086174e-05
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.4583333333333333	0.054754143110444485
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION	0.7708333333333334	0.03305044728449647
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.009276945268387517
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.3125	0.0705370693493386
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	0.8541666666666666	0.00924213409309847
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1.0	0.00010298310789074659
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	1.0	8.81330854929468e-09
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0	0.0022597145942257995
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.004705506969308311
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.9791666666666666	0.0035517934950681273
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1.0	6.97094830787505e-12
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.0	0.008125437466693365
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.0	4.657287647063069e-07
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1.0	0.0002798273159482457
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	1.0	0.004208693303464441
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION	1.0	0.006795058404940736
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.002738008219774181
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.9791666666666666	0.005453757719154616
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	1.0	9.663170929971467e-05
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.006879128647022569
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.0	0.001661771134628825
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.75	0.017194197061801503
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.75	0.033102018424272586
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	0.2708333333333333	0.05613986930178317
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.8333333333333334	0.04059256039891898
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.9166666666666666	0.00876677915519882
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.9375	0.018360438283551748
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.0	4.322919629863101e-05
GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	1.0	2.895237746708216e-14
GOBP_POSITIVE_REGULATION_OF_SECRETION	1.0	0.00024537704451939134
GOBP_POSITIVE_REGULATION_OF_SIGNALING	1.0	2.4091650084486453e-12
GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.7708333333333334	0.026504536391902277
GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.4791666666666667	0.02318467529029379
GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.7291666666666666	0.05565517897016706
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.6666666666666666	0.02156716739002084
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.375	0.0379713643735113
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.3541666666666667	0.0801028467573396
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	0.7916666666666666	0.04362173156866458
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	0.0030187508713203997
GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.6666666666666666	0.019242755117458807
GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	0.0002172835130512986
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	0.3125	0.03823340165709609
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.9583333333333334	0.01613415900212238
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.7083333333333334	0.04852585506572783
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.16666666666666666	0.05062592233015048
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.0	1.5994276745302032e-07
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.625	0.05535488914277629
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	2.7593061705647287e-08
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	0.25	0.0634019443854331
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.7291666666666666	0.018679275936653465
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.8541666666666666	0.018916262524122082
GOBP_POSITIVE_REGULATION_OF_TRANSPORT	1.0	4.418126757531701e-10
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.0	0.01812859027192135
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.8333333333333334	0.03561322730094167
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.22916666666666666	0.07744767302786483
GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION	0.5208333333333334	0.03589792201009547
GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.875	0.023579641872012544
GOBP_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.3333333333333333	0.0799580641476036
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.9375	0.0133482531421315
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	0.875	0.016478140993140756
GOBP_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY	0.1875	0.07349918409358878
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.9375	0.012252274806735906
GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	0.5416666666666666	0.03123179684700198
