pathway	freq	mean_padj
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	0.95	0.016736124365004386
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	1.0	1.330045974122427e-06
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	1.0	0.011601853403604047
GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.55	0.04760478359136684
GOBP_PEROXISOMAL_TRANSPORT	0.375	0.06350177290397258
GOBP_PHAGOCYTOSIS	1.0	2.1644038454608555e-05
GOBP_PHAGOLYSOSOME_ASSEMBLY	0.55	0.06082490736549157
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	1.0	0.023660667786484457
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1.0	0.020750980013539436
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	1.0	7.541942076910953e-06
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	1.0	1.8075030652132554e-05
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.0021014167068768392
GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS	1.0	0.030892306260272145
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1.0	3.140493621262497e-10
GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS	1.0	0.02288502768787998
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	1.0	5.154307819011765e-10
GOBP_PHOSPHOLIPID_TRANSPORT	0.625	0.03543021143253945
GOBP_PHOSPHORYLATION	1.0	9.394478604991053e-31
GOBP_PIGMENTATION	1.0	0.027705153034692807
GOBP_PIGMENT_BIOSYNTHETIC_PROCESS	0.2	0.06457151378346337
GOBP_PIGMENT_METABOLIC_PROCESS	0.375	0.04853575531643728
GOBP_PLACENTA_DEVELOPMENT	1.0	3.947201870689593e-05
GOBP_PLASMA_MEMBRANE_REPAIR	0.275	0.07108656847729383
GOBP_PLASMINOGEN_ACTIVATION	0.05	0.06748280741190724
GOBP_PLATELET_ACTIVATION	1.0	4.632405156651471e-06
GOBP_PLATELET_AGGREGATION	1.0	0.006325950860572467
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.021385132342401504
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	0.75	0.04331482831294395
GOBP_POLYOL_BIOSYNTHETIC_PROCESS	0.85	0.041287843859535676
GOBP_POLYOL_METABOLIC_PROCESS	0.825	0.044767333861551045
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	0.05	0.08041741746602149
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	0.65	0.0743209267877856
GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.225	0.07104518747947755
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	0.15	0.06142175639930683
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.0	0.008273186669449938
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.975	0.03215051904232824
GOBP_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION	0.15	0.07702674045730924
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.6	0.032070946124268744
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.0	0.001136006273993967
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.0	0.007059019271902017
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	1.0	0.04133141170917506
GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.475	0.03997456714399481
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.02650136590097469
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	0.475	0.03937561882576585
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	1.0	0.0016291798427688687
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	1.0	0.0019305114279035494
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	0.5	0.060335465688363565
GOBP_POSITIVE_REGULATION_OF_BINDING	1.0	0.0037310294585697333
GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION	0.55	0.09037268594960657
GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION	0.825	0.08343652818298564
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	1.0	0.0008499451728916577
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.95	0.04669890677454259
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1.0	0.013864283680236974
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	1.0	6.416531328019821e-10
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1.0	2.8963070917907395e-23
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.85	0.037829662259272936
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.85	0.03664177381852178
GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	1.0	1.9668575950501904e-24
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1.0	1.8022772530479746e-13
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1.0	3.2671975238879405e-21
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	6.72753015902271e-05
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION	1.0	7.704430090627421e-10
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	1.0	9.372433418567747e-11
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	1.0	4.0416401163104323e-07
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	1.0	0.017214652963824996
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.15	0.05738515117813318
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.525	0.036397282454404094
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.625	0.03985858319089839
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH	1.0	1.8112187832305054e-06
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	1.0	3.3805167715943177e-06
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	1.0	1.1300632130033916e-06
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.0	0.031115496561127748
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	1.0	0.014370710508928044
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0	0.0013027922292031912
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.0	0.0010866223052676568
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0	1.2767082197488553e-05
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.0	0.0006932028894084684
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.725	0.06519464651391235
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	1.0	0.03314055403089053
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	1.0	0.0011042400680657356
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	0.925	0.04229107673692114
GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.525	0.03989637078549816
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.0	0.015912348566628227
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	0.375	0.04973177469044766
GOBP_POSITIVE_REGULATION_OF_COAGULATION	0.6	0.0682397611845839
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	1.0	0.004191496535806669
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.0	0.0014696149150148525
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1.0	2.1713880848285644e-07
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.005852110008780631
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1.0	7.255680871924019e-07
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	1.0	0.0013926427399171175
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.75	0.06822236771563787
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1.0	0.04449760726758763
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	0.625	0.027098999723696237
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.65	0.06734443744268052
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	1.0	3.7453874769607605e-11
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING	0.025	0.08312653546887024
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	5.0070054889326876e-06
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.8	0.040313729615479965
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1.0	0.0026349571592849085
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	0.65	0.06633361437228241
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.525	0.06311417716644009
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.55	0.06666944515791196
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.2	0.06449020694786185
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.15	0.04790105418816574
GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS	1.0	0.001258563289881366
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1.0	0.03019882737914053
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.975	0.033278323975647686
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	5.371629990677761e-09
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.02863267026135735
GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	0.5	0.0652195660196042
GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS	1.0	0.0004069548588229846
GOBP_POSITIVE_REGULATION_OF_EXOSOMAL_SECRETION	0.9	0.08342378725834669
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	0.525	0.024059077901601555
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.0025624404780894014
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.4	0.05793713536829672
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION	0.2	0.09227636805149667
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	0.625	0.05924629508932917
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	0.275	0.05171148891225746
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	1.0	4.111196179575333e-07
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.925	0.062339656900994286
GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS	0.775	0.06244364881492533
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	1.0	8.13342827279625e-07
GOBP_POSITIVE_REGULATION_OF_HEART_RATE	0.125	0.04882187362064539
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	1.0	0.004788844853178651
GOBP_POSITIVE_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	0.95	0.08352365739951022
GOBP_POSITIVE_REGULATION_OF_HISTONE_ACETYLATION	0.95	0.006902127341358452
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	1.0	0.04312199970168193
GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION	1.0	0.00010748058420820287
GOBP_POSITIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	0.375	0.0868117165522248
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	1.0	0.010106606498925051
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1.0	4.410846966937109e-11
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.0	0.0010391193392133952
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	1.0	2.7182633607026338e-05
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.0	4.123262360137865e-13
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.575	0.05118269947390934
GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.0	0.015738610478084693
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION	0.9	0.04039926951264121
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.85	0.03546085295536382
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	0.325	0.049888402205878674
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	1.0	0.04579140553158167
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.55	0.033140780010964904
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	0.8	0.04117342425675502
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.8	0.04832698888720151
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	1.0	0.010452726193001752
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1.0	1.1610231383849854e-06
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0	1.419633139493585e-12
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	1.0	4.0783421386477824e-07
GOBP_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.008966149086320603
GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT	1.0	0.0043919043629975585
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.0	8.078209981134118e-07
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	1.0	0.0002435960473785187
GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	1.0	0.009062045101791961
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	1.0	9.883709207521829e-13
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	0.475	0.07631606966651933
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1.0	1.8445636206561253e-05
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.0	0.0054836638622408505
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.013505055352335737
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1.0	0.0002520921939927834
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.0	0.004750993289638445
GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	0.525	0.07324592761287911
GOBP_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	0.675	0.057103417382021474
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.675	0.054496747316963794
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	1.0	7.954114644217522e-06
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.0	0.005917615173041287
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	0.95	0.025505596008885623
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	1.0	0.0001480869882729175
GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	1.0	3.0623916136119826e-06
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.075	0.07715898466464793
GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	0.775	0.08121153837877496
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.375	0.0729453575163472
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.95	0.012080037152188904
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.0	0.010324472654296667
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.95	0.025541995247584895
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.3	0.064490845230337
GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.05	0.08661504138667067
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	1.0	2.87968789852671e-29
GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	1.0	0.03092432779708672
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.825	0.029830753555695595
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	1.0	5.857186943225202e-13
GOBP_POSITIVE_REGULATION_OF_MYELINATION	0.875	0.04731261152709762
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.925	0.053924086784243895
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.04522565098867191
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	0.3	0.06955218116119542
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.0	3.621536749118869e-06
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	1.0	1.6533367934274308e-05
GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH	1.0	0.005902126702854985
GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION	1.0	0.06954007965624806
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.95	0.0015255854085479918
GOBP_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION	0.575	0.058443206985591446
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	0.00023088014977894192
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1.0	0.008398768107477623
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0	6.796817589824633e-26
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.0	0.0007256038409413239
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	0.95	0.004093944073436581
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	1.0	5.86942857108717e-11
GOBP_POSITIVE_REGULATION_OF_OSSIFICATION	0.4	0.06963480098602691
GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.95	0.025389977181484027
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.175	0.03881354441923736
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.0	0.0012522912545765332
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	0.95	0.0482970766865391
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	1.0	0.006070272016573483
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.0	0.021475716916991617
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1.0	0.009976930892464646
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.7	0.048475773016064296
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	1.251259235201937e-10
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	1.0	0.004669679218582379
GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	0.55	0.056870847184504705
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	1.0	0.01641836001835301
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.825	0.038598158024556954
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.010245637816267184
GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	0.95	0.006561156145398823
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	1.0	0.023629468585053114
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.0	2.645531392789697e-07
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1.0	2.0066319392423593e-06
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.875	0.0689902036588401
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.475	0.03168898006355766
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.925	0.05786943676406092
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	1.0	0.01091039530778721
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1.0	3.957449747592481e-11
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.125	0.05699767389487696
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	1.0	2.0296340424055077e-13
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0	0.0012007556587773382
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.0002713315422030086
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.0	0.0042475023451252125
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1.0	3.487172281208084e-21
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.0	0.00019025789385620272
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.0	5.0620644807672215e-14
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1.0	7.657169152681767e-08
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	1.0	0.0012448700183877361
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION	1.0	0.002862693752424262
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	2.1071222428819918e-07
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.0	0.00645684651219088
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	1.0	8.24450197099601e-08
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.0006097354264666063
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.0	0.020055861851296104
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	1.0	0.010052458719101768
GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.85	0.038021016019853845
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.85	0.020318681649550505
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.0	0.02532229372500422
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.039628297353307654
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.0	0.00011680089994359224
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.175	0.054421228599517736
GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.0329642219236191
GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	1.0	1.2307485862980034e-23
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	0.05	0.09198978801025323
GOBP_POSITIVE_REGULATION_OF_RUFFLE_ASSEMBLY	0.95	0.08352365739951022
GOBP_POSITIVE_REGULATION_OF_SECRETION	1.0	7.37681260445424e-06
GOBP_POSITIVE_REGULATION_OF_SIGNALING	1.0	1.2617846520804512e-17
GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.625	0.058954766050236876
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	0.008058818469219298
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	0.15	0.07559543213565163
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.85	0.03177625355541422
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.85	0.0702375675231649
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	0.3	0.027899746737454666
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	0.000614881006830569
