pathway	freq	mean_padj
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.5208333333333334	0.03238907783135234
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.4375	0.043083929653574736
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.25	0.06599851866991346
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	0.375	0.029345598076212884
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.6875	0.03166930278758773
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.0	0.0002377420269727314
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.5208333333333334	0.02666427465016052
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.9166666666666666	0.025744593380188086
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.2916666666666667	0.07244700251519277
GOBP_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.4166666666666667	0.06549955681236182
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.9375	0.026133457225062485
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.8541666666666666	0.04401942843170686
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	1.0	6.487843328297711e-06
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	0.3125	0.023079100257487443
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	1.0	0.00012289295579694229
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.6666666666666666	0.03786514469507915
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.6458333333333334	0.050050530573189436
GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.375	0.0712960131330112
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.5416666666666666	0.07796033835461827
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.4791666666666667	0.06584275881744277
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.7291666666666666	0.03029141266377518
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.6666666666666666	0.050956045525815764
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.7916666666666666	0.02520234158820502
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.4583333333333333	0.05697272862380729
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.0	3.714794877873289e-06
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	0.5208333333333334	0.03852163180549189
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	0.0022337108321754356
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	0.4166666666666667	0.04945128675423342
GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	0.6666666666666666	0.03597384798279139
GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.7291666666666666	0.014795868820000013
GOBP_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.375	0.045796514068606804
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.25	0.0634765432353057
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	0.4166666666666667	0.05563381612103928
GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	0.14583333333333334	0.08841690738342985
GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.0	0.0030396115880494626
GOBP_NEPHRON_DEVELOPMENT	0.9375	0.005292526216288281
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	0.875	0.003981983566774904
GOBP_NEPHRON_MORPHOGENESIS	0.9583333333333334	0.008711516975091283
GOBP_NERVE_DEVELOPMENT	0.1875	0.08842802584033124
GOBP_NEURAL_CREST_CELL_DIFFERENTIATION	0.8541666666666666	0.0063820330515539925
GOBP_NEURAL_CREST_CELL_MIGRATION	0.7291666666666666	0.03140875295273587
GOBP_NEURAL_NUCLEUS_DEVELOPMENT	0.22916666666666666	0.08601481184982006
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.6666666666666666	0.04108790338615389
GOBP_NEURAL_TUBE_DEVELOPMENT	0.9583333333333334	0.0045570300389590705
GOBP_NEURAL_TUBE_FORMATION	0.9583333333333334	0.006088748845227106
GOBP_NEUROGENESIS	1.0	0.0001882957144897521
GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	0.7916666666666666	0.02753061034601176
GOBP_NEUROMUSCULAR_PROCESS	0.7083333333333334	0.035152587396361984
GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	0.5208333333333334	0.04062035559976728
GOBP_NEURON_APOPTOTIC_PROCESS	0.9583333333333334	0.007776218845385104
GOBP_NEURON_CELL_CELL_ADHESION	0.5625	0.06374978389342333
GOBP_NEURON_DEATH	1.0	0.0003897825812906914
GOBP_NEURON_DEVELOPMENT	1.0	0.002171584447773788
GOBP_NEURON_DIFFERENTIATION	1.0	0.003527918394054984
GOBP_NEURON_MATURATION	0.22916666666666666	0.07355149471091472
GOBP_NEURON_MIGRATION	0.7083333333333334	0.047092154795712514
GOBP_NEURON_PROJECTION_ARBORIZATION	0.7916666666666666	0.03686710004166455
GOBP_NEURON_PROJECTION_EXTENSION	0.8125	0.0040152676745640265
GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	0.75	0.025696818397963877
GOBP_NEURON_PROJECTION_GUIDANCE	0.8541666666666666	0.007846943225026907
GOBP_NEURON_PROJECTION_ORGANIZATION	0.8958333333333334	0.003598959408766092
GOBP_NEURON_PROJECTION_REGENERATION	0.9791666666666666	0.023484991323974122
GOBP_NEURON_RECOGNITION	0.5	0.035192705708921544
GOBP_NEUROTRANSMITTER_SECRETION	0.9166666666666666	0.008568388996394135
GOBP_NEUROTRANSMITTER_TRANSPORT	0.9166666666666666	0.01858524552848537
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	0.6666666666666666	0.007565683830447471
GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	0.5416666666666666	0.037900657921610535
GOBP_NEUTROPHIL_CHEMOTAXIS	0.8958333333333334	0.016033182678448218
GOBP_NEUTROPHIL_MEDIATED_IMMUNITY	0.8958333333333334	0.02324243163449485
GOBP_NEUTROPHIL_MIGRATION	0.8958333333333334	0.007647030485182703
GOBP_NITROGEN_COMPOUND_TRANSPORT	1.0	2.457556642062006e-33
GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS	0.8541666666666666	0.05162781334430814
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	1.0	0.0020184932450009094
GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY	1.0	0.00026364049653173656
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	0.75	0.028865019668293437
GOBP_NOTCH_SIGNALING_PATHWAY	0.6666666666666666	0.017715191347603337
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	0.8958333333333334	0.0062825089646136026
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	0.8541666666666666	0.012411366916606015
GOBP_NUCLEAR_EXPORT	0.9583333333333334	0.005223692218497784
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	0.8125	0.018366289837981796
GOBP_NUCLEAR_MEMBRANE_REASSEMBLY	0.5	0.05856358526555031
GOBP_NUCLEAR_MIGRATION	0.4375	0.03337049901176659
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	0.8958333333333334	0.0070779359989190825
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.25	0.045681339057070884
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	0.375	0.048741935242307396
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	0.8333333333333334	0.012092210650508143
GOBP_NUCLEAR_TRANSPORT	1.0	5.2459841444905405e-05
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	1.0	3.238377892081776e-05
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.9791666666666666	0.009529889060307623
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	1.0	0.006621082317252266
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	0.875	0.021182954559116045
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	0.875	0.04722371819531926
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.9583333333333334	0.012963123906536096
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.4583333333333333	0.03367809091447966
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	0.9583333333333334	0.02510727020796883
GOBP_NUCLEOSOME_MOBILIZATION	0.375	0.03443544485124014
GOBP_NUCLEOTIDE_EXCISION_REPAIR	0.8125	0.022202662117208477
GOBP_NUCLEOTIDE_PHOSPHORYLATION	0.7291666666666666	0.029054808900281108
GOBP_NUCLEUS_LOCALIZATION	0.7916666666666666	0.039968371990152206
GOBP_NUCLEUS_ORGANIZATION	0.875	0.010657843017572256
GOBP_ODONTOGENESIS	0.7916666666666666	0.050894675574962446
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	1.0	0.002183919083346783
GOBP_OLIGODENDROCYTE_DEVELOPMENT	0.75	0.05398529157270671
GOBP_OLIGODENDROCYTE_DIFFERENTIATION	0.6666666666666666	0.03663954569293376
GOBP_OLIGOPEPTIDE_TRANSPORT	0.25	0.08242800509478414
GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS	0.75	0.04341630467263116
GOBP_ORGANELLE_ASSEMBLY	1.0	7.126841815380433e-06
GOBP_ORGANELLE_DISASSEMBLY	0.7291666666666666	0.02707304208490703
GOBP_ORGANELLE_FISSION	0.9375	0.0054010608593923
GOBP_ORGANELLE_FUSION	1.0	0.0019208500108487388
GOBP_ORGANELLE_LOCALIZATION	1.0	5.869295700368414e-07
GOBP_ORGANELLE_MEMBRANE_FUSION	1.0	0.005650423565722612
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1.0	0.005214232005140836
GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	1.0	0.009103525614458008
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	1.0	0.00027033137493673114
GOBP_ORGANIC_ACID_METABOLIC_PROCESS	1.0	3.151557073210381e-05
GOBP_ORGANIC_ACID_TRANSPORT	0.6875	0.059262196559766056
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	1.0	1.6181906513970043e-05
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	0.005306828973270232
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	1.0	1.890757412497606e-05
GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	2.773598131470172e-06
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	1.0	1.3980491818024433e-15
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	7.088195818972712e-05
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	1.0	0.0004086313209959928
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	0.6458333333333334	0.054562958822944596
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	1.0	1.4200461506016524e-08
GOBP_OSSIFICATION	1.0	0.000458651629159118
GOBP_OSTEOBLAST_DEVELOPMENT	0.5625	0.05122588645861806
GOBP_OSTEOBLAST_DIFFERENTIATION	0.9791666666666666	0.01319410774306174
GOBP_OSTEOCLAST_DEVELOPMENT	0.3333333333333333	0.06013556149378103
GOBP_OUTFLOW_TRACT_MORPHOGENESIS	0.8125	0.03304930689286245
GOBP_OVULATION_CYCLE	0.20833333333333334	0.07964358692820223
GOBP_O_GLYCAN_PROCESSING	1.0	0.00933435897904999
GOBP_P38MAPK_CASCADE	0.7708333333333334	0.03560552949788836
GOBP_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	0.5	0.05085138996463612
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.9791666666666666	0.014322639576293128
GOBP_PATTERN_SPECIFICATION_PROCESS	0.9583333333333334	0.019767813423804258
GOBP_PEPTIDE_CATABOLIC_PROCESS	0.5416666666666666	0.0794662391092671
GOBP_PEPTIDE_METABOLIC_PROCESS	0.2916666666666667	0.04477715270845622
GOBP_PEPTIDE_TRANSPORT	1.0	0.00043684333492462614
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	1.0	4.100637593036003e-08
GOBP_PEPTIDYL_LYSINE_ACETYLATION	0.875	0.00259097103190338
GOBP_PEPTIDYL_LYSINE_METHYLATION	0.10416666666666667	0.08691854071735701
GOBP_PEPTIDYL_LYSINE_MODIFICATION	0.875	0.00034190918045988954
GOBP_PEPTIDYL_PROLINE_HYDROXYLATION	0.5	0.08715884531550705
GOBP_PEPTIDYL_SERINE_DEPHOSPHORYLATION	0.25	0.05087721995419465
GOBP_PEPTIDYL_SERINE_MODIFICATION	0.8958333333333334	0.004864139205115469
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	0.3125	0.07936218941216305
GOBP_PEPTIDYL_THREONINE_MODIFICATION	0.8958333333333334	0.004305519155373236
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	0.7291666666666666	0.029283967188484666
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	0.8958333333333334	0.018687557223085436
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	1.0	7.161443013349514e-05
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.8333333333333334	0.014061778715166864
GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.4791666666666667	0.05599136676584438
GOBP_PEROXISOMAL_TRANSPORT	0.7083333333333334	0.02729192999429538
GOBP_PHAGOCYTOSIS	1.0	0.00012552620351857717
GOBP_PHAGOLYSOSOME_ASSEMBLY	0.8125	0.06521644444890977
GOBP_PHAGOSOME_MATURATION	0.7708333333333334	0.030489737627066575
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1.0	0.01663461772870452
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.625	0.030555256893739398
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	1.0	0.0008588203554449388
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	1.0	0.0009927766990011167
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.875	0.0061235178784501
GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS	1.0	0.042965026797262
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1.0	1.4354879586357294e-07
GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS	1.0	0.018602069258817047
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	1.0	1.7566154012163343e-08
GOBP_PHOSPHOLIPID_TRANSPORT	0.5416666666666666	0.05937100124463186
GOBP_PHOSPHORYLATION	1.0	4.893675703955208e-18
GOBP_PH_REDUCTION	0.375	0.07416699317578519
GOBP_PIGMENTATION	0.8958333333333334	0.024573041849127307
GOBP_PIGMENT_GRANULE_LOCALIZATION	0.22916666666666666	0.07296362971073121
GOBP_PIGMENT_METABOLIC_PROCESS	0.6458333333333334	0.03170006590381756
GOBP_PINOCYTOSIS	0.2708333333333333	0.08316977106022572
GOBP_PLACENTA_DEVELOPMENT	1.0	0.0009089947050785573
GOBP_PLASMA_MEMBRANE_REPAIR	0.6041666666666666	0.05019627878268816
GOBP_PLATELET_ACTIVATION	1.0	0.00013985271663785758
GOBP_PLATELET_AGGREGATION	1.0	0.0050205658156549
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.7291666666666666	0.013496432735343872
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	0.875	0.043741707221863435
GOBP_POLYAMINE_BIOSYNTHETIC_PROCESS	0.3541666666666667	0.08831057035100623
GOBP_POLYAMINE_METABOLIC_PROCESS	0.4791666666666667	0.04314434917181899
GOBP_POLYOL_BIOSYNTHETIC_PROCESS	0.7083333333333334	0.03208786944948363
GOBP_POLYOL_METABOLIC_PROCESS	0.75	0.03357440567179601
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	0.3333333333333333	0.07185879822498097
GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION	0.4166666666666667	0.04644684344647065
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.75	0.005778828366473454
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.875	0.030395890002434884
GOBP_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION	0.3541666666666667	0.08055813402483426
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.7708333333333334	0.03795168327709585
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.9791666666666666	0.009296734902014724
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.9166666666666666	0.020154109269343492
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	0.9166666666666666	0.04038080000918375
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.9166666666666666	0.028353401479749393
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	0.625	0.028879615467563288
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	0.9791666666666666	0.010690874876356227
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	0.8541666666666666	0.010035747039231071
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	0.5	0.05125636512430659
GOBP_POSITIVE_REGULATION_OF_BINDING	0.9375	0.007287908579872765
GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION	0.3958333333333333	0.07707562036041843
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.5625	0.05522864014138608
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.2916666666666667	0.04948628040534113
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.7708333333333334	0.039081679762245136
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.4583333333333333	0.05130365954800465
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.9583333333333334	0.014346173137171635
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	1.0	3.937806927788603e-06
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1.0	3.792148207425421e-15
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.20833333333333334	0.03661776670866686
GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	1.0	1.2935339354609573e-12
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1.0	0.00020283640420517247
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1.0	2.0974386811992163e-06
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.0006232884382768974
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION	1.0	1.2449729198464568e-06
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	1.0	1.5761982977913602e-07
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	1.0	2.460689165207707e-07
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	0.75	0.007397147512894349
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.375	0.04453670727186905
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.625	0.031778154380925266
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.625	0.02774610445860576
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH	1.0	1.8324297968169103e-05
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	1.0	0.003674749962962288
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	1.0	0.0014490219209053448
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.75	0.04688122280878032
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	0.875	0.029059358252264387
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.8125	0.027079527767434674
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.875	0.0027132255149776973
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.0	0.0014580952470754779
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.9166666666666666	0.0033002390325892346
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.8958333333333334	0.003890006640087375
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.6875	0.051988262581706836
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	0.7291666666666666	0.032773682961339784
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	1.0	0.000647551122534416
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	0.5416666666666666	0.046905904852391225
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.8125	0.012842420855431727
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	0.5	0.05677098850706822
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.9583333333333334	0.013838618551553694
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.0	0.008430105249938145
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1.0	5.445774160974069e-07
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.004505243158734971
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.9791666666666666	0.002932198831615541
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	1.0	0.0016177764480567545
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.625	0.06642429530626309
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	0.75	0.016502033070971117
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.4791666666666667	0.0659894455187686
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	1.0	0.0003230169728435805
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING	0.20833333333333334	0.06978299124980872
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	1.3941833015043604e-05
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.875	0.02072079634571882
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.7708333333333334	0.0015594745063894813
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	0.5833333333333334	0.040671213156214026
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	0.5	0.01841055088800911
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.4583333333333333	0.04323119423766953
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.5208333333333334	0.056033104239509364
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.375	0.0510512132921828
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.3958333333333333	0.05479501306230836
GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS	0.8958333333333334	0.0036875833956930945
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.7708333333333334	0.041541233010724536
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.7291666666666666	0.0445535006691041
GOBP_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.22916666666666666	0.07770252230504827
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.25	0.06731320957035097
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	5.3300637906630154e-08
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.7291666666666666	0.03545981833497541
GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	0.5208333333333334	0.07214267287541268
GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS	1.0	0.002064516644854052
GOBP_POSITIVE_REGULATION_OF_EXOSOMAL_SECRETION	0.6458333333333334	0.08860120561327028
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	0.6041666666666666	0.028131350597165625
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.011535612900480071
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION	0.3125	0.09446786019299344
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.6041666666666666	0.06113856687263301
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	0.375	0.06650204237122195
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	1.0	1.7088552862072136e-06
