pathway	freq	mean_padj
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.4	0.06851282638678097
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.3	0.09735392489226302
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.35	0.062099699217492456
GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	0.2	0.09742540079477019
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	0.55	0.03380512843084566
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.25	0.09866822299061948
GOBP_REGULATION_OF_T_CELL_ACTIVATION	0.3	0.08770058517738426
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.3	0.07981436367007488
GOBP_RESPONSE_TO_OSMOTIC_STRESS	0.75	0.04412296172688758
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	0.4	0.09742046942214529
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.65	0.039355245416953635
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT_VIA_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL	0.55	0.039364389855056574
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.2	0.09707926316534402
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	0.15	0.08378851778275243
GOBP_PROTEIN_SUMOYLATION	0.2	0.06300031411929971
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.4	0.05349912044822795
GOBP_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	0.65	0.014101991855305559
GOBP_CELLULAR_RESPONSE_TO_ATP	0.5	0.047028130327202704
GOBP_HEART_MORPHOGENESIS	0.25	0.07486726614991156
GOBP_RESPONSE_TO_ATP	0.4	0.06055858756907871
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	0.45	0.06048627579728091
GOBP_AMP_BIOSYNTHETIC_PROCESS	0.2	0.0995636257405671
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_COMMUNICATION	0.2	0.0995636257405671
GOBP_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	0.25	0.032882036222761576
GOBP_CELLULAR_POTASSIUM_ION_HOMEOSTASIS	0.2	0.0995636257405671
GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	0.2	0.0995636257405671
GOBP_DIGESTIVE_SYSTEM_PROCESS	0.2	0.09931987304782558
GOBP_GROWTH_HORMONE_SECRETION	0.2	0.0995636257405671
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	0.3	0.05960232284498385
GOBP_MITOTIC_DNA_REPLICATION	0.2	0.0995636257405671
GOBP_OPTIC_NERVE_DEVELOPMENT	0.2	0.0995636257405671
GOBP_POST_EMBRYONIC_ANIMAL_MORPHOGENESIS	0.2	0.0995636257405671
GOBP_PRE_MIRNA_PROCESSING	0.2	0.0995636257405671
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	0.2	0.09970710066190984
GOBP_REGULATION_OF_KERATINOCYTE_MIGRATION	0.2	0.0995636257405671
GOBP_REGULATION_OF_PROTEIN_STABILITY	0.3	0.08045937836585373
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	0.45	0.04472979827465743
GOBP_RESPONSE_TO_KETONE	0.4	0.0834792300077606
GOBP_TELOMERE_ORGANIZATION	0.25	0.08804352711057102
GOBP_APPENDAGE_DEVELOPMENT	0.1	0.0853681959245921
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	0.1	0.09857340698702939
GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM	0.1	0.09926360632442396
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.1	0.0997784254507108
GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE	0.1	0.0997784254507108
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	0.1	0.0997784254507108
GOBP_PROTEIN_TETRAMERIZATION	0.2	0.09631602601265979
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	0.1	0.08628645438569735
GOBP_PANCREAS_DEVELOPMENT	0.15	0.07102932140432776
