pathway	freq	padj	stability	overlap
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	8	0.03892689823093095	0.2	0.3333333333333333
GOBP_INTRACILIARY_RETROGRADE_TRANSPORT	8	0.03896317534248618	0.2	0.3333333333333333
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	8	0.039007126977957454	0.2	0.10883620689655171
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	10	0.03902154244649912	0.25	0.33333333333333337
GOBP_AMINOPHOSPHOLIPID_TRANSPORT	10	0.03902154244649912	0.25	0.33333333333333337
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	10	0.03902154244649912	0.25	0.33333333333333337
GOBP_RESPONSE_TO_OXYGEN_LEVELS	9	0.03909475574083597	0.225	0.08550039401103231
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	10	0.03910817431511353	0.25	0.14901960784313725
GOBP_REGULATION_OF_HISTONE_DEACETYLASE_ACTIVITY	2	0.03940011930877181	0.05	0.3333333333333333
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	9	0.039509660005389996	0.225	0.09971509971509972
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	7	0.039526201474365155	0.175	0.14893617021276592
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	10	0.03959216143109207	0.25	0.09602272727272727
GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS	9	0.03962886418948482	0.225	0.19230769230769232
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	5	0.03979965417784671	0.125	0.23529411764705882
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	6	0.03984591091195282	0.15	0.23529411764705885
GOBP_HISTONE_H2A_UBIQUITINATION	2	0.03992843376814548	0.05	0.19230769230769232
GOBP_HISTONE_H4_DEACETYLATION	4	0.03994307238841813	0.1	0.3333333333333333
GOBP_PROTEIN_LOCALIZATION_TO_NON_MOTILE_CILIUM	4	0.03994307238841813	0.1	0.3333333333333333
GOBP_SUCKLING_BEHAVIOR	4	0.03994307238841813	0.1	0.3333333333333333
GOBP_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR	1	0.040076835316578255	0.025	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1	0.040076835316578255	0.025	0.3333333333333333
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	8	0.04010426982359148	0.2	0.23529411764705882
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	6	0.04015820446612853	0.15	0.09853249475890985
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	4	0.04036240088653705	0.1	0.14893617021276595
GOBP_VIRAL_TRANSLATION	9	0.04039611167613156	0.225	0.23529411764705882
GOBP_ACTIN_FILAMENT_POLYMERIZATION	10	0.040406161414727984	0.25	0.10067567567567567
GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS	8	0.04043597631283759	0.2	0.23529411764705882
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	8	0.04043597631283759	0.2	0.23529411764705882
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	10	0.040505001442173325	0.25	0.23529411764705882
GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE	10	0.040505001442173325	0.25	0.23529411764705882
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	6	0.040716767042027334	0.15	0.07654836464857341
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	9	0.04076158390980231	0.225	0.07567804024496938
GOBP_POSITIVE_REGULATION_OF_TELOMERE_CAPPING	2	0.04078110195951627	0.05	0.23529411764705882
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	2	0.04078110195951627	0.05	0.23529411764705882
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	2	0.04078110195951627	0.05	0.23529411764705882
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	10	0.0408327889138415	0.25	0.11888888888888889
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	5	0.041119315324068983	0.125	0.09375
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	6	0.04119884972840974	0.15	0.15185185185185185
GOBP_HISTONE_H3_DEACETYLATION	4	0.04149363723750408	0.1	0.23529411764705882
GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	10	0.04149875989082083	0.25	0.3090909090909091
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	10	0.041662941752701736	0.25	0.14509803921568626
GOBP_MDA_5_SIGNALING_PATHWAY	10	0.04169901720848199	0.25	0.31999999999999995
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	10	0.04182140966331238	0.25	0.1806451612903226
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	8	0.04208794471427351	0.2	0.17424242424242425
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION	2	0.042195238761760345	0.05	0.09196891191709844
GOBP_HINDBRAIN_DEVELOPMENT	7	0.04222888941968312	0.175	0.10807453416149067
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	6	0.04224423555266583	0.15	0.10114942528735632
GOBP_ERAD_PATHWAY	10	0.04225669613269779	0.25	0.11300000000000002
GOBP_SINGLE_STRAND_BREAK_REPAIR	6	0.04258925691154941	0.15	0.3166666666666667
GOBP_BODY_MORPHOGENESIS	10	0.04275511683393612	0.25	0.15999999999999998
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	9	0.0430882997584626	0.225	0.10364842454394693
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	9	0.043230966247047836	0.225	0.14583333333333334
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	1	0.04328928635603397	0.025	0.13333333333333333
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	10	0.04335893705861772	0.25	0.14583333333333331
GOBP_NCRNA_TRANSCRIPTION	10	0.04335893705861772	0.25	0.14583333333333331
GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	9	0.04363221234540124	0.225	0.10038314176245211
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	2	0.04370241539257898	0.05	0.14583333333333334
GOBP_LAMELLIPODIUM_ORGANIZATION	10	0.043936807875094165	0.25	0.12650602409638556
GOBP_EXECUTION_PHASE_OF_APOPTOSIS	1	0.044184406128717275	0.025	0.13333333333333333
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	4	0.04432712154962711	0.1	0.08134328358208956
GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	4	0.044337417443926004	0.1	0.18518518518518517
GOBP_SYNAPTIC_SIGNALING	10	0.04438487640854476	0.25	0.07584033613445378
GOBP_PANCREAS_DEVELOPMENT	5	0.04452807213719199	0.125	0.13333333333333333
GOBP_TRNA_MODIFICATION	10	0.044662468744759244	0.25	0.1188235294117647
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	10	0.04485416661132918	0.25	0.11612903225806451
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	6	0.04486449167342085	0.15	0.18518518518518515
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	9	0.044870172805077393	0.225	0.13939393939393938
GOBP_MYELOID_CELL_DEVELOPMENT	8	0.04531885516627911	0.2	0.13246268656716417
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	8	0.04544287433613446	0.2	0.18518518518518517
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	10	0.04558072726706714	0.25	0.1423076923076923
GOBP_PROTEIN_DESTABILIZATION	10	0.0457229716182661	0.25	0.1568181818181818
GOBP_TELENCEPHALON_DEVELOPMENT	7	0.04588622978568808	0.175	0.09548872180451129
GOBP_CENTRIOLE_CENTRIOLE_COHESION	10	0.04610052745922998	0.25	0.27692307692307694
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	6	0.04612997115364228	0.15	0.08823529411764706
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	8	0.04613383287136198	0.2	0.09006550218340612
GOBP_TRANSLATIONAL_INITIATION	8	0.04662118392894979	0.2	0.1090909090909091
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	10	0.04669560195496737	0.25	0.1547619047619048
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	10	0.046710428553433894	0.25	0.13134328358208952
GOBP_LENS_FIBER_CELL_DIFFERENTIATION	1	0.046720202033634764	0.025	0.18518518518518517
GOBP_REGULATION_OF_NEURON_MIGRATION	10	0.04683371900684644	0.25	0.175
GOBP_PROTEIN_C_LINKED_GLYCOSYLATION	8	0.04693560084733213	0.2	0.5
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	10	0.04702454196285568	0.25	0.20909090909090908
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	2	0.04702707505207035	0.05	0.5
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	8	0.04714803060876991	0.2	0.15476190476190477
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	4	0.04719476701552659	0.1	0.2222222222222222
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	5	0.047362313185163166	0.125	0.14285714285714285
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	8	0.04741659378421072	0.2	0.1232876712328767
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	2	0.04747890324906065	0.05	0.15789473684210525
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	6	0.047737918626409755	0.15	0.13114754098360656
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	1	0.04786281530575367	0.025	0.2222222222222222
GOBP_LABYRINTHINE_LAYER_DEVELOPMENT	8	0.0480059505078748	0.2	0.15789473684210525
GOBP_CAMERA_TYPE_EYE_DEVELOPMENT	10	0.04800710325280608	0.25	0.087551867219917
GOBP_EXOCYTOSIS	10	0.04804706810155986	0.25	0.0843205574912892
GOBP_CHROMATIN_DISASSEMBLY	9	0.048285687645269415	0.225	0.2222222222222222
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	9	0.048285687645269415	0.225	0.2222222222222222
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	9	0.048285687645269415	0.225	0.2222222222222222
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	9	0.048392287057482136	0.225	0.2222222222222222
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	10	0.04843568171980232	0.25	0.22222222222222224
GOBP_BLASTOCYST_GROWTH	10	0.04843568171980232	0.25	0.22222222222222224
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	10	0.04843568171980232	0.25	0.15789473684210525
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	8	0.04850910343659466	0.2	0.15705128205128205
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	7	0.048516197472757636	0.175	0.22222222222222227
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	6	0.04857078848454405	0.15	0.17777777777777778
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	10	0.04863669374665232	0.25	0.10952380952380954
GOBP_PLATELET_MORPHOGENESIS	2	0.048810046152269956	0.05	0.2222222222222222
GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	2	0.048824221848176086	0.05	0.15789473684210525
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	9	0.048954765771814256	0.225	0.27350427350427353
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	9	0.048954765771814256	0.225	0.27350427350427353
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	4	0.0492155279212229	0.1	0.3
GOBP_IMMUNE_RESPONSE	12	0.04933382989944555	0.3	0.06811213315812527
GOBP_MUSCLE_SYSTEM_PROCESS	4	0.04938841398520045	0.1	0.08081570996978851
GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE	10	0.04946186661982632	0.25	0.09866666666666667
GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	10	0.04947216866344166	0.25	0.15227272727272725
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	4	0.04948232635989118	0.1	0.15789473684210525
GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING	4	0.04948232635989118	0.1	0.15789473684210525
GOBP_ESCRT_COMPLEX_DISASSEMBLY	2	0.04954774488593621	0.05	0.3
GOBP_RESPONSE_TO_FUNGUS	2	0.04962219825351849	0.05	0.21250000000000002
GOBP_COENZYME_A_METABOLIC_PROCESS	1	0.04978562839059851	0.025	0.2222222222222222
GOBP_NEURON_MIGRATION	10	0.04978590654371057	0.25	0.10491803278688525
GOBP_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING	6	0.049822275745817955	0.15	0.3
GOBP_REGULATION_OF_HEMOPOIESIS	6	0.04985171542586201	0.15	0.08123689727463311
GOBP_POSITIVE_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1	0.05004329616743476	0.025	0.3
GOBP_PIGMENT_GRANULE_ORGANIZATION	4	0.0500721365729516	0.1	0.17857142857142858
GOBP_ATRIOVENTRICULAR_CANAL_DEVELOPMENT	8	0.05008287712628557	0.2	0.3
GOBP_REGULATION_OF_CELL_SIZE	10	0.050319895784493585	0.25	0.09870967741935484
GOBP_HISTONE_H3_K36_DEMETHYLATION	9	0.050362221144138644	0.225	0.3
GOBP_MODULATION_OF_AGE_RELATED_BEHAVIORAL_DECLINE	8	0.05040208676622662	0.2	0.3
GOBP_GENOMIC_IMPRINTING	8	0.05040208676622662	0.2	0.3
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	8	0.05048565874242418	0.2	0.07687793427230047
GOBP_REGULATION_OF_PROTEIN_LIPIDATION	10	0.050528823691982916	0.25	0.29999999999999993
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM	10	0.050528823691982916	0.25	0.29999999999999993
GOBP_REGULATION_OF_HIPPO_SIGNALING	7	0.05055960210291951	0.175	0.21088435374149658
GOBP_NEGATIVE_REGULATION_OF_MYELINATION	6	0.05064636900820358	0.15	0.3
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1	0.0507387061148356	0.025	0.17857142857142858
GOBP_POSITIVE_REGULATION_OF_HISTONE_ACETYLATION	1	0.0507387061148356	0.025	0.17857142857142858
GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT	1	0.0507387061148356	0.025	0.17857142857142858
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	5	0.05098313336846379	0.125	0.3
GOBP_TIGHT_JUNCTION_ORGANIZATION	10	0.051012759089495555	0.25	0.123943661971831
GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	10	0.0510718958903557	0.25	0.2833333333333333
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	5	0.051149721790861434	0.125	0.18
GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH	10	0.051262343859154305	0.25	0.12105263157894737
GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION	2	0.05180794865331003	0.05	0.17857142857142858
GOBP_DEADENYLATION_DEPENDENT_DECAPPING_OF_NUCLEAR_TRANSCRIBED_MRNA	1	0.05202824662258138	0.025	0.3
GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION	8	0.05212297785478241	0.2	0.20454545454545453
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION	10	0.05216551348307884	0.25	0.2833333333333333
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	9	0.0524397006691463	0.225	0.08984582668793197
GOBP_RESPONSE_TO_CARBOHYDRATE	7	0.0525560741907957	0.175	0.09309791332263243
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	8	0.05264909918666269	0.2	0.21250000000000002
GOBP_MUSCLE_HYPERTROPHY	4	0.05288202292973727	0.1	0.12
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	10	0.05307278761358265	0.25	0.13846153846153847
GOBP_DEPHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	10	0.05314715689464422	0.25	0.48
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	9	0.05320862583712721	0.225	0.08188824662813103
GOBP_MRNA_TRANSCRIPTION	10	0.053709015392942615	0.25	0.15384615384615383
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	10	0.053709015392942615	0.25	0.15384615384615383
GOBP_MESODERM_MORPHOGENESIS	1	0.05375251306388188	0.025	0.12903225806451613
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	10	0.05384071529434701	0.25	0.08641975308641973
GOBP_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	9	0.053904477205717255	0.225	0.17407407407407408
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	6	0.05406328736530635	0.15	0.15079365079365079
GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION	8	0.054355158870576785	0.2	0.2692307692307693
GOBP_VASCULOGENESIS	9	0.0544015455255448	0.225	0.12603648424543945
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	6	0.05444330942280635	0.15	0.15079365079365079
GOBP_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	10	0.054453351172176534	0.25	0.2692307692307693
GOBP_REGULATION_OF_BEHAVIOR	4	0.054716936383772785	0.1	0.15384615384615385
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	6	0.05475382803152781	0.15	0.11231884057971016
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	9	0.05492477940783872	0.225	0.11646586345381525
GOBP_B_CELL_DIFFERENTIATION	10	0.05551053170848617	0.25	0.10825688073394495
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	6	0.05558921504436781	0.15	0.20833333333333334
GOBP_RESPONSE_TO_LEAD_ION	4	0.055692929850151354	0.1	0.21052631578947367
GOBP_POSTSYNAPSE_ORGANIZATION	7	0.05569520351963674	0.175	0.1007751937984496
GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	5	0.05577824416618009	0.125	0.21052631578947367
GOBP_FACE_DEVELOPMENT	8	0.05582913493620721	0.2	0.1477272727272727
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	4	0.05592915258955369	0.1	0.10747663551401869
GOBP_MICROTUBULE_BUNDLE_FORMATION	2	0.05604814113197035	0.05	0.12
GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	8	0.05606713366348838	0.2	0.16666666666666669
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	5	0.056256207719931874	0.125	0.14883720930232558
GOBP_SOMITOGENESIS	10	0.05681108556069968	0.25	0.13725490196078433
GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION	4	0.056851840710430895	0.1	0.1724137931034483
GOBP_PROTEIN_STABILIZATION	5	0.05694021422474836	0.125	0.09257142857142857
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	9	0.056962140313507596	0.225	0.14975845410628022
GOBP_LUNG_EPITHELIUM_DEVELOPMENT	5	0.056965952911566975	0.125	0.1724137931034483
GOBP_MRNA_CLEAVAGE	10	0.05699663137722577	0.25	0.21052631578947367
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	10	0.05699663137722577	0.25	0.21052631578947367
GOBP_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS	10	0.05699663137722577	0.25	0.21052631578947367
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	10	0.05699663137722577	0.25	0.21052631578947367
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	10	0.05713939147074735	0.25	0.16875
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	9	0.05715456995170038	0.225	0.09694258016405667
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	10	0.05715760042442839	0.25	0.16666666666666669
GOBP_CELLULAR_RESPONSE_TO_DSRNA	2	0.05729738709993702	0.05	0.21052631578947367
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	10	0.057298936414675636	0.25	0.11208791208791209
GOBP_HISTONE_MONOUBIQUITINATION	6	0.057450796329145765	0.15	0.1724137931034483
GOBP_OBSERVATIONAL_LEARNING	4	0.05755517884967972	0.1	0.5
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	2	0.057855259121933365	0.05	0.09137055837563451
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	10	0.05793478817103355	0.25	0.28181818181818175
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	2	0.058040288706039285	0.05	0.15
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	8	0.058074556469655744	0.2	0.1724137931034483
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	4	0.05814995504294456	0.1	0.21052631578947367
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	4	0.05814995504294456	0.1	0.21052631578947367
GOBP_RESPONSE_TO_GROWTH_HORMONE	10	0.0581893866890397	0.25	0.17241379310344832
GOBP_SKIN_DEVELOPMENT	8	0.05822284685078387	0.2	0.09157754010695188
GOBP_REGULATION_OF_HISTONE_DEACETYLATION	6	0.058299516111115605	0.15	0.15
GOBP_CELLULAR_RESPONSE_TO_CAMP	5	0.05831702930707002	0.125	0.15
GOBP_MITOCHONDRIAL_FUSION	4	0.05834023112913723	0.1	0.1724137931034483
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	1	0.05847527276957902	0.025	0.21052631578947367
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	10	0.058509881964272446	0.25	0.09610389610389611
GOBP_LYTIC_VACUOLE_ORGANIZATION	6	0.05859624457263087	0.15	0.125
GOBP_REGULATION_OF_GENETIC_IMPRINTING	8	0.05888290902835751	0.2	0.5
GOBP_POSITIVE_REGULATION_OF_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	10	0.05901881987933159	0.25	0.5
GOBP_HISTONE_H3_K4_DEMETHYLATION_TRIMETHYL_H3_K4_SPECIFIC	10	0.05901881987933159	0.25	0.5
GOBP_HISTONE_H3_K27_DEMETHYLATION	10	0.05901881987933159	0.25	0.5
GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_GROWTH	10	0.05901881987933159	0.25	0.5
GOBP_DETECTION_OF_MUSCLE_STRETCH	10	0.05901881987933159	0.25	0.5
GOBP_HAIR_FOLLICLE_PLACODE_FORMATION	10	0.05901881987933159	0.25	0.5
GOBP_NEGATIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	10	0.05901881987933159	0.25	0.5
GOBP_FUNGIFORM_PAPILLA_MORPHOGENESIS	10	0.05901881987933159	0.25	0.5
GOBP_NEGATIVE_REGULATION_OF_TYPE_B_PANCREATIC_CELL_APOPTOTIC_PROCESS	10	0.05901881987933159	0.25	0.5
GOBP_FUNGIFORM_PAPILLA_DEVELOPMENT	10	0.05901881987933159	0.25	0.5
GOBP_PROTEIN_K29_LINKED_DEUBIQUITINATION	6	0.05910291267480156	0.15	0.5
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	8	0.05924600833235953	0.2	0.09013157894736842
GOBP_B_CELL_HOMEOSTASIS	4	0.0592972722288806	0.1	0.1724137931034483
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	8	0.0593492479087569	0.2	0.1027542372881356
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	5	0.059536959207699504	0.125	0.15
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	4	0.05957922073812305	0.1	0.07644110275689223
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	5	0.05961232109660506	0.125	0.09923664122137404
GOBP_TUBULIN_DEACETYLATION	10	0.05985580805777382	0.25	0.2
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	2	0.059987736122016626	0.05	0.11688311688311688
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION	10	0.060049435451323595	0.25	0.20500000000000002
GOBP_DE_NOVO_CENTRIOLE_ASSEMBLY	4	0.06009777553165556	0.1	0.5
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	4	0.06009777553165556	0.1	0.5
GOBP_CELLULAR_RESPONSE_TO_ALCOHOL	1	0.06017320584977237	0.025	0.11842105263157894
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	2	0.060217015773625676	0.05	0.10679611650485436
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	4	0.06047907131208281	0.1	0.09248554913294797
GOBP_PARKIN_MEDIATED_STIMULATION_OF_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	1	0.06078949776777148	0.025	0.5
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	4	0.061084765695341034	0.1	0.109375
GOBP_NATURAL_KILLER_CELL_ACTIVATION	4	0.06118638207723602	0.1	0.125
GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	10	0.06134819390383759	0.25	0.1476190476190476
GOBP_UBIQUITIN_RECYCLING	3	0.061438931669865256	0.075	0.2727272727272727
GOBP_HAIR_FOLLICLE_MATURATION	10	0.06163960662428068	0.25	0.2615384615384616
GOBP_MUSCLE_TISSUE_DEVELOPMENT	4	0.061928593355497955	0.1	0.08061889250814332
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	4	0.06212999990988026	0.1	0.1346153846153846
