pathway	freq	mean_padj	mean_NES
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	1.0	0.0068685415442440315	-2.161662415585648
GOBP_DETOXIFICATION_OF_COPPER_ION	1.0	0.02103397151979423	2.1610210102363205
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	1.0	0.006936492569319932	-2.1603125601086464
GOBP_PROTEIN_DENEDDYLATION	1.0	0.006991642454011075	-2.1596669918573124
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1.0	0.006996150510023536	-2.159317000400042
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	1.0	0.006988034326137199	-2.1588602943655215
GOBP_FATTY_ACID_BETA_OXIDATION	1.0	0.006979936951483505	-2.158595841841097
GOBP_REGULATION_OF_MITOTIC_RECOMBINATION	1.0	0.006984442902559034	-2.1582237923181853
GOBP_EMBRYONIC_VISCEROCRANIUM_MORPHOGENESIS	1.0	0.021275372878728962	2.157991053488158
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	1.0	0.021191611568182785	2.1577904133924055
GOBP_CARDIAC_CONDUCTION	1.0	0.021180061470817604	2.157315780101001
GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	1.0	0.021132964232142656	2.1571105867359104
GOBP_EOSINOPHIL_CHEMOTAXIS	1.0	0.021050734799332765	2.157052327877861
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	1.0	0.0071020687336629034	-2.1569809204163612
GOBP_REGULATION_OF_CHROMATIN_BINDING	1.0	0.0071566453210417024	-2.15645895618164
GOBP_CARTILAGE_DEVELOPMENT	1.0	0.02107522615712641	2.1560787622260653
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	1.0	0.007173472901249822	-2.1557943026894932
GOBP_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	1.0	0.007165208531547921	-2.1557617333063925
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	1.0	0.021099528392466056	2.1552031665026914
GOBP_ENDOSOMAL_VESICLE_FUSION	1.0	0.007169475355655161	-2.1549291457457165
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.0	0.02101837636018734	2.154893045600418
GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT	1.0	0.02097280085064651	2.154111420308834
GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	1.0	0.021032037005720858	2.152984707925864
GOBP_ELECTRON_TRANSPORT_CHAIN	1.0	0.007236221328906643	-2.152712023842332
GOBP_ER_ASSOCIATED_MISFOLDED_PROTEIN_CATABOLIC_PROCESS	1.0	0.007277847153698899	-2.1506806209069267
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	1.0	0.021298955814445537	2.15061902054844
GOBP_REGULATION_OF_UBIQUITIN_SPECIFIC_PROTEASE_ACTIVITY	1.0	0.0072695009987061255	-2.1505306826140838
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	1.0	0.0072736288081929916	-2.1504393506734085
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	0.0072653065784353335	-2.1502934093680452
GOBP_REPLICATION_FORK_PROCESSING	1.0	0.007257003370917122	-2.1497252384262757
GOBP_MEIOTIC_SPINDLE_ORGANIZATION	1.0	0.007261131310768519	-2.1496299633261113
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_BODY	1.0	0.007252851799581781	-2.149494355080618
GOBP_VESICLE_FUSION_WITH_GOLGI_APPARATUS	1.0	0.007256975064822281	-2.1490867803498626
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	1.0	0.007310568259747059	-2.148095259106534
GOBP_RETINAL_METABOLIC_PROCESS	1.0	0.02170208233477126	2.1479626862657994
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	0.0073640396519561	-2.1465132096300565
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.007442073149246937	-2.1451668692305006
GOBP_TRANSLATIONAL_TERMINATION	1.0	0.007470618685406773	-2.144630747049715
GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI	1.0	0.007462158188594308	-2.1445903456848603
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	1.0	0.007453716833177346	-2.144185364513794
GOBP_POSITIVE_REGULATION_OF_RRNA_PROCESSING	1.0	0.007469866483491814	-2.1436627993117727
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_CLASS_II_PROTEIN_COMPLEX	1.0	0.007559612265616455	-2.1419682476430055
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	1.0	0.007636897427397252	-2.1403935441078934
GOBP_ADHERENS_JUNCTION_ORGANIZATION	1.0	0.007652786233629329	-2.1399690528662174
GOBP_ACROSOME_REACTION	1.0	0.0228595615007575	2.1399495321691298
GOBP_REGULATION_OF_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	1.0	0.007644177925155055	-2.1399463995740122
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	1.0	0.022910813801431812	2.139784653264146
GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0	0.022961682189741525	2.1382586166871724
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1.0	0.0077455414422354036	-2.138210746685275
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	1.0	0.022910045944145592	2.138065309115699
GOBP_PROSTATE_GLAND_DEVELOPMENT	1.0	0.02285879361115632	2.137861570980694
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	0.007907693585993128	-2.1344286529660397
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1.0	0.008106050810193348	-2.1296538694513023
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	1.0	0.02385539581200759	2.12935673129357
GOBP_HISTONE_H3_K36_TRIMETHYLATION	1.0	0.008133501185593155	-2.1293287308065953
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.00816089015075717	-2.12883001328965
GOBP_POLYKETIDE_METABOLIC_PROCESS	1.0	0.023868363004989457	2.128454087480215
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	1.0	0.008236812676583345	-2.128223990726497
GOBP_SISTER_CHROMATID_COHESION	1.0	0.008251890070204883	-2.12738765366499
GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	1.0	0.02414956333243561	2.1271300046751693
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	1.0	0.008279055450329762	-2.127086000184066
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.024094521592646585	2.1269692295445286
GOBP_RETICULOPHAGY	1.0	0.008366700855670067	-2.125781590809946
GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	1.0	0.008357394180635951	-2.125540573442627
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.0	0.008372270584170224	-2.1252202246479803
GOBP_GENE_SILENCING_BY_RNA	1.0	0.024372843966652777	2.1250793381409765
GOBP_LEUKOCYTE_CHEMOTAXIS	1.0	0.02458279186252052	2.1244901383725745
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	1.0	0.024559833691786978	2.12421932786444
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.0	0.00841124954547854	-2.124184755524162
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	1.0	0.02470171941344196	2.1231902335670685
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.0	0.00851041413370602	-2.122059794101788
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	1.0	0.008500989533336466	-2.1220053728128656
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	1.0	0.02494103583174006	2.1213786275601723
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	1.0	0.008563752235273532	-2.120449364583191
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1.0	0.008554289525621296	-2.120268033718108
GOBP_MICROTUBULE_POLYMERIZATION	1.0	0.008652858420324434	-2.118866553119474
GOBP_ERK1_AND_ERK2_CASCADE	1.0	0.025211336248365877	2.1183503908828976
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	1.0	0.008715246086988291	-2.1180624647507305
GOBP_MEIOTIC_CHROMOSOME_SEGREGATION	1.0	0.008813420604653134	-2.1166284368350783
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	1.0	0.008851571203243133	-2.1156065878454666
GOBP_AROMATIC_AMINO_ACID_TRANSPORT	1.0	0.02547970594773008	2.1155970899918146
GOBP_POSITIVE_REGULATION_OF_FEVER_GENERATION	1.0	0.025486431211653084	2.115199391328122
GOBP_XENOPHAGY	1.0	0.00915250359279919	-2.1114677290203896
GOBP_MEGAKARYOCYTE_DEVELOPMENT	1.0	0.009237939515799326	-2.110662107553621
GOBP_HISTONE_H3_K36_METHYLATION	1.0	0.009287421373132555	-2.110085105092246
GOBP_MESODERMAL_CELL_FATE_COMMITMENT	1.0	0.02594603203108173	2.1099630613122873
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.009408249898997849	-2.1087437221610505
GOBP_PROTEIN_DESTABILIZATION	1.0	0.009397956408955181	-2.108602481049951
GOBP_ACTIN_NUCLEATION	1.0	0.00941145171054264	-2.1084439254064646
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.0	0.00946052806610286	-2.107639439159964
GOBP_SKELETAL_MUSCLE_CONTRACTION	1.0	0.026176723379736255	2.107362340846833
GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS	1.0	0.026373666309139586	2.1061411611755445
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.0	0.02640917159745883	2.105342227563818
GOBP_MRNA_METHYLATION	1.0	0.009616212442835972	-2.10393935776531
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	1.0	0.009605737265882992	-2.103897457047658
GOBP_REGULATION_OF_PROTEIN_FOLDING	1.0	0.009678104854021513	-2.102500475196815
GOBP_JNK_CASCADE	1.0	0.009738496557532842	-2.1016867787527174
GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE	1.0	0.009786951385813156	-2.101121141825883
GOBP_TRYPTOPHAN_TRANSPORT	1.0	0.027305706729883687	2.0988378229897107
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1.0	0.010012195010790377	-2.097388229873845
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	1.0	0.010001347562241308	-2.0973222533854443
GOBP_MITOTIC_NUCLEAR_MEMBRANE_ORGANIZATION	1.0	0.010002290994187734	-2.09720707808976
GOBP_CENTRIOLE_CENTRIOLE_COHESION	1.0	0.01008551514386529	-2.0955260676922234
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.0	0.02797347792901562	2.0934738700342157
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	1.0	0.010203785500608574	-2.093138146387657
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.0	0.010216236818689342	-2.0927529057516203
GOBP_MESENCHYMAL_CELL_DEVELOPMENT	1.0	0.028161446808881125	2.0920105075773017
GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	1.0	0.02812713846954265	2.091814381510852
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	1.0	0.0102520946612586	-2.091078297555527
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	1.0	0.028564954758580546	2.089467677591095
GOBP_GAP_JUNCTION_ASSEMBLY	1.0	0.02859219777824221	2.0889277054484925
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	1.0	0.02855676674728954	2.0887281836997307
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.010440028184306319	-2.087875988352952
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	1.0	0.010428802347549001	-2.087854738415621
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.0	0.010417600626445296	-2.0876725947335095
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	1.0	0.010429755730238254	-2.0872915246616426
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEUBIQUITINATION	1.0	0.010441884778074527	-2.086727373720211
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	1.0	0.028864085593921337	2.086451954911663
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.010558760560419357	-2.0850888726924994
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	1.0	0.010559096729532	-2.084953686479805
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	1.0	0.01061751486559494	-2.0845397336748275
GOBP_BLASTOCYST_GROWTH	1.0	0.01062939175192993	-2.0839092537215516
GOBP_REGULATION_OF_GAP_JUNCTION_ASSEMBLY	1.0	0.029479625685475064	2.0822949857712363
GOBP_SA_NODE_CELL_TO_ATRIAL_CARDIAC_MUSCLE_CELL_COMMUNICATION	1.0	0.029441546739897396	2.0816213203332654
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1.0	0.010733977460944295	-2.0813794096110336
GOBP_MICROTUBULE_BASED_MOVEMENT	1.0	0.010757284445588895	-2.0806333940542423
GOBP_VACUOLAR_LOCALIZATION	1.0	0.010745840525965928	-2.080527587728251
GOBP_MRNA_3_END_PROCESSING_BY_STEM_LOOP_BINDING_AND_CLEAVAGE	1.0	0.010745975741858356	-2.08029958040072
GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	1.0	0.029742761746892356	2.080062599663065
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1.0	0.010838451041629912	-2.0786997690514672
GOBP_FAT_SOLUBLE_VITAMIN_CATABOLIC_PROCESS	1.0	0.0301033838472411	2.0776020947551
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1.0	0.03018605373439864	2.0771707752515733
GOBP_TENDON_DEVELOPMENT	1.0	0.030146121570537983	2.0761622707453897
GOBP_CELLULAR_RESPONSE_TO_UV_A	1.0	0.03004563449863619	2.076108888296775
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	1.0	0.011046033272692947	-2.074947859381282
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	1.0	0.030188291350668132	2.0747966592874834
GOBP_CYTIDINE_TO_URIDINE_EDITING	1.0	0.03014874845460652	2.0745264195335937
GOBP_POSITIVE_REGULATION_OF_SIGNALING	1.0	0.011114958609019739	-2.0742118587121814
GOBP_SECONDARY_PALATE_DEVELOPMENT	1.0	0.030079357101192077	2.0741116268937234
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.011218255781716441	-2.0732761066081427
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	1.0	0.011229384641737335	-2.073087470003675
GOBP_SINOATRIAL_NODE_DEVELOPMENT	1.0	0.03061063071523637	2.0711255909772177
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1.0	0.01147012207186886	-2.070386188632487
GOBP_ESTROGEN_METABOLIC_PROCESS	1.0	0.030958948403220735	2.0691279163839362
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.011595656694334069	-2.068197294759403
GOBP_VASCULAR_WOUND_HEALING	1.0	0.031066475299256678	2.068059548927359
GOBP_CELLULAR_SPHINGOLIPID_HOMEOSTASIS	1.0	0.011629267503637155	-2.0674118481588737
GOBP_RRNA_3_END_PROCESSING	1.0	0.01165136220736198	-2.066801744818361
GOBP_FATTY_ACID_METABOLIC_PROCESS	1.0	0.03123273601597011	2.0664994539768036
GOBP_MITOCHONDRION_MORPHOGENESIS	1.0	0.011810610175820179	-2.064719291142275
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	1.0	0.011809625373829548	-2.0644636684374444
GOBP_CELLULAR_HOMEOSTASIS	1.0	0.031516399823744254	2.0643970227169133
GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	1.0	0.03212300060386401	2.0606982016584663
GOBP_EMBRYO_DEVELOPMENT	1.0	0.012093875552555073	-2.0606865139201536
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	1.0	0.01213818531969464	-2.0602046748391767
GOBP_MUSCLE_TISSUE_DEVELOPMENT	1.0	0.032166525898206885	2.0601252622052533
GOBP_ALANINE_TRANSPORT	1.0	0.032297776126702205	2.059090923198042
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	1.0	0.03222349853773852	2.0588136011469054
GOBP_EAR_MORPHOGENESIS	1.0	0.03212054806317705	2.0585729073812735
GOBP_HISTONE_THREONINE_PHOSPHORYLATION	1.0	0.012444267013664318	-2.0580941527662917
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II	1.0	0.012499491077545883	-2.0571200328465844
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.012497791587058105	-2.0570729118413107
GOBP_RIBONUCLEOSIDE_CATABOLIC_PROCESS	1.0	0.032773674908902005	2.056190816423285
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX	1.0	0.012530144951500594	-2.0558756512778826
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.0	0.012517079106921344	-2.0557489317146334
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	1.0	0.012526692730103177	-2.055137601713827
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	1.0	0.012524972007887398	-2.0546676353069384
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	1.0	0.0331040680855419	2.0543996458103195
GOBP_MITOCHONDRIAL_TRNA_PROCESSING	1.0	0.01262497805237754	-2.053473118734127
GOBP_ACTIN_FILAMENT_POLYMERIZATION	1.0	0.01263444968198201	-2.053197799296404
GOBP_RNA_CAPPING	1.0	0.01266645991542701	-2.0525552706984938
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	1.0	0.012675868928324476	-2.0521106481771008
GOBP_NEURAL_RETINA_DEVELOPMENT	1.0	0.033490111738089336	2.051724103867059
GOBP_EOSINOPHIL_MIGRATION	1.0	0.03375860094021021	2.050383788965654
GOBP_EMBRYONIC_MORPHOGENESIS	1.0	0.033853266278732246	2.0494108345685293
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	1.0	0.012932885511564072	-2.0492226472738952
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	0.012953243681709529	-2.0490081171299077
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	1.0	0.013209442694783975	-2.0467065759881766
GOBP_MDA_5_SIGNALING_PATHWAY	1.0	0.013207031586410348	-2.0465994542128034
GOBP_MITOCHONDRION_ENDOPLASMIC_RETICULUM_MEMBRANE_TETHERING	1.0	0.013204625449394195	-2.0463014478013606
GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.0	0.013258213345001865	-2.045203172514626
GOBP_REGULATION_OF_SECRETION	1.0	0.03477671704689021	2.044912167233399
GOBP_NEUTROPHIL_MIGRATION	1.0	0.03489611901536946	2.0442639758026417
GOBP_MUSCLE_CELL_DEVELOPMENT	1.0	0.03512846138740998	2.0429428148746984
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	1.0	0.03507603242887784	2.0422938711974443
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	1.0	0.035136908521111	2.041753962980928
GOBP_POSITIVE_CHEMOTAXIS	1.0	0.03547898810567701	2.0399853188560932
GOBP_PROTEIN_POLY_ADP_RIBOSYLATION	1.0	0.013848633134523457	-2.0385356245182704
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	1.0	0.03593124773427685	2.038004539183837
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	1.0	0.013901449001892338	-2.037969559292873
GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	1.0	0.014054626343996256	-2.0363242387190024
GOBP_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS	1.0	0.014040211342617799	-2.0362330704715426
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	1.0	0.03643670312202657	2.0356652771244583
GOBP_NON_LYTIC_VIRAL_RELEASE	1.0	0.014170651723260225	-2.0342997451953493
GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION	1.0	0.036855368247129226	2.0329456319419377
GOBP_REGULATION_OF_PROTEOLYSIS	1.0	0.014367599362165865	-2.032530371562619
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0	0.014375143899997476	-2.0323898743267463
GOBP_REGULATION_OF_WOUND_HEALING	1.0	0.03696552062125459	2.0321671658799922
GOBP_SIALYLATION	1.0	0.03685316341571886	2.0321482030381626
GOBP_ISOPRENOID_METABOLIC_PROCESS	1.0	0.03696265488100532	2.031519933524764
GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS	1.0	0.036878547671002376	2.0309751586056266
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.014504842448464922	-2.029941630760091
GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.014734131110228012	-2.0270087790072666
GOBP_PROTEIN_TARGETING_TO_VACUOLE	1.0	0.014730195276966555	-2.026735118160627
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	1.0	0.014737339841207404	-2.026645580461159
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	1.0	0.014777653222247583	-2.0261021073013312
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1.0	0.014762635281981072	-2.0260039324748016
GOBP_MRNA_DESTABILIZATION_MEDIATED_GENE_SILENCING	1.0	0.0147918024692308	-2.025017011032128
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	1.0	0.03797656231139507	2.0247941861908245
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	1.0	0.014931185125479416	-2.0233046602164078
GOBP_GAS_TRANSPORT	1.0	0.038163884502863385	2.0230632460434617
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.0	0.03818619575240617	2.022773498551543
GOBP_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.0	0.038480707184639196	2.0215474518428844
GOBP_MEMBRANE_DISASSEMBLY	1.0	0.015147399377931364	-2.0212661091165667
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1.0	0.01513206800204277	-2.0210565655552455
GOBP_RESPONSE_TO_INSULIN	1.0	0.015116767629947682	-2.0210069321758857
GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	1.0	0.03899068386715728	2.01814845854472
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.0	0.03895619965719567	2.017855622456799
GOBP_AUTOPHAGOSOME_LYSOSOME_FUSION	1.0	0.015496882846994865	-2.017652512076866
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.0	0.03911086085258951	2.017237499193356
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	1.0	0.015503188875768311	-2.017204241104774
GOBP_PIGMENT_GRANULE_ORGANIZATION	1.0	0.015586207544368005	-2.016600219961506
GOBP_AORTA_SMOOTH_MUSCLE_TISSUE_MORPHOGENESIS	1.0	0.03921078559037022	2.016492990537236
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_BINDING	1.0	0.01562526009810349	-2.016357712761663
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.015631417942432845	-2.016193528260684
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	1.0	0.039175958294839996	2.0161869456359307
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	1.0	0.015648491126452734	-2.01587222161064
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	1.0	0.015643696535643785	-2.0156646057198713
GOBP_AMINO_ACID_IMPORT	1.0	0.03938212269995886	2.0153125406671584
GOBP_BLASTOCYST_FORMATION	1.0	0.0156934405432153	-2.015128257525714
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	1.0	0.015677715652891434	-2.014925627806048
GOBP_EPIDERMIS_DEVELOPMENT	1.0	0.039507053672562145	2.0140772773098106
GOBP_GLAND_DEVELOPMENT	1.0	0.039445069075091294	2.0136690951161254
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	1.0	0.015857933571410392	-2.0132936010372364
GOBP_NEURAL_CREST_CELL_DIFFERENTIATION	1.0	0.03978125742746176	2.011777186888809
GOBP_PRIMARY_ALCOHOL_CATABOLIC_PROCESS	1.0	0.03985105719894801	2.01044570435439
GOBP_T_CELL_HOMEOSTASIS	1.0	0.01617914107694194	-2.009110111671027
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	1.0	0.04023686396724757	2.008343618024867
GOBP_SENSORY_ORGAN_DEVELOPMENT	1.0	0.040278656895930395	2.007645906881013
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.01632591134580724	-2.0070090066426585
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	1.0	0.016461537284115185	-2.0058548833716623
GOBP_RUFFLE_ORGANIZATION	1.0	0.016488487211771062	-2.0052809828085376
GOBP_UV_DAMAGE_EXCISION_REPAIR	1.0	0.016623681050733807	-2.003821581561341
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	1.0	0.016747786863469026	-2.002617283695461
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	1.0	0.016731138964002357	-2.002415353321596
GOBP_WATER_TRANSPORT	1.0	0.041473713682153475	2.0023108834457637
