pathway	freq	mean_padj
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.004222370995255828
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.9375	0.03451170700546969
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	0.5625	0.044930595721707905
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	0.22916666666666666	0.06970299404068342
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	1.0	1.519837438331998e-06
GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS	0.22916666666666666	0.07489585729291465
GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.3125	0.05829721033961057
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	1.0	1.0481833222403058e-05
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	1.0	2.3491529222258958e-05
GOBP_POSITIVE_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	0.1875	0.042375918721417084
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1.0	8.601760069223556e-10
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.0	0.001367894208991663
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	0.9583333333333334	0.00029301348266753426
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.0	0.0003894611456681468
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.875	0.01260436951389032
GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	0.9583333333333334	0.004056223057160709
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.9166666666666666	0.014086282005867607
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.9583333333333334	0.00165880081654991
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	0.9583333333333334	0.03554480407199266
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	0.75	0.02664477291204942
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1.0	5.2978051528357644e-05
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0	1.555380844922558e-11
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	1.0	0.00023453218984519823
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.8125	0.04887907445519918
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.0	2.0162667752531456e-05
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	1.0	5.710257619035468e-05
GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	1.0	0.006548364813339286
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	1.0	4.9750991021886485e-08
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	0.2708333333333333	0.07343461595443403
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1.0	0.0001696404690130057
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.0	0.002874249810342167
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.9791666666666666	0.009874154261982095
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1.0	1.2879638468374956e-05
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.9583333333333334	0.0031209157335999405
GOBP_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	0.9791666666666666	0.03363769311447411
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	1.0	1.1890474129766816e-09
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.0	0.00017583298251588704
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.8541666666666666	0.020457698669530726
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.9791666666666666	0.030842157697634428
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	0.9583333333333334	0.012130544234254527
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION	0.7083333333333334	0.09349585131049992
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	1.0	0.000603863951039645
GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	1.0	0.0020490659690026755
GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	0.7291666666666666	0.02557513176796634
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.8125	0.02379629726589844
GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION	0.8541666666666666	0.034549036316053966
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.0	0.010847443995707936
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.7916666666666666	0.010157080010630115
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.4791666666666667	0.04103857384266219
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	1.0	4.249695530850968e-22
GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	1.0	0.00452154319767896
GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	0.4375	0.05182628189504457
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.9375	0.004839198254703877
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	1.0	2.2632460128442892e-07
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.9791666666666666	0.02509019079202751
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.8333333333333334	0.015749076998509214
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.4375	0.07097171948321142
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.0	0.024756506887740583
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	1.0	0.00034365851727326995
GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH	1.0	0.005343479935072601
GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION	0.3958333333333333	0.03623150419492365
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.8333333333333334	0.034169668642682234
GOBP_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION	0.9583333333333334	0.02490330298289898
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	7.123567249738018e-06
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.9166666666666666	0.02385319735163761
GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.5	0.04507599987062407
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0	1.1444356807087196e-10
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.9583333333333334	0.005999817666060089
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	0.6875	0.014879188087437656
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	1.0	2.9212023762788792e-05
GOBP_POSITIVE_REGULATION_OF_OSSIFICATION	0.6875	0.04699146138748453
GOBP_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	0.3958333333333333	0.06810010359011283
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.8541666666666666	0.03432667541267992
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.0	0.00029147743943499924
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.7291666666666666	0.057315981519386695
GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	1.0	0.02149956135948142
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.8541666666666666	0.05458745870036143
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	8.502941290177287e-07
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	0.9583333333333334	0.017343767633949226
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.0	0.026381853497785154
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.0012374032929240882
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	1.0	0.003367506797882837
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.0	1.6117167959036387e-06
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1.0	4.655198450236939e-05
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.3958333333333333	0.05595878478407754
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.005799616633458744
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.6458333333333334	0.028120052148872445
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1.0	4.371341916244036e-07
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	1.0	0.02266748301406266
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	1.0	1.805803313567483e-11
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0	0.0013991977934318873
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.00035340724998118275
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.0	0.007191522489890023
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1.0	3.092010952919574e-20
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.0	0.0001693586578234322
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.0	6.691625966716717e-11
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1.0	9.425141716553301e-06
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.9791666666666666	0.00575598836812001
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION	0.9583333333333334	0.02343397813572532
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	4.739897177894319e-05
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.7083333333333334	0.04769586073603643
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.0	0.00887746182723037
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	1.0	5.318964191011394e-07
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.0006870354021864715
GOBP_POSITIVE_REGULATION_OF_PSEUDOPODIUM_ASSEMBLY	0.75	0.07520000036434747
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.0	0.01131378731451422
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.1875	0.06878227021457312
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.75	0.04682783345549138
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.9375	0.017409892308708316
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.9791666666666666	0.01027127240760817
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.0	3.376339389778871e-05
GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	1.0	2.8831369116544853e-10
GOBP_POSITIVE_REGULATION_OF_SECRETION	0.8125	0.021522695202803834
GOBP_POSITIVE_REGULATION_OF_SIGNALING	1.0	3.063629375699641e-12
GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.7291666666666666	0.04087073120629672
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.5833333333333334	0.0700490000365795
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.7083333333333334	0.03549328127200792
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	0.0006212340578177234
GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.9375	0.019373112590138096
GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.8958333333333334	0.014700291917522517
GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	0.0008061213311458077
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	0.9791666666666666	0.01690089283614671
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.9791666666666666	0.009335974761611838
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.8125	0.017832242212033948
GOBP_POSITIVE_REGULATION_OF_TOLERANCE_INDUCTION	0.5833333333333334	0.09344122086679588
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.0	3.790087861074357e-07
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.6666666666666666	0.08795997301616688
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	0.875	0.018027865145016933
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	0.3333333333333333	0.06060701264551016
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	7.929920090314095e-10
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	0.9791666666666666	0.011289492649253902
GOBP_POSITIVE_REGULATION_OF_TRANSPORT	1.0	2.78192016725142e-07
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.0	0.007468920816154392
GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	0.7708333333333334	0.046330829363186
GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION	1.0	0.029192444404951393
GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.9583333333333334	0.00540012527382038
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.0020671821526673916
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	0.9166666666666666	0.01891087940372321
GOBP_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY	0.5625	0.02717090855386512
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.7916666666666666	0.020250625533981242
GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	0.8125	0.03687313446884325
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	0.9375	0.009817504376146683
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.0	0.00011496556808963383
GOBP_POSTREPLICATION_REPAIR	1.0	0.016459665578032898
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	1.0	0.005085445928488361
GOBP_PRESYNAPTIC_ENDOCYTOSIS	0.625	0.044846018322624984
GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS	0.3333333333333333	0.0455014270303894
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	1.0	4.535499210788207e-16
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.9166666666666666	1.5232006373940744e-06
GOBP_PROGRAMMED_CELL_DEATH	1.0	7.255348046584873e-17
GOBP_PROSTAGLANDIN_TRANSPORT	0.5833333333333334	0.08455094315707792
GOBP_PROSTANOID_METABOLIC_PROCESS	0.4791666666666667	0.06552728884232285
GOBP_PROSTATE_GLAND_DEVELOPMENT	0.6041666666666666	0.05870760561004887
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	2.3478838521984224e-12
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	2.5305774266375543e-12
GOBP_PROTEIN_ACETYLATION	0.9583333333333334	0.0002988191281083441
GOBP_PROTEIN_ACYLATION	1.0	0.002753697981597567
GOBP_PROTEIN_AUTOPHOSPHORYLATION	1.0	0.00016166706320012213
GOBP_PROTEIN_AUTOUBIQUITINATION	0.8958333333333334	0.042344019603262874
GOBP_PROTEIN_CATABOLIC_PROCESS	1.0	3.226690276833963e-17
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	1.0	0.05443374403436941
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.9791666666666666	0.0022704073701985245
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	0.9375	0.01388055996464288
GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION	1.0	4.067751586112413e-05
GOBP_PROTEIN_DEMETHYLATION	0.8125	0.023598422469433687
GOBP_PROTEIN_DEPHOSPHORYLATION	1.0	1.5350890866935043e-07
GOBP_PROTEIN_DESTABILIZATION	0.5	0.03450811047371272
GOBP_PROTEIN_EXPORT_FROM_NUCLEUS	1.0	0.010709603289581768
GOBP_PROTEIN_FOLDING	0.9791666666666666	0.002479518330625322
GOBP_PROTEIN_HOMOTETRAMERIZATION	0.5625	0.06437660216962009
GOBP_PROTEIN_IMPORT	1.0	4.58296104130431e-06
GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	0.8958333333333334	0.04822394516064254
GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_INNER_MEMBRANE	0.6041666666666666	0.0743487582733112
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	0.5416666666666666	0.06960829118217546
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	1.0	0.0013293880557036896
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	0.9375	0.011605565645483597
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	0.8125	0.02750281891323297
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0	2.0801602414716645e-05
GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1.0	0.023391240628080415
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.8541666666666666	0.022018573204730125
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	0.4791666666666667	0.04125960810513005
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	0.9583333333333334	0.00591112935562064
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.9375	0.01673291001293869
GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION	0.8333333333333334	0.04082725100065398
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	0.9375	0.013508469676997538
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.0002871764647161184
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.0	4.136485990636951e-06
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	1.0	5.1902837394055945e-14
GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE	0.3541666666666667	0.027321214840207816
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	1.7655485530518337e-05
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	0.8333333333333334	0.027959622675389366
GOBP_PROTEIN_MATURATION	1.0	0.00020031272097349498
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	1.0	1.247351265527748e-10
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.0	1.3319354267206418e-08
GOBP_PROTEIN_MONOUBIQUITINATION	1.0	0.0046634800422140224
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	0.9583333333333334	0.011550480926494845
GOBP_PROTEIN_POLYMERIZATION	1.0	1.4774268130163818e-06
GOBP_PROTEIN_POLYUBIQUITINATION	1.0	0.0010822603412390022
GOBP_PROTEIN_PROCESSING	1.0	0.0022822754119497125
GOBP_PROTEIN_STABILIZATION	1.0	0.011529937669465478
GOBP_PROTEIN_TARGETING	1.0	1.0126047450473735e-06
GOBP_PROTEIN_TARGETING_TO_MEMBRANE	0.9583333333333334	0.012238957989672452
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	1.0	0.0014344566838857065
GOBP_PROTEIN_TARGETING_TO_VACUOLE	1.0	0.015404629299006852
GOBP_PROTEIN_TETRAMERIZATION	0.3958333333333333	0.0703888906598502
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	0.9166666666666666	0.03314285007338575
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	1.0	0.000869301519076054
GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	0.4791666666666667	0.09309916796224929
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	0.8541666666666666	0.03983142150398166
GOBP_PROTEOLYSIS	1.0	1.0260697689276101e-10
GOBP_PSEUDOPODIUM_ORGANIZATION	0.75	0.03615694732992026
GOBP_PULMONARY_VALVE_DEVELOPMENT	0.3958333333333333	0.054611779540239776
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1.0	0.016109475842826432
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.5208333333333334	0.047675417142830134
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.7916666666666666	0.031665892167015416
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.8333333333333334	0.057475715312542974
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.5833333333333334	0.04803858071446644
GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.5625	0.04008893958943996
GOBP_QUINONE_METABOLIC_PROCESS	0.8958333333333334	0.026154445103008662
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.02076101269211435
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0	5.711940262820435e-08
GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.75	0.03442300990914931
GOBP_RECEPTOR_CATABOLIC_PROCESS	0.8541666666666666	0.021898938087909107
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	1.0	0.0029529376459187413
GOBP_RECEPTOR_METABOLIC_PROCESS	1.0	0.024596866816979947
GOBP_RECOMBINATIONAL_REPAIR	0.875	0.009922089439555097
GOBP_REGENERATION	1.0	0.011042298783741529
GOBP_REGIONALIZATION	0.2916666666666667	0.052960615267552566
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	1.0	2.9501245671793778e-05
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.8958333333333334	0.011555065970344022
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.9583333333333334	0.009323460025144958
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	1.0	0.0012025644421522288
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.8541666666666666	0.03111811052319336
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.0	0.00022357856008372578
GOBP_REGULATION_OF_AEROBIC_RESPIRATION	0.6666666666666666	0.04768904473486751
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.0	0.003600297357062954
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.9791666666666666	0.015202003970008732
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.9375	0.019296238903358874
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	1.0	5.538452052912683e-08
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	1.0	1.722286620775277e-05
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1.0	0.0018430679135705591
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	0.8958333333333334	0.027449336604011706
GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.9791666666666666	0.009081218898417258
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.0	8.164283747932965e-08
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.7083333333333334	0.07501461671448087
GOBP_REGULATION_OF_AUTOPHAGY	1.0	4.06793454118289e-10
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.875	0.01598263638612289
GOBP_REGULATION_OF_AXONOGENESIS	1.0	0.0017638325589317948
GOBP_REGULATION_OF_BINDING	1.0	7.1961530596648505e-06
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	1.0	0.0009457415544328027
GOBP_REGULATION_OF_BONE_REMODELING	0.5625	0.03311113202868333
GOBP_REGULATION_OF_BONE_RESORPTION	0.5208333333333334	0.04563231297074141
GOBP_REGULATION_OF_B_CELL_ACTIVATION	0.9166666666666666	9.163264965774905e-10
GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION	0.9791666666666666	0.015437508854285083
