pathway	freq	padj	stability	overlap
GOBP_PROTEIN_DESUMOYLATION	9	0.006248057278852706	0.225	0.46913580246913583
GOBP_MRNA_3_SPLICE_SITE_RECOGNITION	10	0.00625165230439962	0.25	0.5833333333333333
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	9	0.006258632263589508	0.225	0.10389089450461292
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	10	0.006278854137517001	0.25	0.1851063829787234
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	10	0.006301827142196135	0.25	0.1330188679245283
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	10	0.006336232684202217	0.25	0.18666666666666668
GOBP_MITOCHONDRION_ORGANIZATION	10	0.006356645887340201	0.25	0.08607068607068608
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	10	0.006387399481657796	0.25	0.2357142857142857
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	10	0.006418451694838267	0.25	0.19090909090909092
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	10	0.006477577657442638	0.25	0.10454545454545454
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	10	0.0065290839192001255	0.25	0.08624454148471616
GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	10	0.006558145691308005	0.25	0.3235294117647059
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	10	0.006583240713031209	0.25	0.17407407407407408
GOBP_METAPHASE_PLATE_CONGRESSION	10	0.0065950017610814605	0.25	0.16666666666666669
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	9	0.006646844425135438	0.225	0.09015715467328371
GOBP_CRD_MEDIATED_MRNA_STABILIZATION	10	0.006695507705773332	0.25	0.45555555555555555
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	9	0.006712595166131964	0.225	0.2042042042042042
GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	10	0.006737826468755465	0.25	0.20857142857142857
GOBP_REGULATION_OF_IMMUNE_RESPONSE	10	0.006738543265595148	0.25	0.0775796178343949
GOBP_NEURAL_TUBE_DEVELOPMENT	10	0.006741142510136422	0.25	0.12253521126760565
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	8	0.006766837718498788	0.2	0.21071428571428574
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	10	0.006782456667868507	0.25	0.12388059701492535
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	10	0.006828026802052013	0.25	0.12312500000000001
GOBP_POSITIVE_REGULATION_OF_BASEMENT_MEMBRANE_ASSEMBLY_INVOLVED_IN_EMBRYONIC_BODY_MORPHOGENESIS	10	0.006885639439083456	0.25	0.5999999999999999
GOBP_UTERUS_MORPHOGENESIS	10	0.006885639439083456	0.25	0.5999999999999999
GOBP_POSITIVE_REGULATION_OF_HISTONE_UBIQUITINATION	10	0.006885639439083456	0.25	0.5999999999999999
GOBP_NEGATIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	10	0.006885639439083456	0.25	0.5999999999999999
GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	10	0.006893080441014209	0.25	0.2941176470588235
GOBP_NERVOUS_SYSTEM_PROCESS	10	0.0069102834330152406	0.25	0.08077994428969358
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	10	0.006957642553991948	0.25	0.2
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	10	0.007068659299634435	0.25	0.11142857142857143
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH	10	0.0071459721098436485	0.25	0.0850943396226415
GOBP_REGULATION_OF_AXONOGENESIS	10	0.007153740341922929	0.25	0.13093525179856116
GOBP_RETICULOPHAGY	10	0.007199626116741869	0.25	0.38181818181818183
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	10	0.007219161350310102	0.25	0.1256198347107438
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	10	0.007296072811926374	0.25	0.23103448275862068
GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION	10	0.007302261956758612	0.25	0.2772727272727272
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	10	0.007304245171718497	0.25	0.17755102040816326
GOBP_GASTRULATION	10	0.007347475814069497	0.25	0.11219512195121953
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	10	0.007390330156005344	0.25	0.1639344262295082
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	9	0.007401988099171667	0.225	0.0943952802359882
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2	0.007407534123591175	0.05	0.14666666666666667
GOBP_HISTONE_H3_K36_DEMETHYLATION	10	0.00741635583294669	0.25	0.43999999999999995
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	5	0.007419943304576748	0.125	0.5666666666666667
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	8	0.007434103411484489	0.2	0.2265625
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	10	0.007453817787258647	0.25	0.12560000000000002
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	10	0.00747684305743457	0.25	0.17547169811320756
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	1	0.00750571232966491	0.025	0.2631578947368421
GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	10	0.007596742248182881	0.25	0.33333333333333337
GOBP_LOCOMOTION	10	0.007605136771274565	0.25	0.0763613068545804
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	10	0.0076302951484043865	0.25	0.07891472868217056
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	10	0.007663735053492755	0.25	0.24642857142857139
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	10	0.007680056180879216	0.25	0.09845559845559845
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	10	0.007737409659835023	0.25	0.3117647058823529
GOBP_PROTEIN_AUTOUBIQUITINATION	10	0.0077971525322232	0.25	0.16119402985074624
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	10	0.007871937399322706	0.25	0.5
GOBP_RESPONSE_TO_MUSCLE_STRETCH	10	0.007873298532360056	0.25	0.34500000000000003
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	8	0.00787744080749269	0.2	0.19767441860465118
GOBP_ACTIN_CYTOSKELETON_REORGANIZATION	8	0.007977373093837437	0.2	0.13257575757575757
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	10	0.008044470286714095	0.25	0.24583333333333335
GOBP_REGULATION_OF_CELL_SIZE	10	0.008068177228419088	0.25	0.12331288343558282
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	10	0.008112540245492943	0.25	0.2
GOBP_FOCAL_ADHESION_ASSEMBLY	9	0.008114330266503298	0.225	0.14345991561181431
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	10	0.008133728630824462	0.25	0.2285714285714286
GOBP_FIBROBLAST_MIGRATION	9	0.008188255502795314	0.225	0.1851851851851852
GOBP_POSITIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	10	0.008250070141326341	0.25	0.4888888888888888
GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE	10	0.00828938370241709	0.25	0.3294117647058824
GOBP_NEURON_DEATH	8	0.008297551148759658	0.2	0.09375
GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_MEMBRANE	10	0.00830442190292669	0.25	0.30588235294117644
GOBP_DEFENSE_RESPONSE	10	0.008311077338938355	0.25	0.06934097421203438
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	10	0.008332525743060563	0.25	0.32
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	9	0.008354555260452373	0.225	0.20915032679738563
GOBP_NUCLEOSOME_MOBILIZATION	10	0.008401045319702373	0.25	0.2666666666666666
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEUBIQUITINATION	7	0.008418893077321583	0.175	0.5952380952380952
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	9	0.008517099667638715	0.225	0.24731182795698922
GOBP_PHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	10	0.008523597587685052	0.25	0.3615384615384615
GOBP_NEGATIVE_REGULATION_OF_BINDING	10	0.00854227844215541	0.25	0.11608391608391608
GOBP_NEGATIVE_REGULATION_OF_MYELINATION	6	0.008634498019433405	0.15	0.3636363636363637
GOBP_ORGANELLE_MEMBRANE_FUSION	10	0.008695630336590474	0.25	0.14123711340206185
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	10	0.00871140260113006	0.25	0.15432098765432098
GOBP_DEFINITIVE_HEMOPOIESIS	10	0.008721432698498902	0.25	0.2777777777777778
GOBP_MICROTUBULE_ANCHORING_AT_CENTROSOME	10	0.008721432698498902	0.25	0.36363636363636365
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	10	0.00881187070569138	0.25	0.21470588235294116
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	2	0.00886557360927172	0.05	0.23076923076923078
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	2	0.00891272766644547	0.05	0.16363636363636364
GOBP_VIRAL_TRANSLATION	10	0.008921379887210368	0.25	0.3
GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN	7	0.008968902256349042	0.175	0.30357142857142855
GOBP_COHESIN_LOADING	8	0.008980761642903295	0.2	0.5416666666666666
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	10	0.009014231697490488	0.25	0.267741935483871
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	10	0.009131206751067444	0.25	0.15866666666666668
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	10	0.009151379543732182	0.25	0.1192090395480226
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	10	0.009234170008358147	0.25	0.11488095238095238
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	10	0.009270823571301545	0.25	0.41000000000000003
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	10	0.009315897786856774	0.25	0.17037037037037037
GOBP_PEPTIDYL_SERINE_AUTOPHOSPHORYLATION	10	0.009384013796707554	0.25	0.45555555555555555
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	10	0.009465457215427561	0.25	0.09403973509933776
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	10	0.00948563200579029	0.25	0.16129032258064518
GOBP_SYNAPTIC_VESICLE_ENDOSOMAL_PROCESSING	10	0.009575999008109435	0.25	0.44444444444444436
GOBP_TRANSLESION_SYNTHESIS	10	0.009594354431917983	0.25	0.24583333333333335
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	10	0.009641612926036146	0.25	0.10221238938053097
GOBP_SMOOTHENED_SIGNALING_PATHWAY	10	0.009673341688945911	0.25	0.12250000000000001
GOBP_HISTONE_H3_K4_DEMETHYLATION	10	0.009689651411369665	0.25	0.5142857142857143
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	8	0.009704922510183366	0.2	0.17410714285714285
GOBP_NEURON_APOPTOTIC_PROCESS	8	0.009707884458243686	0.2	0.1037621359223301
GOBP_MIRNA_LOADING_ONTO_RISC_INVOLVED_IN_GENE_SILENCING_BY_MIRNA	10	0.009781628084277611	0.25	0.4625
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	10	0.009898044475180699	0.25	0.32857142857142857
GOBP_SYNAPTIC_VESICLE_RECYCLING	10	0.00991016974583442	0.25	0.15625
GOBP_REGULATION_OF_VIRAL_PROCESS	10	0.009948679564556666	0.25	0.12253521126760565
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	9	0.00996097772051911	0.225	0.08228114478114477
GOBP_POSITIVE_REGULATION_OF_MIRNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION	10	0.00997496930166044	0.25	0.5
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	10	0.010089750439288152	0.25	0.15217391304347824
GOBP_SCHWANN_CELL_DEVELOPMENT	6	0.010118651291576792	0.15	0.22222222222222224
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	10	0.01016658970775088	0.25	0.12074074074074075
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	10	0.010221626086464639	0.25	0.1975
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	10	0.01031449161830476	0.25	0.20222222222222222
GOBP_PRE_MIRNA_PROCESSING	10	0.010358463281040925	0.25	0.45
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	2	0.01043577509207775	0.05	0.2222222222222222
GOBP_PROTEIN_STABILIZATION	10	0.010453400119335094	0.25	0.11124260355029587
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	10	0.010462105204403641	0.25	0.13505154639175257
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	10	0.010479836932181784	0.25	0.18604651162790695
GOBP_REGULATION_OF_MITOPHAGY	8	0.010489188101135968	0.2	0.34375
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	10	0.010490010994559451	0.25	0.17777777777777778
GOBP_MODULATION_OF_AGE_RELATED_BEHAVIORAL_DECLINE	10	0.010520085577395833	0.25	0.4222222222222222
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	9	0.010610130446853543	0.225	0.13120567375886524
GOBP_HISTONE_H2A_MONOUBIQUITINATION	8	0.010646438934566597	0.2	0.2867647058823529
GOBP_HISTONE_H2A_UBIQUITINATION	10	0.010682444576115903	0.25	0.24230769230769234
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	10	0.010717007600104729	0.25	0.10226244343891402
GOBP_CELL_MIGRATION	10	0.010734799344976714	0.25	0.07859892224788298
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	10	0.010743846742502946	0.25	0.16833333333333333
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	10	0.010794103848480171	0.25	0.15483870967741936
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	10	0.010910020060994683	0.25	0.09516728624535316
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	10	0.010915917657096997	0.25	0.10740740740740742
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	10	0.010930414286510776	0.25	0.11825396825396825
GOBP_CEREBELLAR_CORTEX_FORMATION	8	0.010951623883255993	0.2	0.28125
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	10	0.010986234708509377	0.25	0.08625
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	10	0.011081250555858109	0.25	0.21785714285714283
GOBP_REGULATION_OF_DNA_METHYLATION	2	0.011094603740476189	0.05	0.2631578947368421
GOBP_MRNA_CLEAVAGE	4	0.011114529960732982	0.1	0.2631578947368421
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	4	0.011114529960732982	0.1	0.2631578947368421
GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION	2	0.011134456180989776	0.05	0.2631578947368421
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	10	0.011213084655745205	0.25	0.11048034934497816
GOBP_HISTONE_H3_K9_TRIMETHYLATION	10	0.011298832076130819	0.25	0.31875
GOBP_SYNAPSE_ORGANIZATION	8	0.011316157818959142	0.2	0.09226190476190475
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	10	0.011381007963900142	0.25	0.12276422764227642
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	10	0.011440285266244543	0.25	0.08929577464788732
GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	10	0.011470502089446345	0.25	0.24800000000000005
GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	10	0.011477694661013477	0.25	0.10684210526315789
GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	10	0.011487419753934348	0.25	0.28
GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	10	0.011516105955044605	0.25	0.1578125
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	10	0.011548920624889445	0.25	0.08654822335025379
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	10	0.011563269179620405	0.25	0.1288888888888889
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	10	0.011585451929157595	0.25	0.21515151515151515
GOBP_EPITHELIAL_CELL_DEVELOPMENT	10	0.011603951211116821	0.25	0.10648648648648648
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	10	0.011677875472252533	0.25	0.1618181818181818
GOBP_BLOOD_VESSEL_MORPHOGENESIS	10	0.011683564469013159	0.25	0.0801056338028169
GOBP_RESPONSE_TO_INDOLE_3_METHANOL	1	0.011693611127858699	0.025	0.5
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	7	0.0117001721468114	0.175	0.17428571428571424
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	10	0.011724964397149365	0.25	0.2941176470588235
GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	2	0.011736920773115474	0.05	0.1891891891891892
GOBP_PIGMENTATION	10	0.011798530164438997	0.25	0.14431818181818185
GOBP_REGULATION_OF_GLUCOSE_IMPORT	9	0.01181689360513345	0.225	0.1736111111111111
GOBP_DNA_MODIFICATION	10	0.011838031643795478	0.25	0.13333333333333333
GOBP_REGULATION_OF_DNA_DEMETHYLATION	10	0.011858086047277524	0.25	0.5
GOBP_RIBOSOME_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	10	0.011858086047277524	0.25	0.5
GOBP_ENDOCARDIUM_DEVELOPMENT	10	0.011858502872769995	0.25	0.33333333333333337
GOBP_REGULATION_OF_MDA_5_SIGNALING_PATHWAY	1	0.011869087834359976	0.025	0.5
GOBP_SECRETION	10	0.01188308213591575	0.25	0.07523553162853298
GOBP_SYNAPTIC_SIGNALING	10	0.011891199280018552	0.25	0.08108651911468813
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	8	0.01197207097276349	0.2	0.30833333333333335
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	8	0.012018220842629568	0.2	0.41666666666666663
GOBP_TRANSCRIPTION_FACTOR_CATABOLIC_PROCESS	2	0.01208992687445099	0.05	0.5
GOBP_C_TERMINAL_PROTEIN_LIPIDATION	2	0.01208992687445099	0.05	0.5
GOBP_CENTRAL_NERVOUS_SYSTEM_MATURATION	2	0.01208992687445099	0.05	0.5
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	10	0.012093073351671818	0.25	0.28
GOBP_PROTEIN_TARGETING	10	0.012188544503864201	0.25	0.0993103448275862
GOBP_RESPONSE_TO_HEAT	10	0.01225634800438013	0.25	0.12886597938144329
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	8	0.012441540947368662	0.2	0.08739255014326647
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	10	0.012450116625502317	0.25	0.16799999999999998
GOBP_CHROMATIN_DISASSEMBLY	10	0.01246991590177996	0.25	0.27222222222222225
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	10	0.01246991590177996	0.25	0.27222222222222225
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	10	0.012615627165946806	0.25	0.18536585365853658
GOBP_RNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION	10	0.01263182297841541	0.25	0.22068965517241385
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	10	0.012641646842461326	0.25	0.13736263736263737
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	10	0.012687068043777006	0.25	0.09361702127659574
GOBP_VIRAL_LIFE_CYCLE	10	0.012832155900310834	0.25	0.09419795221843004
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	10	0.012834905774530895	0.25	0.1
GOBP_PROTEIN_LOCALIZATION_TO_CYTOPLASMIC_STRESS_GRANULE	10	0.012913480719391256	0.25	0.5
GOBP_DNA_STRAND_ELONGATION	10	0.01293863941617584	0.25	0.19722222222222222
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	10	0.012993046040384296	0.25	0.2823529411764706
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	10	0.013240808582185081	0.25	0.13020833333333331
GOBP_VIRAL_GENOME_REPLICATION	10	0.013247036191311123	0.25	0.13360655737704918
GOBP_RESPONSE_TO_OXYGEN_LEVELS	10	0.013618880250550598	0.25	0.09285714285714286
GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	10	0.013695557342952714	0.25	0.26190476190476186
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	10	0.01375183799159668	0.25	0.1232
GOBP_REPLICATION_FORK_PROCESSING	10	0.013761970662862328	0.25	0.18974358974358976
GOBP_SPINDLE_LOCALIZATION	10	0.013788379458394723	0.25	0.20851063829787236
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	10	0.013793849277111348	0.25	0.11911764705882352
GOBP_MITOCHONDRIAL_FUSION	10	0.014021857188718007	0.25	0.22758620689655168
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	10	0.014168081202986793	0.25	0.225
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	10	0.014176972711348148	0.25	0.26000000000000006
GOBP_SNRNA_METABOLIC_PROCESS	10	0.01425931297462607	0.25	0.1627450980392157
GOBP_NUCLEAR_MIGRATION	10	0.014280162680775307	0.25	0.28947368421052627
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	10	0.014289980507692503	0.25	0.20689655172413796
GOBP_TRANSLATIONAL_ELONGATION	10	0.014315387587987286	0.25	0.1882352941176471
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	10	0.014471018703171412	0.25	0.18
GOBP_TISSUE_MIGRATION	9	0.01447401050268767	0.225	0.09277964833520388
GOBP_ENSHEATHMENT_OF_NEURONS	10	0.014497001013571837	0.25	0.1282258064516129
GOBP_MAINTENANCE_OF_LOCATION	9	0.014566662640889912	0.225	0.1024428684003152
GOBP_ADHERENS_JUNCTION_ORGANIZATION	10	0.014640467791902829	0.25	0.185
GOBP_DENDRITE_MORPHOGENESIS	10	0.014710988982101108	0.25	0.12479338842975207
GOBP_RNA_METHYLATION	10	0.01472456426945953	0.25	0.14545454545454545
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	10	0.01475471246884776	0.25	0.11615384615384616
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	7	0.014793422486405628	0.175	0.17142857142857146
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	10	0.014840197243972444	0.25	0.10497237569060773
GOBP_HINDBRAIN_DEVELOPMENT	9	0.014869286382246164	0.225	0.12021857923497266
GOBP_AMYLOID_BETA_FORMATION	10	0.014921520957331508	0.25	0.17674418604651163
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	6	0.014943182062377323	0.15	0.1794871794871795
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	10	0.014958852798006638	0.25	0.22222222222222224
GOBP_REGULATION_OF_DNA_BINDING	10	0.014982666558154407	0.25	0.13018867924528302
GOBP_CELL_CYCLE_DNA_REPLICATION	10	0.015004300068165378	0.25	0.17804878048780487
GOBP_LATE_NUCLEOPHAGY	10	0.015048974871843607	0.25	0.4571428571428572
GOBP_NUCLEUS_LOCALIZATION	10	0.015106513554547115	0.25	0.27272727272727276
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	10	0.015179429510446773	0.25	0.16799999999999998
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	10	0.015188059850628401	0.25	0.14477611940298507
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	10	0.015209683639488658	0.25	0.16470588235294117
GOBP_BRAIN_MORPHOGENESIS	10	0.015235542928785822	0.25	0.22142857142857145
GOBP_TISSUE_MORPHOGENESIS	10	0.015394288430811013	0.25	0.079014598540146
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	9	0.015401482932170144	0.225	0.24000000000000002
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	9	0.015660856590339278	0.225	0.14851485148514854
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	9	0.015679883133944153	0.225	0.3425925925925926
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	10	0.015720291092481676	0.25	0.1436619718309859
GOBP_PROTEIN_SUMOYLATION	10	0.015781596394910447	0.25	0.16799999999999998
GOBP_MICROTUBULE_ANCHORING_AT_MICROTUBULE_ORGANIZING_CENTER	10	0.015843400713387527	0.25	0.30769230769230765
GOBP_CELLULAR_RESPONSE_TO_X_RAY	10	0.015843400713387527	0.25	0.30769230769230765
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	7	0.015843418718885872	0.175	0.16707021791767554
GOBP_PROTEIN_RETENTION_IN_GOLGI_APPARATUS	8	0.015854424913575256	0.2	0.575
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	4	0.015894844035961864	0.1	0.2777777777777778
GOBP_IMMUNE_RESPONSE	3	0.015937474581837807	0.075	0.07407407407407408
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	10	0.015982741694487424	0.25	0.11510791366906474
GOBP_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	1	0.016047963057819352	0.025	0.2
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	10	0.016109581116642936	0.25	0.08453608247422681
GOBP_REGULATION_OF_CELL_ADHESION	10	0.016116825248379166	0.25	0.07518248175182482
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	10	0.016180464376713666	0.25	0.12988505747126436
GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS	7	0.016381038858719842	0.175	0.21978021978021983
