pathway	freq	mean_padj	mean_NES
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.021141408247371266	2.1815380054213986
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.0	0.021308519141622455	2.1798255295054743
GOBP_AROMATIC_AMINO_ACID_TRANSPORT	1.0	0.021267712957523763	2.179581969857224
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	1.0	0.007176194949529202	-2.1782451345049716
GOBP_NEURON_PROJECTION_GUIDANCE	1.0	0.021498803038398937	2.1769673889040657
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	1.0	0.021472985392144758	2.1765513507714123
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	1.0	0.007325301369907808	-2.175008641191753
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	1.0	0.021632012535538793	2.174943090452949
GOBP_RRNA_CATABOLIC_PROCESS	1.0	0.007321813593756982	-2.1748005379493542
GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.007328643371253113	-2.174414422853965
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	1.0	0.00739080442834195	-2.173098147695022
GOBP_REGULATION_OF_PROTEIN_FOLDING	1.0	0.007382109364308607	-2.173092623057039
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	1.0	0.0218701307329578	2.1728102445656177
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	1.0	0.02186214858101771	2.172291125135288
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	1.0	0.00743764088929412	-2.1721171635497405
GOBP_VACUOLAR_LOCALIZATION	1.0	0.0074673897406871866	-2.171379664602823
GOBP_NEURAL_CREST_CELL_MIGRATION	1.0	0.02207072458678866	2.1700554641789127
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.007526534422532335	-2.1699400165035434
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1.0	0.007533076495703228	-2.169640469551213
GOBP_ODONTOGENESIS	1.0	0.022065755413725893	2.169533109593954
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.0	0.007529378341872181	-2.169492798135635
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	1.0	0.007537178429852488	-2.1691074337513063
GOBP_DETECTION_OF_STIMULUS	1.0	0.0221436921199882	2.1685329090477223
GOBP_ESTROGEN_METABOLIC_PROCESS	1.0	0.022123458454739016	2.167960702464178
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.0	0.007622743410620372	-2.16721194352451
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	1.0	0.007691551534028641	-2.1655751279735025
GOBP_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA	1.0	0.007710585062319493	-2.165118733540928
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1.0	0.007701619265735401	-2.165113172438261
GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT	1.0	0.022589015940916887	2.1647008177791878
GOBP_TRYPTOPHAN_TRANSPORT	1.0	0.022574563556284878	2.1641009342838626
GOBP_PROTEIN_EXPORT_FROM_NUCLEUS	1.0	0.007752327107354014	-2.1640186697207806
GOBP_REFLEX	1.0	0.022638035820060905	2.163153645884774
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	1.0	0.007944903769716474	-2.1600575243849147
GOBP_ACTIN_FILAMENT_POLYMERIZATION	1.0	0.007943295228216497	-2.1598781816390504
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.007934101599480136	-2.1598492755164047
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_BODY	1.0	0.007945142661076845	-2.1592697690684566
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	1.0	0.023379955400447718	2.1580409252731365
GOBP_MEIOTIC_SPINDLE_ORGANIZATION	1.0	0.008024299784999125	-2.1576576367339007
GOBP_HISTONE_H3_K4_DEMETHYLATION	1.0	0.008018825813191304	-2.1575458122720548
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	1.0	0.008024695213072969	-2.1573038461218266
GOBP_CARTILAGE_DEVELOPMENT	1.0	0.023759384884598795	2.154451037478
GOBP_CELLULAR_RESPONSE_TO_UV_A	1.0	0.02367822195329815	2.1543292051765808
GOBP_DIGESTION	1.0	0.023652394335532644	2.153937570557475
GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN	1.0	0.008214149673496653	-2.1537231667268117
GOBP_REGULATION_OF_UBIQUITIN_SPECIFIC_PROTEASE_ACTIVITY	1.0	0.008268768151882886	-2.1525289271160863
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	1.0	0.008329534399219664	-2.1513161277336366
GOBP_ER_ASSOCIATED_MISFOLDED_PROTEIN_CATABOLIC_PROCESS	1.0	0.008342539746658302	-2.151038601004562
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	1.0	0.008350508249119811	-2.150771499837859
GOBP_SKELETAL_MUSCLE_CONTRACTION	1.0	0.02413874122571679	2.1495245321219545
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	1.0	0.00843097767842614	-2.149248202464488
GOBP_MDA_5_SIGNALING_PATHWAY	1.0	0.008525001093228835	-2.14732898722957
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1.0	0.008516516832554532	-2.1472987699557886
GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.0	0.024458469807521217	2.1471117822008132
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	1.0	0.008565370371969363	-2.1461160564700794
GOBP_MICROTUBULE_POLYMERIZATION	1.0	0.008566816531776749	-2.145969513558502
GOBP_ISOPRENOID_METABOLIC_PROCESS	1.0	0.0245343160982234	2.1459531383857797
GOBP_MEMBRANE_DISASSEMBLY	1.0	0.008565772964843872	-2.1457740788825252
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	1.0	0.008562248158875525	-2.145653101458828
GOBP_DIENCEPHALON_DEVELOPMENT	1.0	0.02468490919331017	2.144569243659063
GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	1.0	0.024680643237798144	2.144127158526337
GOBP_REGULATION_OF_EXCRETION	1.0	0.02476184551539693	2.143015180176005
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	1.0	0.024714761832630293	2.1425716924724068
GOBP_CENTRIOLE_CENTRIOLE_COHESION	1.0	0.008866349525167965	-2.1405828316218796
GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI	1.0	0.008978956935583217	-2.138380514661235
GOBP_MRNA_METHYLATION	1.0	0.0089737385868115	-2.138294753118645
GOBP_PROSTATE_GLAND_DEVELOPMENT	1.0	0.025487487048088592	2.138217910751567
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	1.0	0.00897594916242076	-2.1380683212239715
GOBP_REGULATION_OF_PROTEOLYSIS	1.0	0.009026311534423041	-2.137210093219691
GOBP_ADHERENS_JUNCTION_ASSEMBLY	1.0	0.009018590615631455	-2.137176288792831
GOBP_EXOCYTOSIS	1.0	0.009131623629879853	-2.1352602266089526
GOBP_FEEDING_BEHAVIOR	1.0	0.025930530315338287	2.13491552398563
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.009255477626847121	-2.1331710226849268
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1.0	0.00942576386703438	-2.1306068474172344
GOBP_TRANSLATIONAL_TERMINATION	1.0	0.009434818761431683	-2.1302224815359403
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	1.0	0.0267381569181827	2.129733245623653
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1.0	0.009451212177340143	-2.129688315072551
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	1.0	0.009478594732095062	-2.128996706494016
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	1.0	0.026774970850114273	2.1288031500030145
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.0	0.02707930469444199	2.126371984655164
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1.0	0.009640525995214868	-2.126098781774183
GOBP_MONOCYTE_CHEMOTAXIS	1.0	0.027232334415294216	2.1250393446885827
GOBP_PROSTATE_GLAND_MORPHOGENESIS	1.0	0.027146046917146893	2.1249637104136
GOBP_PROTEIN_MONO_ADP_RIBOSYLATION	1.0	0.00984243283549079	-2.123105061217936
GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	1.0	0.02743863997904644	2.1227505157894027
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	0.009859518543024777	-2.1226400304815587
GOBP_ALANINE_TRANSPORT	1.0	0.02738305425356754	2.1224944168132316
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	1.0	0.009868028700767644	-2.1222575843543314
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	1.0	0.009883829507495742	-2.121941918830226
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	1.0	0.027614542617614132	2.12101870853583
GOBP_MESENCHYMAL_CELL_DEVELOPMENT	1.0	0.02764030946271435	2.1203873730536187
GOBP_ENDOCRINE_HORMONE_SECRETION	1.0	0.027540561085915082	2.1203661713864674
GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	1.0	0.02809958471823481	2.116892553686287
GOBP_STRAND_INVASION	1.0	0.01021964349648938	-2.1163100380096744
GOBP_XENOPHAGY	1.0	0.010259329240304923	-2.1155718499230036
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	1.0	0.010278285228441795	-2.1151134631775883
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.010277793345483321	-2.114948376819375
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.0	0.028446022405901775	2.1143308003086516
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1.0	0.010318494146573917	-2.1142802639639737
GOBP_MEIOTIC_CELL_CYCLE	1.0	0.010311907945935584	-2.1141819341000945
GOBP_CELLULAR_RESPONSE_TO_HEAT	1.0	0.010377866542812352	-2.1129494684028187
GOBP_MYELOID_LEUKOCYTE_MIGRATION	1.0	0.028826749074787453	2.1119928745418335
GOBP_RIBOSOMAL_SUBUNIT_EXPORT_FROM_NUCLEUS	1.0	0.01045454688719089	-2.1115698432190912
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.010492460564406048	-2.110886445852203
GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE	1.0	0.010503784186835868	-2.1105642857084534
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	1.0	0.010504251260887144	-2.1103570608756965
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	1.0	0.01059728577061218	-2.109112788005414
GOBP_HISTONE_H3_K36_TRIMETHYLATION	1.0	0.010646884605885703	-2.1081230976823035
GOBP_MYELOID_CELL_DIFFERENTIATION	1.0	0.010679580872480741	-2.1075230048904254
GOBP_REGULATION_OF_PRO_B_CELL_DIFFERENTIATION	1.0	0.010697826637492813	-2.107058722885529
GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	1.0	0.029795377654380725	2.106141660464109
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	1.0	0.010792635368542683	-2.105724017132862
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	1.0	0.010865715636980066	-2.1045941702179443
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	1.0	0.010881309544566328	-2.1041177516355445
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0	0.010976800458631827	-2.1026870297814324
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	1.0	0.010982705617497106	-2.102459764853079
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	1.0	0.03051085477347249	2.101847049213803
GOBP_REGULATION_OF_CHROMATIN_BINDING	1.0	0.011025500363182643	-2.1016300154171246
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.0	0.011143115676102811	-2.100081346136723
GOBP_POLYKETIDE_METABOLIC_PROCESS	1.0	0.030800366552188603	2.099970137793281
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.0	0.030922728339694085	2.0988351574662394
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	1.0	0.011211774935686059	-2.0988046683713404
GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	1.0	0.030823845186006928	2.0987421603007848
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	1.0	0.011209093649046134	-2.098704480728191
GOBP_MUSCLE_ORGAN_DEVELOPMENT	1.0	0.030784662996061835	2.0983961593499068
GOBP_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.0	0.03090576082023498	2.0973626240118373
GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.0	0.011493245592631656	-2.0946759476028833
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	0.011487897257704903	-2.094598394520202
GOBP_ACUTE_PHASE_RESPONSE	1.0	0.031445700373216076	2.09431511795295
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	1.0	0.011528684699432799	-2.093843241694861
GOBP_MICROTUBULE_BASED_MOVEMENT	1.0	0.01151858404298485	-2.0937693668359856
GOBP_GAS_TRANSPORT	1.0	0.031547362642289044	2.0931310754493295
GOBP_PROTEIN_POLY_ADP_RIBOSYLATION	1.0	0.011578132130729914	-2.092824234053106
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION	1.0	0.011578609524513308	-2.092627781459451
GOBP_REGULATION_OF_POTASSIUM_ION_IMPORT	1.0	0.03181305211409459	2.091361759653173
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	1.0	0.0116556282043716	-2.091298448353853
GOBP_CELL_FATE_DETERMINATION	1.0	0.03181934109872143	2.090751099341441
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	1.0	0.03188332203628086	2.0896421349540177
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	1.0	0.03177425310122533	2.0896306731113645
GOBP_REPLICATION_FORK_PROCESSING	1.0	0.01185364064431801	-2.0886435655125477
GOBP_NEURAL_CREST_CELL_DIFFERENTIATION	1.0	0.032207411182158495	2.0869544065984655
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS	1.0	0.032253494443848466	2.0862727212767758
GOBP_NUCLEOSIDE_CATABOLIC_PROCESS	1.0	0.03218855602142267	2.0860731961795573
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	1.0	0.01205005220940159	-2.0859888575721275
GOBP_CELL_CELL_SIGNALING_INVOLVED_IN_CARDIAC_CONDUCTION	1.0	0.032193410152524894	2.0855264266879128
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	1.0	0.012091102939742533	-2.0852183530967294
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.01213441061860751	-2.0846789213118115
GOBP_REGULATION_OF_HEPATOCYTE_PROLIFERATION	1.0	0.03232387006548936	2.0842873271044473
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.032365785960246224	2.083733099194995
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	1.0	0.012201050729940934	-2.083602847882359
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.012235957890234492	-2.0830173510831114
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	1.0	0.012225208820282454	-2.0830076755809137
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1.0	0.012224990302491485	-2.0828434160948377
GOBP_UV_DAMAGE_EXCISION_REPAIR	1.0	0.01222827104111802	-2.0826555824361317
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	1.0	0.012221059604733776	-2.0825930934857304
GOBP_REGULATION_OF_BILE_ACID_BIOSYNTHETIC_PROCESS	1.0	0.03269439828255426	2.0815679898163024
GOBP_DOPAMINE_SECRETION	1.0	0.032660149014506965	2.081149671515486
GOBP_ACTIN_NUCLEATION	1.0	0.012391921757786514	-2.0804456637775557
GOBP_CELLULAR_HOMEOSTASIS	1.0	0.033007200325431696	2.078961623544606
GOBP_PROTEIN_DESTABILIZATION	1.0	0.012507780937216415	-2.0789234116434008
GOBP_DIGESTIVE_TRACT_MORPHOGENESIS	1.0	0.033015346020718934	2.078571918228362
GOBP_POSITIVE_REGULATION_OF_SIGNALING	1.0	0.012629200398637644	-2.0769710500538423
GOBP_FATTY_ACID_BETA_OXIDATION	1.0	0.012657556231262685	-2.0765566961862167
GOBP_EAR_MORPHOGENESIS	1.0	0.03362347097807004	2.075189138893858
GOBP_SENSORY_ORGAN_DEVELOPMENT	1.0	0.03355281203127635	2.0750696160420103
GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	1.0	0.03345206511508363	2.075018265191424
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	1.0	0.03336113271994432	2.0749192770041285
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_CLASS_II_PROTEIN_COMPLEX	1.0	0.012778559346748718	-2.07479201342796
GOBP_FAT_SOLUBLE_VITAMIN_CATABOLIC_PROCESS	1.0	0.03337099441392575	2.0743066693261754
GOBP_MRNA_DESTABILIZATION_MEDIATED_GENE_SILENCING	1.0	0.013006964312685186	-2.072032419596776
GOBP_REGULATION_OF_MITOTIC_RECOMBINATION	1.0	0.013041768717842834	-2.0715709546142036
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.0	0.013032603164198346	-2.0714969979610416
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	1.0	0.034261302509375154	2.069991630348155
GOBP_TRANSMEMBRANE_TRANSPORT	1.0	0.034304297228568294	2.069299160274858
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	1.0	0.013251938668769411	-2.0688202990848104
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.0	0.013243723484216595	-2.068748725315458
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	1.0	0.013243586225445528	-2.0685372353454436
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	1.0	0.013245749863519327	-2.068393057894062
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	1.0	0.013249058045721823	-2.0681057633720066
GOBP_MITOCHONDRION_ENDOPLASMIC_RETICULUM_MEMBRANE_TETHERING	1.0	0.013376331110098554	-2.066791681704105
GOBP_NEURAL_RETINA_DEVELOPMENT	1.0	0.03481590833690429	2.0666772454578686
GOBP_ADHERENS_JUNCTION_ORGANIZATION	1.0	0.013642085697789593	-2.0632057708693945
GOBP_VIRAL_RELEASE_FROM_HOST_CELL	1.0	0.013670168609504662	-2.062700044928014
GOBP_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	1.0	0.013662719985259357	-2.0625876030626547
GOBP_REGULATION_OF_DEFENSE_RESPONSE	1.0	0.013686150224295491	-2.0621760852447752
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.01367299101689554	-2.062151082536965
GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT	1.0	0.03605213557245881	2.060997622434502
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	1.0	0.036038053076555464	2.0605987207680756
GOBP_MITOTIC_NUCLEAR_MEMBRANE_ORGANIZATION	1.0	0.013785336068466518	-2.060588277843681
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	1.0	0.0138712381261047	-2.059538732571423
GOBP_PIGMENT_GRANULE_ORGANIZATION	1.0	0.013868172135791465	-2.0594101535489147
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	1.0	0.013885580993913542	-2.059110919057286
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	1.0	0.013979062646249662	-2.0580532514662364
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.0	0.014067811050117628	-2.0569812253332977
GOBP_EOSINOPHIL_MIGRATION	1.0	0.036875259388578725	2.05669100375695
GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	1.0	0.03679034982772101	2.056549917434782
GOBP_DETOXIFICATION_OF_COPPER_ION	1.0	0.03679469809597407	2.0561324927802525
GOBP_PRIMARY_ALCOHOL_CATABOLIC_PROCESS	1.0	0.036707654236200156	2.0558876088761924
GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS	1.0	0.03669755356158094	2.0554360801808125
GOBP_MUSCLE_CELL_DEVELOPMENT	1.0	0.036833928452686654	2.054478317857741
GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	1.0	0.014295807917185424	-2.054053057796202
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	1.0	0.014327422974726292	-2.0534486173125797
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1.0	0.014330691294504663	-2.0532161404908824
GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	1.0	0.01433282277314333	-2.053011499332017
GOBP_T_CELL_HOMEOSTASIS	1.0	0.014318016138047108	-2.0529971877139817
GOBP_GOLGI_TO_LYSOSOME_TRANSPORT	1.0	0.014307751059442474	-2.052933968787591
GOBP_NEUTROPHIL_MIGRATION	1.0	0.03716206664260728	2.052402080867852
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1.0	0.014439457023845262	-2.0512053190589246
GOBP_POSITIVE_CHEMOTAXIS	1.0	0.037400818259466576	2.050909366794714
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	1.0	0.03752203862247887	2.049834434756887
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	1.0	0.014568640857028806	-2.0496781293628126
GOBP_REGULATION_OF_MICROTUBULE_BINDING	1.0	0.014740281073494385	-2.0478973874916764
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEUBIQUITINATION	1.0	0.014737486001649001	-2.0477457109669674
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	0.01474142842733845	-2.0474702392246176
GOBP_MRNA_MODIFICATION	1.0	0.014750966810834383	-2.0471927608330507
GOBP_MEGAKARYOCYTE_DEVELOPMENT	1.0	0.014750408703090714	-2.04705243412766
GOBP_RETINA_LAYER_FORMATION	1.0	0.03804721371971201	2.0470238072669202
GOBP_LEUKOCYTE_CHEMOTAXIS	1.0	0.03810797781035457	2.0462590176027176
GOBP_CELLULAR_SPHINGOLIPID_HOMEOSTASIS	1.0	0.014815844097931817	-2.0461400681407937
GOBP_EMBRYONIC_CLEAVAGE	1.0	0.014810751311208837	-2.0460188792166374
GOBP_BONE_TRABECULA_FORMATION	1.0	0.038151121663451734	2.0454965486360863
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.0	0.015014403856894792	-2.0435997972588176
GOBP_RNA_CAPPING	1.0	0.015022499938258504	-2.043230264129124
GOBP_SA_NODE_CELL_TO_ATRIAL_CARDIAC_MUSCLE_CELL_COMMUNICATION	1.0	0.03878102050329438	2.0425410400734907
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	1.0	0.015102986515139387	-2.0422200389159966
GOBP_HISTONE_H3_K36_METHYLATION	1.0	0.015232273225948965	-2.0406757408577234
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	1.0	0.015245681398970411	-2.0403668572146496
GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_MEMBRANE	1.0	0.015344575259826718	-2.039277664404137
GOBP_L_SERINE_TRANSPORT	1.0	0.03946975764782737	2.039261089177948
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	1.0	0.015443268320965552	-2.0380789826460903
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	1.0	0.015427605777029481	-2.038076336710885
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	1.0	0.015436332977190416	-2.037888483370528
GOBP_GRANULOCYTE_MIGRATION	1.0	0.03993222036048314	2.0371888183167277
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	0.01547158798648154	-2.037133943172582
GOBP_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION	1.0	0.015478043180479831	-2.0369652338851925
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.0	0.015552922608467473	-2.036069262054169
GOBP_CELLULAR_RESPONSE_TO_DSRNA	1.0	0.015753360217881495	-2.0341142922184274
GOBP_OSTEOBLAST_DIFFERENTIATION	1.0	0.040766237279395115	2.0340936807029992
GOBP_ENDODERMAL_CELL_DIFFERENTIATION	1.0	0.040992722708629796	2.032773182040069
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	1.0	0.04090488326769348	2.0326075715649936
GOBP_MRNA_3_END_PROCESSING_BY_STEM_LOOP_BINDING_AND_CLEAVAGE	1.0	0.015969917742536702	-2.0318408115783497
GOBP_EPINEPHRINE_TRANSPORT	1.0	0.041152019901254194	2.0311386538198155
GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.0	0.016093597755185235	-2.0305045093018093
GOBP_REGULATION_OF_FOCAL_ADHESION_DISASSEMBLY	1.0	0.016176351667733905	-2.0295327807136454
GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1.0	0.016218302875459396	-2.028943405843484
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	1.0	0.04165818728611211	2.028710188702044
GOBP_AORTA_SMOOTH_MUSCLE_TISSUE_MORPHOGENESIS	1.0	0.04155235272782893	2.0286602815420376
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	1.0	0.016350138394904564	-2.027570171924594
GOBP_WATER_TRANSPORT	1.0	0.04186484130203972	2.0269651233076584
GOBP_HISTONE_H4_K20_TRIMETHYLATION	1.0	0.016408272292695727	-2.026817816786164
