pathway	freq	mean_padj	mean_NES
GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION	1.0	0.12387316027563011	-1.6782103345624015
GOBP_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	1.0	0.12378627106624397	-1.6781314540820031
GOBP_AUTOPHAGY_OF_MITOCHONDRION	1.0	0.12365269088453562	-1.6781208361154565
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	1.0	0.12415907404300762	-1.6771030545990508
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	1.0	0.12443156788371737	-1.6764170371488354
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	1.0	0.12492228148926078	-1.6754059450102485
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	1.0	0.12550070389899565	-1.6742934240374392
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	0.12617564058472946	-1.673019515209133
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.0	0.12620841733985866	-1.672754181989868
GOBP_MITOPHAGY	1.0	0.126327356424274	-1.6723402255840414
GOBP_PORE_COMPLEX_ASSEMBLY	1.0	0.1264834350606136	-1.6719059754120578
GOBP_TRNA_METHYLATION	1.0	0.1264874589965842	-1.6716919171546134
GOBP_HISTONE_H4_R3_METHYLATION	1.0	0.1265638524736332	-1.6713850917522293
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	1.0	0.1269010303440719	-1.6706209841573034
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	1.0	0.12683461892205514	-1.6705108422303363
GOBP_FACULTATIVE_HETEROCHROMATIN_ASSEMBLY	1.0	0.1272045724687616	-1.6697207728718162
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	0.12766604016068298	-1.66881636842999
GOBP_TOR_SIGNALING	1.0	0.12765074416060734	-1.6686105749152862
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	1.0	0.12776468106003555	-1.6682498404261283
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	1.0	0.12879972915952373	-1.666311389593343
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION	1.0	0.13122481213554615	-1.6623265678543289
GOBP_HISTAMINE_SECRETION	1.0	0.13193467636565387	-1.661030348551392
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA2_PRODUCTION	1.0	0.13272352747364355	-1.6596661680292748
GOBP_HISTONE_H4_K5_ACETYLATION	1.0	0.1327072856905178	-1.6594739064004715
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_VIA_ER_PATHWAY	1.0	0.1336319766289884	-1.6578896421322986
GOBP_ENDOCARDIUM_DEVELOPMENT	1.0	0.1338422243730057	-1.6572993401440967
GOBP_PHASIC_SMOOTH_MUSCLE_CONTRACTION	1.0	0.13420459241296304	-1.6565153972112574
GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1.0	0.13430362494460563	-1.656151798303001
GOBP_ENDOSOMAL_VESICLE_FUSION	1.0	0.13452023912886107	-1.6556282616846127
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1.0	0.13438559755953283	-1.655618583095428
GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.0	0.13440649091670162	-1.6553729854393375
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.0	0.13562142170971794	-1.6531710860886162
GOBP_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	1.0	0.13623511893561713	-1.6520363126913027
GOBP_LYMPHOCYTE_HOMEOSTASIS	1.0	0.13628821360619803	-1.6517250456165606
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.14008520522107792	-1.6459505345211005
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	1.0	0.14000830906183093	-1.6458482636639158
GOBP_RESPONSE_TO_HEAT	1.0	0.1400924305624188	-1.6455166615435153
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1.0	0.14058797504785486	-1.6445947180534626
GOBP_RESPONSE_TO_HORMONE	1.0	0.14059653733242158	-1.6443529349455752
GOBP_ASTRAL_MICROTUBULE_ORGANIZATION	1.0	0.1405380919476781	-1.6442066029174989
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.0	0.14061689792669876	-1.6438607007242476
GOBP_CELLULAR_RESPONSE_TO_HEAT	1.0	0.14101223206561905	-1.6431043117167121
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	1.0	0.14091083792652656	-1.6430254415680736
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	1.0	0.14110599800578236	-1.6424984565725698
GOBP_REGULATION_OF_PROTEIN_DEUBIQUITINATION	1.0	0.1412341097363646	-1.6421295946455663
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	1.0	0.14126701695361396	-1.6418717542256729
GOBP_PIGMENT_GRANULE_MATURATION	1.0	0.14151458563591846	-1.6413417080211046
GOBP_REGULATION_OF_DNA_TOPOISOMERASE_ATP_HYDROLYZING_ACTIVITY	1.0	0.1435048756486407	-1.638377485778962
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	1.0	0.14352439055357274	-1.6381593552110085
GOBP_ENDOCRINE_PROCESS	1.0	0.14349171015746914	-1.6379958572955964
GOBP_LIPID_EXPORT_FROM_CELL	1.0	0.14348731910930343	-1.637801765319246
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1.0	0.1439643400383477	-1.6369330377750766
GOBP_SLEEP	1.0	0.1443710344410209	-1.6360908982154283
GOBP_MICROTUBULE_ANCHORING	1.0	0.14429107418636367	-1.6359867423565788
GOBP_AUTOPHAGOSOME_MEMBRANE_DOCKING	1.0	0.14465117194385044	-1.635275801165139
GOBP_RECEPTOR_CATABOLIC_PROCESS	1.0	0.14510336244314917	-1.63450312744872
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	1.0	0.14509622411807757	-1.6343135460697389
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	1.0	0.14557716284515348	-1.6334260300696228
GOBP_DNA_METHYLATION_OR_DEMETHYLATION	1.0	0.14583107493265896	-1.6328705452481782
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1.0	0.14696499264571625	-1.6310854185190253
GOBP_BLASTOCYST_GROWTH	1.0	0.1470998504104339	-1.6306779430783482
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	1.0	0.1469586937971944	-1.6306570439826324
GOBP_HISTONE_H4_K20_METHYLATION	1.0	0.14720688308083615	-1.6300484687955346
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1.0	0.14780679581845127	-1.6290038429433684
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	0.14774341878777505	-1.6288744300377689
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.0	0.14790347202864668	-1.6284077565140116
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	1.0	0.1478913566822599	-1.6282153257652694
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS	1.0	0.1498900978948629	-1.625319911969961
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM_EXIT_SITE	1.0	0.15076847976715213	-1.6238833706865907
GOBP_PROTEIN_TARGETING_TO_VACUOLE	1.0	0.1507300196470323	-1.6237148757355306
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.0	0.1507756060811527	-1.6234255114364466
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	1.0	0.1512532380097134	-1.6225463844432246
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.1512090921616416	-1.622430631019676
GOBP_REGULATION_OF_CENTROSOME_CYCLE	1.0	0.1518251515798568	-1.6213548555218043
GOBP_TELOMERASE_RNA_LOCALIZATION	1.0	0.1521859033388055	-1.6206467577998762
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	1.0	0.15211238223943346	-1.620556707758004
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.15203584384213056	-1.6204480606709448
GOBP_APICAL_JUNCTION_ASSEMBLY	1.0	0.1521947744994539	-1.6200259787636868
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.1545280328434956	-1.6166775088121035
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	1.0	0.15464300694808744	-1.6163014818570667
GOBP_RESPONSE_TO_UV_C	1.0	0.15835859710143288	-1.6112792559185662
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_C_END_DEGRON_RULE_PATHWAY	1.0	0.1582277043986793	-1.6112334136465736
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.0	0.158481307567636	-1.6106874691763116
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	1.0	0.15843969907713418	-1.6105284123402992
GOBP_PROTEIN_DESUMOYLATION	1.0	0.15889895499718487	-1.6097407910068735
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.15901294612064729	-1.6093625513554493
GOBP_REGULATION_OF_VIRAL_PROCESS	1.0	0.15978538057880745	-1.6080920482441419
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX	1.0	0.16125811175258198	-1.6059359318869837
GOBP_DOSAGE_COMPENSATION	1.0	0.162476386954111	-1.6040392588158923
GOBP_DEVELOPMENTAL_GROWTH	1.0	0.16357440055988973	-1.6024154571838125
GOBP_NUCLEAR_MEMBRANE_REASSEMBLY	1.0	0.1644046592586527	-1.6011121902857375
GOBP_CARDIOBLAST_DIFFERENTIATION	1.0	0.1642710377020901	-1.6010784360165753
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.0	0.16460634619514966	-1.6004221630116093
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.0	0.16450704843725472	-1.6003389626196565
GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT	1.0	0.16536929859812674	-1.5990581511615711
GOBP_BRANCHED_CHAIN_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.0	0.1663406574096706	-1.597711231819683
GOBP_EPITHELIAL_TUBE_FORMATION	1.0	0.16670356929488864	-1.5970345084462645
GOBP_GOLGI_RIBBON_FORMATION	1.0	0.16662943778481706	-1.5969117423726769
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.1665833432240854	-1.5967691835350601
GOBP_SPERMINE_METABOLIC_PROCESS	1.0	0.16642899936568312	-1.5967549420774294
GOBP_ENDOCRINE_HORMONE_SECRETION	1.0	0.16652751005292443	-1.596440097061066
GOBP_CEREBROSPINAL_FLUID_CIRCULATION	1.0	0.16685854754927598	-1.5958466130903564
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	1.0	0.1670376981847997	-1.5953974800236523
GOBP_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	1.0	0.16702533907593567	-1.5952202790166248
GOBP_REGULATION_OF_BEHAVIOR	1.0	0.16711567077329084	-1.594921991545498
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	1.0	0.16709095076438932	-1.594738544796982
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1.0	0.1669494749902222	-1.5946977864719507
GOBP_MATURATION_OF_5_8S_RRNA	1.0	0.1672576350328343	-1.5940820924297043
GOBP_IODIDE_TRANSPORT	1.0	0.1671878546296773	-1.5939502153699598
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	1.0	0.16712638570938917	-1.5938105037400678
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	1.0	0.16748651604729534	-1.5931528822012946
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	1.0	0.1673269993641112	-1.5931370403909868
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	1.0	0.167652603949096	-1.5925230003963755
GOBP_SUCCINATE_TRANSMEMBRANE_TRANSPORT	1.0	0.16791447780207372	-1.5919973134801004
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	1.0	0.16822360640137768	-1.5914089314452002
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	1.0	0.16987355529225742	-1.5890603435607498
GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI	1.0	0.16976420247484492	-1.588997562433508
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1.0	0.17054386953939707	-1.5877706414321404
GOBP_RESPONSE_TO_LIGHT_INTENSITY	1.0	0.17043204555326902	-1.5876950859739498
GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	1.0	0.17036696941799115	-1.5875443409594374
GOBP_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	1.0	0.17178032551815853	-1.5855277082800525
GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	1.0	0.1724247126787271	-1.5845781825363112
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.17235988435389032	-1.5844397431021242
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	1.0	0.17233548271460444	-1.5842602250701605
GOBP_HISTONE_H4_K16_ACETYLATION	1.0	0.1723956741957953	-1.583993243349656
GOBP_REGULATION_OF_INTEGRIN_ACTIVATION	1.0	0.1736502845277603	-1.582268024359965
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.17350414755227558	-1.5822401200603229
GOBP_FATTY_ACID_BETA_OXIDATION	1.0	0.17333421205026553	-1.5822381443615017
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.1740087569971785	-1.5812608652504747
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	1.0	0.17467296904724994	-1.5802733851514348
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.17683777365474193	-1.5774982180386297
GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_BINDING	1.0	0.1775709016803317	-1.5764277437510366
GOBP_AXO_DENDRITIC_TRANSPORT	1.0	0.17788916266839555	-1.5758249207824488
GOBP_GLYCOSYLATION	1.0	0.17899795615859046	-1.5743160411845323
GOBP_NCRNA_CATABOLIC_PROCESS	1.0	0.17931620317551944	-1.5737164657653964
GOBP_RESPONSE_TO_GAMMA_RADIATION	1.0	0.17933710383766416	-1.5734903672000153
GOBP_DETERMINATION_OF_DIGESTIVE_TRACT_LEFT_RIGHT_ASYMMETRY	1.0	0.17998068626745042	-1.5724711806915173
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	0.18038252080749764	-1.5717388212092274
GOBP_REGULATION_OF_MRNA_BINDING	1.0	0.1808371897587561	-1.5709755050978984
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	1.0	0.18135842593406293	-1.570176643430277
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1.0	0.18148228754659745	-1.5698105290593476
GOBP_HEPARIN_BIOSYNTHETIC_PROCESS	1.0	0.181695006079446	-1.5693321457486724
GOBP_UV_DAMAGE_EXCISION_REPAIR	1.0	0.18243445253506252	-1.5682760560980507
GOBP_PERISTALSIS	1.0	0.1824037705542108	-1.568090878246199
GOBP_CALCIUM_MEDIATED_SIGNALING_USING_INTRACELLULAR_CALCIUM_SOURCE	1.0	0.1822714766623581	-1.568030741009987
GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING	1.0	0.1822558028102771	-1.56784522984416
GOBP_TUBE_FORMATION	1.0	0.1824076429472013	-1.5673971559076412
GOBP_MITOCHONDRIAL_DNA_REPAIR	1.0	0.18405033420950434	-1.5653039949921939
GOBP_RESPONSE_TO_VIRUS	1.0	0.18461511673538103	-1.5644533979462325
GOBP_POSITIVE_REGULATION_OF_HELICASE_ACTIVITY	1.0	0.18455403190010164	-1.5643184438087756
GOBP_CENTRIOLE_ELONGATION	1.0	0.1849769063101942	-1.5636363221860243
GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	1.0	0.18551662961870458	-1.5627992649481315
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.0	0.18766765673270805	-1.5601125255685417
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	1.0	0.1875608308167531	-1.5600249327371696
GOBP_AUTOPHAGY_OF_NUCLEUS	1.0	0.18956110592609837	-1.5575063918949008
GOBP_HISTONE_MRNA_CATABOLIC_PROCESS	1.0	0.18954156260828686	-1.557330126569374
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION	1.0	0.18995434311517903	-1.5566586042206056
GOBP_JNK_CASCADE	1.0	0.18990619108622933	-1.5564931037602177
GOBP_MESENCHYMAL_STEM_CELL_PROLIFERATION	1.0	0.190583731611135	-1.5554345167790646
GOBP_CYTOKINETIC_PROCESS	1.0	0.1906498915946268	-1.5551742650277893
GOBP_TACHYKININ_RECEPTOR_SIGNALING_PATHWAY	1.0	0.19051275442790996	-1.5551310549930277
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	1.0	0.19074104525205188	-1.5546906466621457
GOBP_CENTRIOLE_ASSEMBLY	1.0	0.19079716559138626	-1.5544165333457054
GOBP_RIBOSOMAL_SMALL_SUBUNIT_EXPORT_FROM_NUCLEUS	1.0	0.19189038840724243	-1.5530033212204113
GOBP_POSITIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	1.0	0.19395095075553911	-1.5504803182499238
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.19406773757239495	-1.550138563041039
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	1.0	0.1941881704785167	-1.549816157448731
GOBP_OSSIFICATION_INVOLVED_IN_BONE_REMODELING	1.0	0.1952740757673695	-1.548447464401715
GOBP_VIRAL_BUDDING	1.0	0.1952744767781375	-1.5482170807877518
GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER	1.0	0.19603152477209648	-1.5472298742558015
GOBP_MATING	1.0	0.19648092319622004	-1.5465462846020839
GOBP_STRAND_INVASION	1.0	0.1966831871553633	-1.5460917783359143
GOBP_REGULATION_OF_GTPASE_ACTIVITY	1.0	0.19873147892108645	-1.5436699671904248
GOBP_TIGHT_JUNCTION_ORGANIZATION	1.0	0.19930575944187343	-1.5428194820649688
GOBP_MEMBRANE_DOCKING	1.0	0.1991642339480166	-1.5427711405117703
GOBP_RESPONSE_TO_ACTINOMYCIN_D	1.0	0.19980796218317157	-1.5419377554490443
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.0	0.2000100019081773	-1.5415133196471502
GOBP_DICARBOXYLIC_ACID_CATABOLIC_PROCESS	1.0	0.20090430254336633	-1.540361627465659
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	1.0	0.20082202873225113	-1.5402469907936656
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	1.0	0.200910835267882	-1.5399280646186608
GOBP_RESPONSE_TO_AMPHETAMINE	1.0	0.20165392749509317	-1.5389358746356965
GOBP_METENCEPHALON_DEVELOPMENT	1.0	0.2018990602202196	-1.5384643174734032
GOBP_ADHERENS_JUNCTION_ORGANIZATION	1.0	0.20273983770049925	-1.5374482499059088
GOBP_POSITIVE_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	1.0	0.20356668626082428	-1.5363437009305319
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1.0	0.20366203953154993	-1.5360599669959698
GOBP_REGULATION_OF_MUSCLE_ADAPTATION	1.0	0.20352551622198775	-1.5359970224722723
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB	1.0	0.20346609126316093	-1.535852494683956
GOBP_PROTEIN_TARGETING_TO_LYSOSOME	1.0	0.20370723918978348	-1.535397021161851
GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	1.0	0.20549716240353227	-1.5333213430141157
GOBP_REGULATION_OF_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	1.0	0.20557610168676516	-1.533041218315861
GOBP_POSITIVE_REGULATION_OF_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.20543371630992727	-1.5329824903201938
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	1.0	0.20544363186215847	-1.5327631926925114
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEUBIQUITINATION	1.0	0.2059752673731619	-1.5319484549370408
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.20689239103979815	-1.53077472145314
GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS	1.0	0.20704125698829132	-1.5304023388355903
GOBP_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	1.0	0.20746740608825423	-1.5297725670036182
GOBP_PROTEIN_DEGLYCOSYLATION	1.0	0.20738892978964382	-1.529635181315841
GOBP_REGULATION_OF_CELL_DEATH	1.0	0.2075660447595717	-1.5292395883032937
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_IMPORT	1.0	0.20836773305789777	-1.5281738462321355
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT	1.0	0.2085005068035374	-1.5277983499486978
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.2097747160733	-1.526318341022666
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	1.0	0.20978244811762442	-1.5260829850379016
GOBP_TELOMERIC_D_LOOP_DISASSEMBLY	1.0	0.21004164351605265	-1.525592073008029
GOBP_PROTEIN_SUMOYLATION	1.0	0.21003510801480754	-1.5253849330849314
GOBP_PHOTOTRANSDUCTION_VISIBLE_LIGHT	1.0	0.2102497427732568	-1.5249740387148512
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1.0	0.2102682021423214	-1.5247591729642256
GOBP_POSITIVE_REGULATION_OF_CELL_SIZE	1.0	0.21051017858101817	-1.5242842620715007
GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION	1.0	0.21049207389010313	-1.5241020084005512
GOBP_POSITIVE_REGULATION_OF_MIRNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION	1.0	0.21036986776382158	-1.5240211113292896
GOBP_HISTONE_H3_DEACETYLATION	1.0	0.21148707254912819	-1.5226326826791552
GOBP_HISTONE_H2A_UBIQUITINATION	1.0	0.21192475055344723	-1.521972851545427
GOBP_DNA_TOPOLOGICAL_CHANGE	1.0	0.21262682879691913	-1.5210509805343415
GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION	1.0	0.21255038128714454	-1.5209355695863271
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.21278321259792898	-1.5204995769011245
GOBP_IMMUNE_EFFECTOR_PROCESS	1.0	0.21268826722709006	-1.5203860115360888
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	1.0	0.21347119976557227	-1.5193608755577637
GOBP_IMP_BIOSYNTHETIC_PROCESS	1.0	0.21346257418534573	-1.5191895327656664
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	1.0	0.21341523011229926	-1.5190465830010655
GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.21349973271036995	-1.5187789389788635
GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	1.0	0.21432146913861116	-1.5177651860412709
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	0.21447766717099503	-1.5174216593919594
GOBP_NCRNA_3_END_PROCESSING	1.0	0.21463266609743395	-1.5170276356955126
GOBP_RECOGNITION_OF_APOPTOTIC_CELL	1.0	0.21449267500114746	-1.5169672049935596
GOBP_PROTEIN_HETEROOLIGOMERIZATION	1.0	0.21453272237103377	-1.5167444206650487
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.21465243049209956	-1.5163992717585009
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	1.0	0.21668287634872938	-1.514089645520489
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1.0	0.21920553304189044	-1.5113424090266565
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	1.0	0.21918090858863937	-1.5111755019082194
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1.0	0.21902665405146146	-1.511145441583283
GOBP_REGULATION_OF_FEEDING_BEHAVIOR	1.0	0.2191308788625963	-1.5108389343220079
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1.0	0.2206013648295574	-1.5091083380287875
GOBP_LAMELLIPODIUM_MORPHOGENESIS	1.0	0.22064025128080544	-1.5088794222666602
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.22106670863464192	-1.5082385370420375
GOBP_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX	1.0	0.2220860812484717	-1.5070659944140046
GOBP_INNER_DYNEIN_ARM_ASSEMBLY	1.0	0.2226930769668175	-1.5062645820537617
GOBP_MULTICELLULAR_ORGANISM_AGING	1.0	0.222549373459114	-1.5062041315538206
