pathway	freq	mean_padj
GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	0.65	0.062061176957983036
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.02071210228137462
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	8.994479746944155e-08
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.7	0.02474252134757833
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.6	0.05200030005911982
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	0.85	0.054624337387271196
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	0.6	0.023450849608845626
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	0.7	0.02548264256124553
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.5	0.0573053590510226
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	1.3121805933555637e-05
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1.0	0.0048505461859605645
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	1.0	0.011520212472900464
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	0.00021028450187924352
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	0.9	0.052776070794878685
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	1.0	0.009949173943629675
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	0.8	0.007516955600607465
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.8	0.014015939631514963
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.7	0.046675836011785654
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.8	0.004219686941376172
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	0.7	0.07147981349481393
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	1.430380553034647e-14
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	1.0	0.022876450903321622
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.7	0.06290499142919154
GOBP_REGULATION_OF_TRANSPORT	1.0	9.428319669981602e-06
GOBP_REGULATION_OF_T_CELL_ACTIVATION	1.0	0.0008935842079875825
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	1.0	0.00242992300441211
GOBP_REGULATION_OF_T_CELL_MIGRATION	1.0	0.05177059822709474
GOBP_REGULATION_OF_T_CELL_PROLIFERATION	0.9	0.0012972872983587759
GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.9	0.018470399685948383
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.00034369521817685173
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	0.6	0.03050745995984253
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1.0	0.018883448098993123
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	1.0	0.0032237525991631257
GOBP_REGULATION_OF_VASCULAR_PERMEABILITY	0.95	0.01688196489070152
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1.0	1.9502159394855947e-05
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.8	0.019195223653970677
GOBP_REGULATION_OF_VIRAL_PROCESS	0.9	0.01435615106197898
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.0	1.5904943659483678e-06
GOBP_REGULATION_OF_WOUND_HEALING	1.0	0.0389101332024722
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.95	0.0031151847944156917
GOBP_RENAL_ABSORPTION	0.95	0.063946503296752
GOBP_RENAL_FILTRATION	0.7	0.02517618148652016
GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	0.9	0.02923170008301152
GOBP_RENAL_TUBULE_DEVELOPMENT	0.8	0.03235360510363493
GOBP_REPLICATION_FORK_PROCESSING	0.7	0.0357145929503213
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	1.0	0.000628148553449715
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	0.85	0.019074241683213543
GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	1.0	2.7915808278570627e-05
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	1.0	2.0128237375842457e-06
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	1.0	3.069604786908715e-08
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	1.0	0.028938612423256994
GOBP_RESPONSE_TO_ANTIBIOTIC	1.0	0.01005712831366533
GOBP_RESPONSE_TO_BACTERIUM	0.2	0.053544965260575304
GOBP_RESPONSE_TO_BMP	0.65	0.059770789000726195
GOBP_RESPONSE_TO_CAMP	0.95	0.05269023483423478
GOBP_RESPONSE_TO_CHEMOKINE	1.0	0.00048451430181840037
GOBP_RESPONSE_TO_CYTOKINE	1.0	3.649061490001556e-11
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	7.099535005986276e-05
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	7.167753736670914e-05
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	0.5	0.053037898539542806
GOBP_RESPONSE_TO_ESTROGEN	0.15	0.09100299989928722
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.0	0.012982160825500471
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	0.75	0.03247281275851523
GOBP_RESPONSE_TO_GAMMA_RADIATION	1.0	0.005968644579106066
GOBP_RESPONSE_TO_GROWTH_FACTOR	1.0	8.63989755422242e-05
GOBP_RESPONSE_TO_HEAT	1.0	0.02641557318255965
GOBP_RESPONSE_TO_HORMONE	1.0	0.0008478358343774602
GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE	1.0	0.0005842379046202416
GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.4	0.05925511718265237
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	1.0	0.004486873280032772
GOBP_RESPONSE_TO_INTERFERON_ALPHA	0.5	0.06622874144380594
GOBP_RESPONSE_TO_INTERFERON_GAMMA	1.0	0.008004527067388092
GOBP_RESPONSE_TO_INTERLEUKIN_1	1.0	0.02502278683705262
GOBP_RESPONSE_TO_INTERLEUKIN_4	0.7	0.03877770360916362
GOBP_RESPONSE_TO_IONIZING_RADIATION	1.0	0.0014519761453987304
GOBP_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS	0.5	0.06836931700754752
GOBP_RESPONSE_TO_LECTIN	0.55	0.030076198728902458
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	0.95	0.039518156760486624
GOBP_RESPONSE_TO_LIPID	1.0	3.493401452139702e-06
GOBP_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR	0.55	0.06964499400864177
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	1.0	0.02562715238836295
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	0.8	0.06313010682396857
GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	1.0	0.0017202340852719112
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	0.9	0.034752812849604936
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.9	0.03676004814842836
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	1.0	1.492827238232487e-07
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1.0	2.4206608964399992e-05
GOBP_RESPONSE_TO_OXYGEN_LEVELS	1.0	0.00013208413024803139
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	1.0	0.04553122201695817
GOBP_RESPONSE_TO_RADIATION	1.0	0.013399382443608696
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.0	3.233215011897632e-05
GOBP_RESPONSE_TO_RETINOIC_ACID	1.0	0.015357926908731398
GOBP_RESPONSE_TO_STARVATION	1.0	0.0039994773362185335
GOBP_RESPONSE_TO_STEROID_HORMONE	1.0	0.008643460921920972
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.0	0.00045519987333705235
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1.0	0.0003582798997166003
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	1.0	0.0010690618797640802
GOBP_RESPONSE_TO_UV	1.0	0.0003493665794741055
GOBP_RESPONSE_TO_UV_C	0.9	0.05471720378222688
GOBP_RESPONSE_TO_VIRUS	1.0	0.0007527515713205717
GOBP_RESPONSE_TO_WOUNDING	1.0	1.106279776697189e-06
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	0.95	0.015170659695713868
GOBP_RESPONSE_TO_X_RAY	0.75	0.04026871763693182
GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.75	0.07869807232709444
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	0.8	0.016647640132424212
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.014420796309644206
GOBP_RHYTHMIC_PROCESS	0.7	0.011094774887360529
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1.0	9.930179954525473e-09
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	0.8	0.00895119861190447
GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.95	0.009240168357784231
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.9	0.02451748058449163
GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS	0.85	0.03164741464928172
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	0.9	0.01043969206547299
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	0.9	0.0045383785611066915
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	1.0	0.00394234146341075
GOBP_RIBOSOMAL_SUBUNIT_EXPORT_FROM_NUCLEUS	0.4	0.055869453772758586
GOBP_RIBOSOME_ASSEMBLY	0.9	0.029305651083510992
GOBP_RIBOSOME_BIOGENESIS	1.0	3.091748022122076e-11
GOBP_RNA_CATABOLIC_PROCESS	0.8	0.0002165430410956493
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	1.0	0.023488838211397158
GOBP_RNA_DESTABILIZATION	0.7	0.007692689792928279
GOBP_RNA_EXPORT_FROM_NUCLEUS	0.7	0.00936513281273568
GOBP_RNA_LOCALIZATION	0.8	0.00045903436055432065
GOBP_RNA_METHYLATION	1.0	0.013397827934030306
GOBP_RNA_MODIFICATION	1.0	0.0023972061931363665
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	1.0	0.005657307261359555
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	0.95	0.03454848925545599
GOBP_RNA_SPLICING	0.9	0.0038878461555582593
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.8	0.000393356640681398
GOBP_RNA_SURVEILLANCE	0.85	0.04226040142170885
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	1.0	0.001915937608286629
GOBP_RRNA_METABOLIC_PROCESS	1.0	2.796598594022603e-08
GOBP_RUFFLE_ASSEMBLY	0.9	0.021756708264408668
GOBP_RUFFLE_ORGANIZATION	0.9	0.011606545843118337
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.026780384853770378
GOBP_SECONDARY_PALATE_DEVELOPMENT	0.9	0.016188581485091984
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING	1.0	0.024668323265210686
GOBP_SECRETION	1.0	0.0076932439682455955
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.95	0.008612842218782658
GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT	1.0	0.031143784000707157
GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1.0	0.07527139742123042
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	1.0	0.022204331793295014
GOBP_SIGNAL_PEPTIDE_PROCESSING	0.85	0.08936612483665868
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.001239570394027366
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.65	0.059912854829766
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	1.0	0.013989481252113337
GOBP_SISTER_CHROMATID_COHESION	0.45	0.03869110652956765
GOBP_SISTER_CHROMATID_SEGREGATION	0.6	1.988712428620261e-07
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	1.0	2.4393409743685397e-06
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	1.0	0.005540624347082616
GOBP_SKIN_EPIDERMIS_DEVELOPMENT	0.95	0.020281288484970163
GOBP_SKIN_MORPHOGENESIS	0.55	0.09208524931454884
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	1.0206833195004898e-14
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1.0	0.0006063328408307312
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	1.0	7.648444706035256e-05
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS	1.0	8.804462291909985e-07
GOBP_SMOOTHENED_SIGNALING_PATHWAY	0.7	0.02975230533218937
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.8	0.02775327652667098
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	0.9	0.044895508589949173
GOBP_SPINDLE_ASSEMBLY	0.6	0.02345259597498602
GOBP_SPINDLE_MIDZONE_ASSEMBLY	0.6	0.09195821461045363
GOBP_SPINDLE_ORGANIZATION	0.6	5.294512721807193e-05
GOBP_STEM_CELL_DIFFERENTIATION	1.0	4.954515463786452e-05
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.8	0.019781674057524953
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	3.433120742016881e-06
GOBP_STRESS_FIBER_ASSEMBLY	0.9	0.024303646119092134
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1.0	0.00035548389005892416
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	0.0001346295095590618
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	0.85	0.0197777635416391
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	1.0	4.149297378608396e-05
GOBP_SUPEROXIDE_METABOLIC_PROCESS	1.0	0.006400717485211403
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	3.485785450511012e-08
GOBP_SYNAPSE_ORGANIZATION	1.0	0.03996514706371822
GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT	0.7	0.05257103818033225
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	0.55	0.04509637161414324
GOBP_SYNAPTIC_VESICLE_RECYCLING	1.0	0.019849150733430344
GOBP_SYNAPTIC_VESICLE_TRANSPORT	0.75	0.04204137992576734
GOBP_TAXIS	1.0	2.1931012257660545e-05
GOBP_TELOMERASE_RNA_LOCALIZATION	1.0	0.05277182661587809
GOBP_TELOMERE_MAINTENANCE	0.9	0.007724831839349399
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.7	0.0070362997339446995
GOBP_TEMPERATURE_HOMEOSTASIS	1.0	0.0002601414439147554
GOBP_THROMBIN_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	0.8	0.0894545042547022
GOBP_THYMOCYTE_APOPTOTIC_PROCESS	0.85	0.032844115448348095
GOBP_TIGHT_JUNCTION_ORGANIZATION	0.4	0.08311686785648918
GOBP_TISSUE_DEVELOPMENT	1.0	1.0731786546869044e-08
GOBP_TISSUE_MORPHOGENESIS	1.0	1.860118744802336e-09
GOBP_TISSUE_REMODELING	0.85	0.04040803297097188
GOBP_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	0.9	0.04250181768090459
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.006746416148976397
GOBP_TOR_SIGNALING	0.65	0.04721572076164729
GOBP_TRABECULA_MORPHOGENESIS	0.7	0.038462669024086266
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.75	0.023720904780592543
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.75	0.04906971488605715
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.9	0.01722162328725315
GOBP_TRANSEPITHELIAL_TRANSPORT	0.6	0.04646546876370061
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	0.9	0.02261830774595906
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1.0	0.01293946515970774
GOBP_TRANSITION_METAL_ION_HOMEOSTASIS	1.0	0.009836095660314447
GOBP_TRANSLATIONAL_INITIATION	1.0	0.00768763385668485
GOBP_TRANSLESION_SYNTHESIS	0.7	0.028449458550121275
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.0	0.022606280314071813
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	1.0	0.00014614567571944015
GOBP_TRANSPORT_ALONG_MICROTUBULE	1.0	9.355839699626613e-05
GOBP_TRNA_METHYLATION	0.95	0.03627967256187623
GOBP_TRNA_MODIFICATION	0.85	0.0213138631267551
GOBP_TRNA_PROCESSING	1.0	0.0102270234417658
GOBP_TUBE_DEVELOPMENT	1.0	5.366814316247431e-08
GOBP_TUBE_FORMATION	1.0	0.0004180702483909424
GOBP_TUBE_MORPHOGENESIS	1.0	3.0176419531663117e-06
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.03261964586461697
GOBP_TYPE_I_INTERFERON_PRODUCTION	1.0	0.010334088775711181
GOBP_T_CELL_ACTIVATION	1.0	0.00034472545322413524
GOBP_T_CELL_APOPTOTIC_PROCESS	1.0	0.01804052971713511
GOBP_T_CELL_DIFFERENTIATION	1.0	0.00020158327766450055
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	0.9	0.015249873467187706
GOBP_T_CELL_MEDIATED_IMMUNITY	1.0	0.0037778543707793605
GOBP_T_CELL_MIGRATION	1.0	0.023432911383383336
GOBP_T_CELL_PROLIFERATION	1.0	0.002128554285439613
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.9	0.009068462125002912
GOBP_T_CELL_SELECTION	0.6	0.04775213607939877
GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.75	0.047064328229887445
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	1.0	0.0066099116958301726
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.65	0.015846703714258868
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.85	0.04457280039889096
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	0.8	0.04389943809500985
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	1.0	1.1211060145724523e-06
GOBP_VACUOLAR_LOCALIZATION	1.0	0.02404500494484397
GOBP_VACUOLAR_TRANSPORT	1.0	0.00033744523204679516
GOBP_VACUOLE_ORGANIZATION	1.0	2.4831718679674903e-06
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	1.0	0.001215188982514071
GOBP_VASCULAR_TRANSPORT	0.95	0.03233170440832255
GOBP_VASCULATURE_DEVELOPMENT	1.0	0.0005018036637079646
GOBP_VASCULOGENESIS	1.0	0.0062670589564601765
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.3	0.08112281821567581
GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT	1.0	0.01323276983946667
GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS	1.0	0.010177826292901935
GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT	0.85	0.06673043995740378
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	0.8	0.03258601384309423
GOBP_VESICLE_CARGO_LOADING	0.85	0.03651040161749658
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	0.9	0.0344170679577548
GOBP_VESICLE_DOCKING	0.95	0.03643723600361418
GOBP_VESICLE_LOCALIZATION	1.0	0.00022710734428569811
GOBP_VESICLE_MEDIATED_TRANSPORT	1.0	3.8750653371616905e-22
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	0.95	0.04307523827692365
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	1.0	0.0009634222269237307
GOBP_VESICLE_ORGANIZATION	1.0	8.23920090760302e-07
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	0.9	0.016762979116387407
GOBP_VIRAL_BUDDING	0.9	0.026065468262974133
GOBP_VIRAL_GENE_EXPRESSION	1.0	0.0003703919010507988
GOBP_VIRAL_GENOME_REPLICATION	1.0	0.00674237640644039
GOBP_VIRAL_LIFE_CYCLE	1.0	3.7938263265499155e-08
GOBP_VIRAL_PROCESS	1.0	1.4566502646312112e-10
GOBP_VIRAL_RELEASE_FROM_HOST_CELL	0.85	0.01768145782226327
GOBP_VIRAL_TRANSCRIPTION	0.9	0.009487170546247045
GOBP_VIRION_ASSEMBLY	0.95	0.017698781090486875
GOBP_VITAMIN_BIOSYNTHETIC_PROCESS	0.85	0.06390833188176377
GOBP_VITAMIN_METABOLIC_PROCESS	1.0	0.020244938691624345
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	1.0	0.010344386286563924
GOBP_WOUND_HEALING	1.0	2.73845294697939e-06
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.5	0.06640856309335917
GOBP_ACTIN_CROSSLINK_FORMATION	0.25	0.050453145928784394
GOBP_ADP_METABOLIC_PROCESS	0.65	0.051211356000167386
GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS	0.4	0.03862258985165636
GOBP_ALCOHOL_METABOLIC_PROCESS	0.8	0.02750488673129281
GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS	0.3	0.09083668020714038
GOBP_AMP_METABOLIC_PROCESS	0.55	0.07248443400230753
GOBP_ANIMAL_ORGAN_FORMATION	0.6	0.033563682274580085
GOBP_ANOIKIS	0.55	0.040971295814780845
GOBP_APOPTOTIC_CELL_CLEARANCE	0.25	0.0684736395019657
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.55	0.0586208250982858
GOBP_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	0.7	0.0941013068969923
GOBP_ASTROCYTE_DEVELOPMENT	0.5	0.03924240542865365
GOBP_AUTOPHAGY_OF_NUCLEUS	0.4	0.031402961723946625
GOBP_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	0.6	0.0881100975059
GOBP_BODY_FLUID_SECRETION	0.6	0.043680730897405366
GOBP_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS	0.4	0.037968462873119516
GOBP_B_CELL_APOPTOTIC_PROCESS	0.45	0.05946814107787772
GOBP_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION	0.45	0.08619653870426654
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.6	0.024017294498227194
GOBP_CARBOHYDRATE_TRANSPORT	0.6	0.04612808196844959
GOBP_CARNITINE_METABOLIC_PROCESS	0.3	0.06651581215584533
GOBP_CD40_SIGNALING_PATHWAY	0.35	0.030625191673626723
GOBP_CDP_DIACYLGLYCEROL_METABOLIC_PROCESS	0.4	0.052496541429909484
GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS	0.75	0.03201327223112095
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.4	0.014569234423324274
GOBP_CELLULAR_KETONE_METABOLIC_PROCESS	0.4	0.01663076635857535
GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE	0.4	0.09018356985619373
GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.4	0.030859290579305004
GOBP_CELLULAR_OXIDANT_DETOXIFICATION	0.2	0.08850881146925534
GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION	0.4	0.05576103690931605
GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	0.45	0.04869727801936469
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.35	0.03985957305754916
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.35	0.023498118017108494
GOBP_CELL_CELL_SIGNALING	0.4	0.06902429739672822
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	0.55	0.04166765658852196
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	0.5	0.0484311830740707
GOBP_CELL_JUNCTION_DISASSEMBLY	0.65	0.05070612188227355
GOBP_CELL_REDOX_HOMEOSTASIS	0.8	0.028624340273575716
GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS	0.3	0.06858520508534341
GOBP_CERAMIDE_METABOLIC_PROCESS	0.4	0.010007506245344161
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	0.4	0.0878078802362814
GOBP_CHAPERONE_MEDIATED_AUTOPHAGY	0.3	0.030624289016527362
GOBP_CHEMICAL_HOMEOSTASIS_WITHIN_A_TISSUE	0.55	0.02434757706099689
GOBP_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	0.7	0.0941013068969923
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.4	0.03135374490417591
GOBP_COENZYME_A_METABOLIC_PROCESS	0.45	0.04240450655980646
GOBP_COLLAGEN_METABOLIC_PROCESS	0.3	0.05482294140609887
GOBP_CONVERGENT_EXTENSION	0.4	0.04055403945185807
GOBP_CYTOLYSIS	0.4	0.08668867370343987
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.7	0.05928340808485947
GOBP_DENDRITE_MORPHOGENESIS	0.7	0.019212422990689513
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	0.7	0.022139648971609943
