pathway	freq	padj	stability	overlap
GOBP_POSITIVE_REGULATION_OF_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY	10	0.0725381264241613	0.25	0.27272727272727265
GOBP_ENDOCARDIUM_DEVELOPMENT	10	0.0725381264241613	0.25	0.27272727272727265
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	9	0.07258159979737619	0.225	0.10576923076923077
GOBP_NEGATIVE_REGULATION_OF_CENTROSOME_DUPLICATION	6	0.07260618328103516	0.15	0.2727272727272727
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	6	0.07261485018903244	0.15	0.08940972222222222
GOBP_CENTROMERIC_SISTER_CHROMATID_COHESION	7	0.07264678156324327	0.175	0.2727272727272727
GOBP_NEUROMUSCULAR_PROCESS	10	0.07293887505114852	0.25	0.10927835051546393
GOBP_LOCOMOTOR_RHYTHM	4	0.07299463897327925	0.1	0.2727272727272727
GOBP_METAPHASE_PLATE_CONGRESSION	5	0.07341658975405776	0.125	0.12307692307692308
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	2	0.07358960607862527	0.05	0.12307692307692308
GOBP_CELL_CYCLE_DNA_REPLICATION	1	0.07363528329384454	0.025	0.14634146341463414
GOBP_GLUCOSE_IMPORT	8	0.07364504091930124	0.2	0.12307692307692308
GOBP_CHROMOSOME_CONDENSATION	2	0.0736956359219422	0.05	0.16666666666666666
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	5	0.07373262268890848	0.125	0.07055016181229774
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	2	0.07379166313350123	0.05	0.16666666666666666
GOBP_EMBRYONIC_AXIS_SPECIFICATION	3	0.0739319389716208	0.075	0.16666666666666666
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	9	0.073947225193143	0.225	0.16666666666666666
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	10	0.07404865718078958	0.25	0.1463414634146341
GOBP_INFLAMMASOME_COMPLEX_ASSEMBLY	2	0.07415589930031155	0.05	0.2
GOBP_METENCEPHALON_DEVELOPMENT	5	0.07420261302452698	0.125	0.11538461538461539
GOBP_MUSCLE_CELL_PROLIFERATION	2	0.07422989494940403	0.05	0.09090909090909091
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	4	0.07429287364669113	0.1	0.07614213197969544
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	3	0.07438126571574182	0.075	0.08105022831050228
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	5	0.07440341546595808	0.125	0.16666666666666666
GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	7	0.07448228760646965	0.175	0.19999999999999998
GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1	0.07459702739618611	0.025	0.11538461538461539
GOBP_REGULATION_OF_TUBE_SIZE	1	0.07459823423504412	0.025	0.10476190476190476
GOBP_MYELIN_ASSEMBLY	1	0.07462668321246854	0.025	0.2
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	2	0.07463580697448573	0.05	0.08737864077669903
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	10	0.07467855963809686	0.25	0.2
GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	10	0.07467855963809686	0.25	0.2
GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	10	0.07467855963809686	0.25	0.2
GOBP_LEUKOCYTE_DIFFERENTIATION	2	0.07470947387238792	0.05	0.07334710743801653
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	6	0.07482311920915745	0.15	0.19999999999999998
GOBP_BLASTOCYST_GROWTH	7	0.07482845874679431	0.175	0.19999999999999998
GOBP_REGULATION_OF_MYELINATION	10	0.07485174219880558	0.25	0.1422222222222222
GOBP_RETINA_HOMEOSTASIS	9	0.07512347232652052	0.225	0.1320754716981132
GOBP_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	3	0.0751365277118937	0.075	0.20000000000000004
GOBP_SPECIFICATION_OF_SYMMETRY	10	0.07576736084214339	0.25	0.10467289719626167
GOBP_PROTEIN_FOLDING	8	0.07580621143482962	0.2	0.09016393442622951
GOBP_REGULATION_OF_DEPHOSPHORYLATION	2	0.0759210292790617	0.05	0.10084033613445378
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	8	0.07605829226256924	0.2	0.14166666666666666
GOBP_TRNA_METABOLIC_PROCESS	10	0.07644411305427895	0.25	0.09259259259259259
GOBP_ENSHEATHMENT_OF_NEURONS	6	0.07702007303612772	0.15	0.1002710027100271
GOBP_ENDOTHELIUM_DEVELOPMENT	10	0.0771582524360186	0.25	0.1
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	6	0.07788169663066578	0.15	0.10869565217391304
GOBP_MUSCLE_TISSUE_DEVELOPMENT	6	0.07807151498975141	0.15	0.08002207505518764
GOBP_T_FOLLICULAR_HELPER_CELL_DIFFERENTIATION	10	0.07846408298053528	0.25	0.44000000000000006
GOBP_PROTEIN_AUTOUBIQUITINATION	7	0.07872923037830784	0.175	0.12121212121212122
GOBP_RESPONSE_TO_IONIZING_RADIATION	10	0.07995134272061968	0.25	0.09701492537313432
GOBP_CHEMICAL_HOMEOSTASIS	3	0.08012661851467637	0.075	0.0663003663003663
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	2	0.08017852189652375	0.05	0.09701492537313433
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS	5	0.08035711609843747	0.125	0.0633281972265023
GOBP_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	10	0.08047056981130594	0.25	0.2583333333333333
GOBP_EMBRYONIC_PATTERN_SPECIFICATION	10	0.08054498941365333	0.25	0.12807017543859647
GOBP_EYE_MORPHOGENESIS	1	0.0806395123990265	0.025	0.1
GOBP_BODY_MORPHOGENESIS	8	0.0806925306621555	0.2	0.14285714285714285
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	2	0.08077651841152614	0.05	0.07482185273159145
GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	10	0.08099716284294753	0.25	0.14285714285714285
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	2	0.08118895356390557	0.05	0.07212475633528265
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	10	0.08156607950017795	0.25	0.1296296296296296
GOBP_POSITIVE_REGULATION_OF_SECRETION	10	0.08169771131474182	0.25	0.08353909465020576
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH	2	0.08176626915331614	0.05	0.07198443579766536
GOBP_B_CELL_HOMEOSTASIS	2	0.08176626915331614	0.05	0.16129032258064516
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	10	0.08178041146829035	0.25	0.19090909090909092
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	6	0.0819574003018343	0.15	0.16129032258064516
GOBP_AMYLOID_BETA_FORMATION	10	0.08205086426240453	0.25	0.14186046511627906
GOBP_HEAD_MORPHOGENESIS	8	0.08217824514346418	0.2	0.16129032258064516
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	8	0.08217824514346418	0.2	0.16129032258064516
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	3	0.08230439350380862	0.075	0.07198443579766536
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS	10	0.0825044892674175	0.25	0.16129032258064518
GOBP_CELLULAR_ION_HOMEOSTASIS	4	0.08325390237515722	0.1	0.07235528942115768
GOBP_MESENCHYME_DEVELOPMENT	5	0.08335632482221897	0.125	0.08235294117647059
GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	10	0.08339317777981615	0.25	0.14090909090909087
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	9	0.08348266483860284	0.225	0.0962962962962963
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	5	0.08352243768898977	0.125	0.09917355371900827
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	5	0.08356338363356891	0.125	0.1125
GOBP_METAL_ION_TRANSPORT	4	0.0835809791971466	0.1	0.07051282051282051
GOBP_ENDODERM_DEVELOPMENT	5	0.08358857388049108	0.125	0.11940298507462685
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	1	0.08423828932166796	0.025	0.16129032258064516
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	4	0.0850002208593668	0.1	0.102803738317757
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	9	0.08513484354340657	0.225	0.0985663082437276
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION	7	0.08561314226927678	0.175	0.19047619047619047
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	3	0.08561834935305823	0.075	0.09523809523809523
GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION	10	0.08609376345597378	0.25	0.19047619047619047
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	2	0.08654492332639704	0.05	0.12727272727272726
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	2	0.08654492332639704	0.05	0.0728051391862955
GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1	0.0866480661612677	0.025	0.19047619047619047
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	2	0.08686217290723916	0.05	0.06666666666666667
GOBP_HISTONE_H2B_UBIQUITINATION	5	0.08690007082733625	0.125	0.25
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	6	0.08695232059482559	0.15	0.13953488372093023
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	6	0.08695232059482559	0.15	0.25
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	2	0.08722746807721936	0.05	0.09090909090909091
GOBP_ATRIOVENTRICULAR_CANAL_DEVELOPMENT	8	0.08729992736465415	0.2	0.25
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	9	0.0874603991675283	0.225	0.12727272727272726
GOBP_C_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	8	0.08758228847330504	0.2	0.25
GOBP_PROTEIN_EXPORT_FROM_NUCLEUS	4	0.08771124341483773	0.1	0.12727272727272726
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1	0.08772019371904753	0.025	0.08444444444444445
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	10	0.08772662631691976	0.25	0.12727272727272726
GOBP_FIBROBLAST_MIGRATION	10	0.087734380313472	0.25	0.13953488372093023
GOBP_REGULATION_OF_HISTONE_UBIQUITINATION	10	0.087734380313472	0.25	0.25
GOBP_CELLULAR_RESPONSE_TO_X_RAY	10	0.087734380313472	0.25	0.25
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_BODY	10	0.087734380313472	0.25	0.25
GOBP_CYTOPLASMIC_TRANSLATIONAL_ELONGATION	10	0.087734380313472	0.25	0.25
GOBP_PRIMARY_MIRNA_PROCESSING	10	0.087734380313472	0.25	0.25
GOBP_REGULATION_OF_NEURON_PROJECTION_ARBORIZATION	8	0.08803174456024074	0.2	0.25
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	2	0.08809176848116615	0.05	0.0778816199376947
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	4	0.08831702195240132	0.1	0.09558823529411764
GOBP_ADHERENS_JUNCTION_ASSEMBLY	2	0.08834274767413983	0.05	0.25
GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	10	0.08840535794116154	0.25	0.18636363636363637
GOBP_NEGATIVE_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	4	0.08851365539378347	0.1	0.25
GOBP_VISUAL_BEHAVIOR	2	0.08923225728272664	0.05	0.15625
GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1	0.08929126855161872	0.025	0.10526315789473684
GOBP_REGULATION_OF_CELLULAR_PH	10	0.08938427130021794	0.25	0.11764705882352941
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	10	0.08938427130021794	0.25	0.11764705882352941
GOBP_ENDOTHELIAL_CELL_MIGRATION	4	0.08943265988057283	0.1	0.08488372093023257
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	6	0.08970472575428952	0.15	0.11764705882352942
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	2	0.08991541984757766	0.05	0.06460945033751206
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_IMPORT	8	0.09010267637423906	0.2	0.15625
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	10	0.09052722003409473	0.25	0.15625
GOBP_MANNOSYLATION	10	0.09052722003409473	0.25	0.15625
GOBP_ANOIKIS	8	0.09085096072193674	0.2	0.15625
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	8	0.09085096072193674	0.2	0.15625
GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH	2	0.09123518309169101	0.05	0.08982035928143713
GOBP_ORGANELLE_MEMBRANE_FUSION	10	0.09129224892271856	0.25	0.10526315789473684
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	7	0.09153092585295156	0.175	0.10091743119266058
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	9	0.09155663525242347	0.225	0.0975609756097561
GOBP_EPIBOLY	4	0.09163037489354733	0.1	0.15625
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	3	0.09167787479409632	0.075	0.15625
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	1	0.09190321376657176	0.025	0.08982035928143713
GOBP_CARDIAC_MUSCLE_CONTRACTION	4	0.09236696737942754	0.1	0.10526315789473684
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	2	0.09307671873049023	0.05	0.125
GOBP_PROTEIN_DESTABILIZATION	5	0.0941490043854506	0.125	0.13636363636363635
GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	7	0.09451146787247458	0.175	0.13636363636363635
GOBP_REGULATION_OF_MITOTIC_RECOMBINATION	5	0.09454653738483357	0.125	0.4
GOBP_REGULATION_OF_GLUCONEOGENESIS	7	0.09454935096615803	0.175	0.13636363636363635
GOBP_CHROMOSOME_LOCALIZATION_TO_NUCLEAR_ENVELOPE_INVOLVED_IN_HOMOLOGOUS_CHROMOSOME_SEGREGATION	6	0.09457612795928934	0.15	0.39999999999999997
GOBP_SYNAPTIC_SIGNALING	5	0.0948714220128464	0.125	0.07252747252747253
GOBP_CORPUS_CALLOSUM_MORPHOGENESIS	9	0.09510277685105883	0.225	0.4
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	10	0.09511444920776375	0.25	0.13636363636363633
GOBP_DEPHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	8	0.09517424371697095	0.2	0.4
GOBP_ENERGY_RESERVE_METABOLIC_PROCESS	10	0.09524797580563409	0.25	0.11594202898550725
GOBP_SUBTELOMERIC_HETEROCHROMATIN_ASSEMBLY	7	0.09526192141797399	0.175	0.39999999999999997
GOBP_GLUTAMATE_BIOSYNTHETIC_PROCESS	10	0.09535933624632457	0.25	0.4
GOBP_REGULATION_OF_ANOIKIS	10	0.09535933624632457	0.25	0.18181818181818182
GOBP_NEGATIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	10	0.09535933624632457	0.25	0.4
GOBP_INSULIN_PROCESSING	10	0.09535933624632457	0.25	0.4
GOBP_INNER_CELL_MASS_CELL_DIFFERENTIATION	10	0.09535933624632457	0.25	0.4
GOBP_AMINO_ACID_HOMEOSTASIS	10	0.09535933624632457	0.25	0.4
GOBP_CILIARY_BASAL_BODY_ORGANIZATION	10	0.09535933624632457	0.25	0.4
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MONOUBIQUITINATION	10	0.09535933624632457	0.25	0.4
GOBP_GLUTAMATE_SECRETION_NEUROTRANSMISSION	10	0.09535933624632457	0.25	0.4
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	10	0.09535933624632457	0.25	0.18181818181818182
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	10	0.09535933624632457	0.25	0.4
GOBP_NEGATIVE_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	10	0.09535933624632457	0.25	0.4
GOBP_HAIR_FOLLICLE_PLACODE_FORMATION	10	0.09535933624632457	0.25	0.4
GOBP_MITOCHONDRIAL_TRANSLATIONAL_ELONGATION	10	0.09535933624632457	0.25	0.4
GOBP_REGULATION_OF_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	10	0.09535933624632457	0.25	0.4
GOBP_REGULATION_OF_STRESS_GRANULE_ASSEMBLY	10	0.09535933624632457	0.25	0.4
GOBP_FUNGIFORM_PAPILLA_DEVELOPMENT	10	0.09535933624632457	0.25	0.4
GOBP_NEGATIVE_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY	10	0.09535933624632457	0.25	0.4
GOBP_REGULATION_OF_DNA_TOPOISOMERASE_ATP_HYDROLYZING_ACTIVITY	10	0.09535933624632457	0.25	0.4
GOBP_R_LOOP_DISASSEMBLY	10	0.09535933624632457	0.25	0.4
GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	10	0.09535933624632457	0.25	0.4
GOBP_VESICLE_CARGO_LOADING	10	0.09535933624632457	0.25	0.18181818181818182
GOBP_POSITIVE_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS	10	0.09535933624632457	0.25	0.4
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ANERGY	10	0.09535933624632457	0.25	0.4
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_ELONGATION	10	0.09535933624632457	0.25	0.4
GOBP_BEHAVIORAL_RESPONSE_TO_ETHANOL	10	0.09535933624632457	0.25	0.4
GOBP_SYNAPTIC_VESICLE_BUDDING	10	0.09535933624632457	0.25	0.4
GOBP_POSITIVE_REGULATION_OF_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	10	0.09535933624632457	0.25	0.4
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY_INVOLVED_IN_REGULATION_OF_CELL_PROLIFERATION	10	0.09535933624632457	0.25	0.4
GOBP_POSITIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	10	0.09535933624632457	0.25	0.4
GOBP_PROTEIN_RETENTION_IN_GOLGI_APPARATUS	10	0.09535933624632457	0.25	0.4
GOBP_UDP_GLUCOSE_METABOLIC_PROCESS	10	0.09535933624632457	0.25	0.4
GOBP_POSITIVE_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	10	0.09535933624632457	0.25	0.4
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION	10	0.09535933624632457	0.25	0.4
GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	1	0.09588748183315028	0.025	0.13636363636363635
GOBP_OSTEOCLAST_DIFFERENTIATION	6	0.09599840395425709	0.15	0.10843373493975904
GOBP_POSITIVE_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	1	0.0960128251374248	0.025	0.4
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	7	0.09638469671013786	0.175	0.15151515151515152
GOBP_NEGATIVE_REGULATION_OF_RIBOSOME_BIOGENESIS	4	0.09653414867687742	0.1	0.4
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	4	0.09653414867687742	0.1	0.18181818181818182
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_CYSTEINE_S_NITROSYLATION	4	0.09653414867687742	0.1	0.4
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	3	0.0966225945103981	0.075	0.08928571428571429
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	10	0.09700628864570213	0.25	0.15151515151515155
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	10	0.09700628864570213	0.25	0.15151515151515155
GOBP_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS	10	0.09700628864570213	0.25	0.15151515151515155
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	2	0.09708270431468219	0.05	0.15151515151515152
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	9	0.0970901963564977	0.225	0.15151515151515152
GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	6	0.09714083452852679	0.15	0.12280701754385963
GOBP_HISTONE_H4_ACETYLATION	5	0.09722561963428053	0.125	0.11428571428571428
GOBP_MITOCHONDRIAL_TRANSLATION	1	0.09736704726917458	0.025	0.11428571428571428
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	7	0.09754822796814447	0.175	0.1142857142857143
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	6	0.09760313748169153	0.15	0.08875739644970414
GOBP_POST_EMBRYONIC_DEVELOPMENT	8	0.09760778355887777	0.2	0.11428571428571428
GOBP_MUSCLE_HYPERTROPHY	7	0.09762783115616071	0.175	0.1142857142857143
GOBP_DIGESTIVE_TRACT_MORPHOGENESIS	2	0.0981506334940932	0.05	0.13333333333333333
GOBP_EPITHELIAL_TUBE_FORMATION	3	0.09843554163213945	0.075	0.09600000000000002
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	2	0.09868592990135261	0.05	0.10309278350515463
GOBP_NEURAL_TUBE_FORMATION	2	0.09868592990135261	0.05	0.10309278350515463
GOBP_RESPONSE_TO_ANTIBIOTIC	5	0.09876749019685634	0.125	0.13333333333333333
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING	6	0.0987916318091883	0.15	0.13333333333333333
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	2	0.09890550514514712	0.05	0.23076923076923078
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	2	0.09890550514514712	0.05	0.23076923076923078
GOBP_INTESTINAL_EPITHELIAL_CELL_DEVELOPMENT	2	0.09890550514514712	0.05	0.23076923076923078
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	4	0.0994240631188088	0.1	0.23076923076923078
GOBP_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION	4	0.0994240631188088	0.1	0.23076923076923078
GOBP_HISTONE_H3_K36_METHYLATION	4	0.0994240631188088	0.1	0.23076923076923078
GOBP_POSITIVE_REGULATION_OF_BEHAVIOR	4	0.0994240631188088	0.1	0.23076923076923078
GOBP_PEPTIDYL_METHIONINE_MODIFICATION	4	0.0994240631188088	0.1	0.23076923076923078
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM	4	0.0994240631188088	0.1	0.23076923076923078
GOBP_XENOPHAGY	4	0.0994240631188088	0.1	0.23076923076923078
GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENOMIC_IMPRINTING	4	0.0994240631188088	0.1	0.23076923076923078
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	4	0.0994240631188088	0.1	0.23076923076923078
GOBP_CORPUS_CALLOSUM_DEVELOPMENT	4	0.0994240631188088	0.1	0.23076923076923078
GOBP_RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES	4	0.0994240631188088	0.1	0.23076923076923078
GOBP_UV_DAMAGE_EXCISION_REPAIR	4	0.0994240631188088	0.1	0.23076923076923078
GOBP_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING	4	0.0994240631188088	0.1	0.23076923076923078
GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION	4	0.0994240631188088	0.1	0.23076923076923078
GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	4	0.0994240631188088	0.1	0.23076923076923078
