pathway	freq	mean_padj
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.8333333333333334	0.014042458221489567
GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.4791666666666667	0.05581558519185172
GOBP_PEROXISOMAL_TRANSPORT	0.7083333333333334	0.02724274113658376
GOBP_PHAGOCYTOSIS	1.0	0.00012013984460762999
GOBP_PHAGOLYSOSOME_ASSEMBLY	0.8125	0.06512974071677925
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	0.875	0.02480625423248754
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1.0	0.01663500526818723
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	1.0	0.0008356622170953709
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	1.0	0.0009498939892617627
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.875	0.005749165697845146
GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS	1.0	0.042955125124430116
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1.0	1.3956145373687172e-07
GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS	1.0	0.018573192864523625
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	1.0	1.7137059403908173e-08
GOBP_PHOSPHOLIPID_TRANSPORT	0.5625	0.060899194315302094
GOBP_PHOSPHORYLATION	1.0	4.893675709464796e-18
GOBP_PIGMENTATION	0.8958333333333334	0.02457063653034987
GOBP_PIGMENT_BIOSYNTHETIC_PROCESS	0.4166666666666667	0.04103477016284558
GOBP_PIGMENT_METABOLIC_PROCESS	0.6458333333333334	0.03164446867729537
GOBP_PLACENTA_DEVELOPMENT	1.0	0.0009106435848961033
GOBP_PLASMA_MEMBRANE_REPAIR	0.6041666666666666	0.05016309031624391
GOBP_PLASMINOGEN_ACTIVATION	0.16666666666666666	0.04990372287084785
GOBP_PLATELET_ACTIVATION	1.0	0.00013986045764042472
GOBP_PLATELET_AGGREGATION	1.0	0.005020656813022326
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.7291666666666666	0.01347755744310853
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	0.875	0.04370379150332742
GOBP_POLYOL_BIOSYNTHETIC_PROCESS	0.6875	0.032860703250099633
GOBP_POLYOL_METABOLIC_PROCESS	0.7291666666666666	0.03360035621346271
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	0.041666666666666664	0.08064431484939692
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	0.3125	0.0771376305741721
GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.5625	0.0346306339278726
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	0.3333333333333333	0.07164232918382214
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.75	0.0057639249311572304
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.875	0.029870495269790756
GOBP_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION	0.3541666666666667	0.08049999657038853
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.7708333333333334	0.037840857809402835
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.9791666666666666	0.009300858571165542
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.9166666666666666	0.020131363615115354
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	0.9166666666666666	0.04035647993522504
GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.7083333333333334	0.03999752662961938
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.9166666666666666	0.02820612324532892
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	0.625	0.028867019231974322
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	0.9791666666666666	0.010693900109978427
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	0.8541666666666666	0.010035133622625361
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	0.5	0.05106807827691703
GOBP_POSITIVE_REGULATION_OF_BINDING	0.9375	0.00728804073031332
GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION	0.20833333333333334	0.0806103069139877
GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION	0.3958333333333333	0.07675912516848346
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	0.875	0.0014156714300040505
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.7708333333333334	0.03904984484942466
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.9583333333333334	0.014345658647711363
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	1.0	3.937807605837538e-06
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1.0	3.7921485533161434e-15
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.5416666666666666	0.05113309470423767
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.5416666666666666	0.0497990372199988
GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	1.0	1.2935339717200577e-12
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1.0	0.00020283656481715707
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1.0	2.0974386817504357e-06
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.0006236507638487112
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION	1.0	1.2342557062341187e-06
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	1.0	1.5761937176906775e-07
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	1.0	2.460803783626671e-07
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	0.75	0.007394407931426691
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.375	0.044408942044499716
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.625	0.03166905087156199
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.625	0.02761928348246801
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH	1.0	1.8310159819302783e-05
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	1.0	0.0036747172236985814
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	1.0	0.0014489981679660687
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.75	0.04668499630550994
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.8125	0.026145364830883915
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.875	0.002678663656453808
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.0	0.0014401067201830562
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.9166666666666666	0.003300249388287414
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.8958333333333334	0.0038637450218314733
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.6875	0.05192437132746887
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	0.7291666666666666	0.03276217103447641
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	1.0	0.0006420104568749266
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	0.5416666666666666	0.04690590485239124
GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.375	0.04634369569325828
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.8125	0.012839045517325723
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	0.5	0.05661801022683899
GOBP_POSITIVE_REGULATION_OF_COAGULATION	0.375	0.07557081573862624
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.9583333333333334	0.013976869176843343
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.0	0.008429826215380657
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1.0	5.412814602736868e-07
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.0044799410968604245
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.9791666666666666	0.0029322131424569468
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	1.0	0.0016187542786766972
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.625	0.06627808560330571
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.6041666666666666	0.04413522914880783
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	0.75	0.016499874440511104
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.4791666666666667	0.06564606209552654
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	1.0	0.00032301706580962667
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING	0.20833333333333334	0.06918968697364516
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	1.3919531749908198e-05
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.875	0.02072066592004216
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.7708333333333334	0.00155947205608749
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	0.5833333333333334	0.0406115384325534
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.4583333333333333	0.04308964852813129
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.5208333333333334	0.05593327803508764
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.375	0.05084374661397598
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.3958333333333333	0.054562694462739175
GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS	0.8958333333333334	0.0036876145536552172
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.7708333333333334	0.04096804676807408
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.7291666666666666	0.04442870964008346
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	5.330239557463233e-08
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.7291666666666666	0.035390350510910676
GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	0.5208333333333334	0.0721037337994733
GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS	1.0	0.0020507354807936975
GOBP_POSITIVE_REGULATION_OF_EXOSOMAL_SECRETION	0.6458333333333334	0.08862787552017418
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	0.6041666666666666	0.028115587717478123
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.01096488694294049
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.3125	0.05181461749832667
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION	0.3125	0.09452297800059481
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	0.625	0.050379107457742184
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	0.375	0.0662719942920238
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	1.0	1.7088656952492139e-06
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.5416666666666666	0.06383740539184272
GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS	0.8125	0.06098258854389928
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	1.0	0.00010993790823795247
GOBP_POSITIVE_REGULATION_OF_HEART_RATE	0.16666666666666666	0.059406286849382164
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	1.0	0.002602993007998345
GOBP_POSITIVE_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	0.4791666666666667	0.08635080971208349
GOBP_POSITIVE_REGULATION_OF_HISTONE_ACETYLATION	0.8125	0.015804232930006237
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	0.75	0.053532811734495665
GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION	0.8958333333333334	0.003903214121764673
GOBP_POSITIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	0.3125	0.09217035461338824
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	1.0	0.009397478891194501
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1.0	2.7479437158363256e-07
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.0	0.0009029473568546226
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	1.0	2.906718615363116e-05
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.0	3.5974450669215356e-11
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.6458333333333334	0.04504614904442349
GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	0.9375	0.02357955471685276
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION	1.0	0.03266250066321764
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.6458333333333334	0.030990241736040352
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	0.5208333333333334	0.057672236922505365
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.6666666666666666	0.051618208789791335
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.625	0.01911237232118149
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	0.6875	0.040584047723528485
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.8333333333333334	0.04006508636126137
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	0.9791666666666666	0.010034446705135001
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1.0	0.00028342320374984977
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0	3.168297412562583e-10
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	1.0	0.0011947664659196983
GOBP_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	0.9791666666666666	0.02193915417727489
GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT	1.0	0.0066105002280148345
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.0	1.0650624738309033e-05
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	1.0	0.00027945372682760644
GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	0.8125	0.021642594593950782
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	1.0	1.199027949352485e-08
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	0.5416666666666666	0.07481600278386655
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1.0	5.759067790136264e-06
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.9791666666666666	0.006339305335879829
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.012208246258064269
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1.0	0.0009611727719823843
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.0	0.001492110883310971
GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	0.4375	0.05654645342742323
GOBP_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	0.7083333333333334	0.04432992877549777
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.6041666666666666	0.05166090663854278
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	1.0	0.0012781792057930408
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.0	0.003182974271325183
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	0.75	0.02052469477441454
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	1.0	0.0004843944352777433
GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	1.0	0.0008647419896370975
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.4791666666666667	0.07668754376890852
GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	0.6875	0.06362820675665729
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.4583333333333333	0.07959282371077846
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.7916666666666666	0.02302415449463005
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.8541666666666666	0.019625270063532492
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.7083333333333334	0.010777380716929885
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.4791666666666667	0.056634210134487176
GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.020833333333333332	0.0885998477493116
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	1.0	5.043370236652052e-18
GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	0.9583333333333334	0.022119947579987465
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.8333333333333334	0.017568918212637764
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	1.0	7.763961901832652e-09
GOBP_POSITIVE_REGULATION_OF_MYELINATION	0.5208333333333334	0.050169906409846116
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.8125	0.0340292203476053
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.6875	0.04514446019570396
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	0.2916666666666667	0.0742629434627965
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.9791666666666666	0.006025133375250282
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	0.9166666666666666	0.003694588109252357
GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH	0.9166666666666666	0.012597104957729035
GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION	0.5833333333333334	0.07447647710077396
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.8541666666666666	0.005408779048032812
GOBP_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION	0.5416666666666666	0.05130505957127821
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	0.000316752438893751
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.9791666666666666	0.01727905770075773
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0	2.149566677597457e-12
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.9375	0.009233280085986794
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	0.7916666666666666	0.01585566765706119
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	1.0	0.000459761824756814
GOBP_POSITIVE_REGULATION_OF_OSSIFICATION	0.4791666666666667	0.07350183329270069
GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.8333333333333334	0.04682412818321284
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.4166666666666667	0.0313886685394393
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.9791666666666666	0.009877487760178326
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	0.9791666666666666	0.03178151056138339
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.8541666666666666	0.015513046203082408
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.875	0.026172994829697822
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1.0	0.017056299774742285
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.6666666666666666	0.039812357949056756
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	2.4298859702256e-06
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	0.875	0.013189175606209722
GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	0.6458333333333334	0.05582397651137325
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.8125	0.036459282181418924
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.875	0.03451266300972706
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.9375	0.013084486816039112
GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	0.7916666666666666	0.016392541497444887
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	0.8333333333333334	0.023489686727032822
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.0	3.504863739515622e-05
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1.0	0.00261407154698411
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.4166666666666667	0.07187332109985836
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.6458333333333334	0.014730784792501743
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.7291666666666666	0.06336694234112245
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	0.8125	0.01377769621810962
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1.0	7.658737237306021e-07
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.2916666666666667	0.05742860555500773
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	1.0	6.343708785083922e-08
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.875	0.003456917569298916
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.004260030231447237
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.8333333333333334	0.005918762724522431
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1.0	6.508225139702917e-10
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.9583333333333334	0.01085701527646303
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.0	1.0316885973343036e-06
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1.0	0.00016565243416496873
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.875	0.001969870980613017
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION	1.0	0.0015355264872040971
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.0015977796551269767
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.9791666666666666	0.015723246683561697
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	1.0	6.600448908273326e-05
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.0015232616647761158
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.8541666666666666	0.015102658839052534
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.875	0.014597338599815131
GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.75	0.03221708433012539
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.8541666666666666	0.03779998520304842
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.75	0.015196286576483075
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.8958333333333334	0.02140953529807994
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.0	0.00010488535164082792
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.3125	0.05764842346168082
GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.7291666666666666	0.043410388944971214
GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	1.0	9.522475119918859e-12
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	0.041666666666666664	0.09403170887360025
GOBP_POSITIVE_REGULATION_OF_RUFFLE_ASSEMBLY	0.5625	0.08832383530424431
GOBP_POSITIVE_REGULATION_OF_SECRETION	1.0	7.262662807857378e-06
GOBP_POSITIVE_REGULATION_OF_SIGNALING	1.0	1.1245534739332085e-11
GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.5625	0.038497107865164845
